,연도,일시,측정소,PM2.5
30911,4,08-16 23:00,모종동,0.05145398352255855
30912,4,08-17 00:00,모종동,0.048250534403514636
30913,4,08-17 01:00,모종동,0.04821448987236054
30914,4,08-17 02:00,모종동,0.0460833803228873
30915,4,08-17 03:00,모종동,0.04461367286202192
30916,4,08-17 04:00,모종동,0.04280084670605231
30917,4,08-17 05:00,모종동,0.043101232079557385
30918,4,08-17 06:00,모종동,0.045009359266291314
30919,4,08-17 07:00,모종동,0.04619348908557743
30920,4,08-17 08:00,모종동,0.04695652621703594
30921,4,08-17 09:00,모종동,0.047792813676332674
30922,4,08-17 10:00,모종동,0.045544787848453575
30923,4,08-17 11:00,모종동,0.04382319294374413
30924,4,08-17 12:00,모종동,0.04182760609197996
30925,4,08-17 13:00,모종동,0.041045721136296766
30926,4,08-17 14:00,모종동,0.04073141262729442
30927,4,08-17 15:00,모종동,0.041070206989701
30928,4,08-17 16:00,모종동,0.04094994158123663
30929,4,08-17 17:00,모종동,0.046026096533725705
30930,4,08-17 18:00,모종동,0.051175447024478626
30931,4,08-17 19:00,모종동,0.0543953653858094
30932,4,08-17 20:00,모종동,0.05566106385095019
30933,4,08-17 21:00,모종동,0.055564111080037074
30934,4,08-17 22:00,모종동,0.0525366203425897
30935,4,08-17 23:00,모종동,0.05145398352255855
30936,4,08-18 00:00,모종동,0.048250534403514636
30937,4,08-18 01:00,모종동,0.04821448987236054
30938,4,08-18 02:00,모종동,0.0460833803228873
30939,4,08-18 03:00,모종동,0.04461367286202192
30940,4,08-18 04:00,모종동,0.04280084670605231
30941,4,08-18 05:00,모종동,0.043101232079557385
30942,4,08-18 06:00,모종동,0.045009359266291314
30943,4,08-18 07:00,모종동,0.04619348908557743
30944,4,08-18 08:00,모종동,0.04695652621703594
30945,4,08-18 09:00,모종동,0.047792813676332674
30946,4,08-18 10:00,모종동,0.045544787848453575
30947,4,08-18 11:00,모종동,0.04382319294374413
30948,4,08-18 12:00,모종동,0.04182760609197996
30949,4,08-18 13:00,모종동,0.041045721136296766
30950,4,08-18 14:00,모종동,0.04073141262729442
30951,4,08-18 15:00,모종동,0.041070206989701
30952,4,08-18 16:00,모종동,0.04094994158123663
30953,4,08-18 17:00,모종동,0.046026096533725705
30954,4,08-18 18:00,모종동,0.051175447024478626
30955,4,08-18 19:00,모종동,0.0543953653858094
30956,4,08-18 20:00,모종동,0.05566106385095019
30957,4,08-18 21:00,모종동,0.055564111080037074
30958,4,08-18 22:00,모종동,0.0525366203425897
30959,4,08-18 23:00,모종동,0.05145398352255855
30960,4,08-21 00:00,모종동,0.048250534403514636
30961,4,08-21 01:00,모종동,0.04821448987236054
30962,4,08-21 02:00,모종동,0.0460833803228873
30963,4,08-21 03:00,모종동,0.04461367286202192
30964,4,08-21 04:00,모종동,0.04280084670605231
30965,4,08-21 05:00,모종동,0.043101232079557385
30966,4,08-21 06:00,모종동,0.045009359266291314
30967,4,08-21 07:00,모종동,0.04619348908557743
30968,4,08-21 08:00,모종동,0.04695652621703594
30969,4,08-21 09:00,모종동,0.047792813676332674
30970,4,08-21 10:00,모종동,0.045544787848453575
30971,4,08-21 11:00,모종동,0.04382319294374413
30972,4,08-21 12:00,모종동,0.04182760609197996
30973,4,08-21 13:00,모종동,0.041045721136296766
30974,4,08-21 14:00,모종동,0.04073141262729442
30975,4,08-21 15:00,모종동,0.041070206989701
30976,4,08-21 16:00,모종동,0.04094994158123663
30977,4,08-21 17:00,모종동,0.046026096533725705
30978,4,08-21 18:00,모종동,0.051175447024478626
30979,4,08-21 19:00,모종동,0.0543953653858094
30980,4,08-21 20:00,모종동,0.05566106385095019
30981,4,08-21 21:00,모종동,0.055564111080037074
30982,4,08-21 22:00,모종동,0.0525366203425897
30983,4,08-21 23:00,모종동,0.05145398352255855
30984,4,08-22 00:00,모종동,0.048250534403514636
30985,4,08-22 01:00,모종동,0.04821448987236054
30986,4,08-22 02:00,모종동,0.0460833803228873
30987,4,08-22 03:00,모종동,0.04461367286202192
30988,4,08-22 04:00,모종동,0.04280084670605231
30989,4,08-22 05:00,모종동,0.043101232079557385
30990,4,08-22 06:00,모종동,0.045009359266291314
30991,4,08-22 07:00,모종동,0.04619348908557743
30992,4,08-22 08:00,모종동,0.04695652621703594
30993,4,08-22 09:00,모종동,0.047792813676332674
30994,4,08-22 10:00,모종동,0.045544787848453575
30995,4,08-22 11:00,모종동,0.04382319294374413
30996,4,08-22 12:00,모종동,0.04182760609197996
30997,4,08-22 13:00,모종동,0.041045721136296766
30998,4,08-22 14:00,모종동,0.04073141262729442
30999,4,08-22 15:00,모종동,0.041070206989701
31000,4,08-22 16:00,모종동,0.04094994158123663
31001,4,08-22 17:00,모종동,0.046026096533725705
31002,4,08-22 18:00,모종동,0.051175447024478626
31003,4,08-22 19:00,모종동,0.0543953653858094
31004,4,08-22 20:00,모종동,0.05566106385095019
31005,4,08-22 21:00,모종동,0.055564111080037074
31006,4,08-22 22:00,모종동,0.0525366203425897
31007,4,08-22 23:00,모종동,0.05145398352255855
31008,4,08-23 00:00,모종동,0.048250534403514636
31009,4,08-23 01:00,모종동,0.04821448987236054
31010,4,08-23 02:00,모종동,0.0460833803228873
31011,4,08-23 03:00,모종동,0.04461367286202192
31012,4,08-23 04:00,모종동,0.04280084670605231
31013,4,08-23 05:00,모종동,0.043101232079557385
31014,4,08-23 06:00,모종동,0.045009359266291314
31015,4,08-23 07:00,모종동,0.04619348908557743
31016,4,08-23 08:00,모종동,0.04695652621703594
31017,4,08-23 09:00,모종동,0.047792813676332674
31018,4,08-23 10:00,모종동,0.045544787848453575
31019,4,08-23 11:00,모종동,0.04382319294374413
31020,4,08-23 12:00,모종동,0.04182760609197996
31021,4,08-23 13:00,모종동,0.041045721136296766
31022,4,08-23 14:00,모종동,0.04073141262729442
31023,4,08-23 15:00,모종동,0.041070206989701
31024,4,08-23 16:00,모종동,0.04094994158123663
31025,4,08-23 17:00,모종동,0.046026096533725705
31026,4,08-23 18:00,모종동,0.051175447024478626
31027,4,08-23 19:00,모종동,0.0543953653858094
31028,4,08-23 20:00,모종동,0.05566106385095019
31029,4,08-23 21:00,모종동,0.055564111080037074
31030,4,08-23 22:00,모종동,0.0525366203425897
31031,4,08-23 23:00,모종동,0.05145398352255855
31032,4,08-26 00:00,모종동,0.048250534403514636
31033,4,08-26 01:00,모종동,0.04821448987236054
31034,4,08-26 02:00,모종동,0.0460833803228873
31035,4,08-26 03:00,모종동,0.04461367286202192
31036,4,08-26 04:00,모종동,0.04280084670605231
31037,4,08-26 05:00,모종동,0.043101232079557385
31038,4,08-26 06:00,모종동,0.045009359266291314
31039,4,08-26 07:00,모종동,0.04619348908557743
31040,4,08-26 08:00,모종동,0.04695652621703594
31041,4,08-26 09:00,모종동,0.047792813676332674
31042,4,08-26 10:00,모종동,0.045544787848453575
31043,4,08-26 11:00,모종동,0.04382319294374413
31044,4,08-26 12:00,모종동,0.04182760609197996
31045,4,08-26 13:00,모종동,0.041045721136296766
31046,4,08-26 14:00,모종동,0.04073141262729442
31047,4,08-26 15:00,모종동,0.041070206989701
31048,4,08-26 16:00,모종동,0.04094994158123663
31049,4,08-26 17:00,모종동,0.046026096533725705
31050,4,08-26 18:00,모종동,0.051175447024478626
31051,4,08-26 19:00,모종동,0.0543953653858094
31052,4,08-26 20:00,모종동,0.05566106385095019
31053,4,08-26 21:00,모종동,0.055564111080037074
31054,4,08-26 22:00,모종동,0.0525366203425897
31055,4,08-26 23:00,모종동,0.05145398352255855
31056,4,08-27 00:00,모종동,0.048250534403514636
31057,4,08-27 01:00,모종동,0.04821448987236054
31058,4,08-27 02:00,모종동,0.0460833803228873
31059,4,08-27 03:00,모종동,0.04461367286202192
31060,4,08-27 04:00,모종동,0.04280084670605231
31061,4,08-27 05:00,모종동,0.043101232079557385
31062,4,08-27 06:00,모종동,0.045009359266291314
31063,4,08-27 07:00,모종동,0.04619348908557743
31064,4,08-27 08:00,모종동,0.04695652621703594
31065,4,08-27 09:00,모종동,0.047792813676332674
31066,4,08-27 10:00,모종동,0.045544787848453575
31067,4,08-27 11:00,모종동,0.04382319294374413
31068,4,08-27 12:00,모종동,0.04182760609197996
31069,4,08-27 13:00,모종동,0.041045721136296766
31070,4,08-27 14:00,모종동,0.04073141262729442
31071,4,08-27 15:00,모종동,0.041070206989701
31072,4,08-27 16:00,모종동,0.04094994158123663
31073,4,08-27 17:00,모종동,0.046026096533725705
31074,4,08-27 18:00,모종동,0.051175447024478626
31075,4,08-27 19:00,모종동,0.0543953653858094
31076,4,08-27 20:00,모종동,0.05566106385095019
31077,4,08-27 21:00,모종동,0.055564111080037074
31078,4,08-27 22:00,모종동,0.0525366203425897
31079,4,08-27 23:00,모종동,0.05145398352255855
31080,4,08-28 00:00,모종동,0.048250534403514636
31081,4,08-28 01:00,모종동,0.04821448987236054
31082,4,08-28 02:00,모종동,0.0460833803228873
31083,4,08-28 03:00,모종동,0.04461367286202192
31084,4,08-28 04:00,모종동,0.04280084670605231
31085,4,08-28 05:00,모종동,0.043101232079557385
31086,4,08-28 06:00,모종동,0.045009359266291314
31087,4,08-28 07:00,모종동,0.04619348908557743
31088,4,08-28 08:00,모종동,0.04695652621703594
31089,4,08-28 09:00,모종동,0.047792813676332674
31090,4,08-28 10:00,모종동,0.045544787848453575
31091,4,08-28 11:00,모종동,0.04382319294374413
31092,4,08-28 12:00,모종동,0.04182760609197996
31093,4,08-28 13:00,모종동,0.041045721136296766
31094,4,08-28 14:00,모종동,0.04073141262729442
31095,4,08-28 15:00,모종동,0.041070206989701
31096,4,08-28 16:00,모종동,0.04094994158123663
31097,4,08-28 17:00,모종동,0.046026096533725705
31098,4,08-28 18:00,모종동,0.051175447024478626
31099,4,08-28 19:00,모종동,0.0543953653858094
31100,4,08-28 20:00,모종동,0.05566106385095019
31101,4,08-28 21:00,모종동,0.055564111080037074
31102,4,08-28 22:00,모종동,0.0525366203425897
31103,4,08-28 23:00,모종동,0.05145398352255855
31104,4,08-31 00:00,모종동,0.048250534403514636
31105,4,08-31 01:00,모종동,0.04821448987236054
31106,4,08-31 02:00,모종동,0.0460833803228873
31107,4,08-31 03:00,모종동,0.04461367286202192
31108,4,08-31 04:00,모종동,0.04280084670605231
31109,4,08-31 05:00,모종동,0.043101232079557385
31110,4,08-31 06:00,모종동,0.045009359266291314
31111,4,08-31 07:00,모종동,0.04619348908557743
31112,4,08-31 08:00,모종동,0.04695652621703594
31113,4,08-31 09:00,모종동,0.047792813676332674
31114,4,08-31 10:00,모종동,0.045544787848453575
31115,4,08-31 11:00,모종동,0.04382319294374413
31116,4,08-31 12:00,모종동,0.04182760609197996
31117,4,08-31 13:00,모종동,0.041045721136296766
31118,4,08-31 14:00,모종동,0.04073141262729442
31119,4,08-31 15:00,모종동,0.041070206989701
31120,4,08-31 16:00,모종동,0.04094994158123663
31121,4,08-31 17:00,모종동,0.046026096533725705
31122,4,08-31 18:00,모종동,0.051175447024478626
31123,4,08-31 19:00,모종동,0.0543953653858094
31124,4,08-31 20:00,모종동,0.05566106385095019
31125,4,08-31 21:00,모종동,0.055564111080037074
31126,4,08-31 22:00,모종동,0.0525366203425897
31127,4,08-31 23:00,모종동,0.05145398352255855
31128,4,09-01 00:00,모종동,0.04325502462393419
31129,4,09-01 01:00,모종동,0.043157292394788424
31130,4,09-01 02:00,모종동,0.04183053869664217
31131,4,09-01 03:00,모종동,0.040387376119000624
31132,4,09-01 04:00,모종동,0.03811131463399056
31133,4,09-01 05:00,모종동,0.03811128053048716
31134,4,09-01 06:00,모종동,0.0398547896327901
31135,4,09-01 07:00,모종동,0.04321492975626498
31136,4,09-01 08:00,모종동,0.04702185332997704
31137,4,09-01 09:00,모종동,0.04648842420723367
31138,4,09-01 10:00,모종동,0.046226822987882624
31139,4,09-01 11:00,모종동,0.04215401851170906
31140,4,09-01 12:00,모종동,0.0388758229477978
31141,4,09-01 13:00,모종동,0.03711891746853962
31142,4,09-01 14:00,모종동,0.036866042872658
31143,4,09-01 15:00,모종동,0.0373583787111153
31144,4,09-01 16:00,모종동,0.037488853046686164
31145,4,09-01 17:00,모종동,0.04507906195363832
31146,4,09-01 18:00,모종동,0.05315645783805617
31147,4,09-01 19:00,모종동,0.057639016624226755
31148,4,09-01 20:00,모종동,0.058530555680014786
31149,4,09-01 21:00,모종동,0.05659462456478776
31150,4,09-01 22:00,모종동,0.05286575925714921
31151,4,09-01 23:00,모종동,0.050928208294417375
31152,4,09-02 00:00,모종동,0.04325502462393419
31153,4,09-02 01:00,모종동,0.043157292394788424
31154,4,09-02 02:00,모종동,0.04183053869664217
31155,4,09-02 03:00,모종동,0.040387376119000624
31156,4,09-02 04:00,모종동,0.03811131463399056
31157,4,09-02 05:00,모종동,0.03811128053048716
31158,4,09-02 06:00,모종동,0.0398547896327901
31159,4,09-02 07:00,모종동,0.04321492975626498
31160,4,09-02 08:00,모종동,0.04702185332997704
31161,4,09-02 09:00,모종동,0.04648842420723367
31162,4,09-02 10:00,모종동,0.046226822987882624
31163,4,09-02 11:00,모종동,0.04215401851170906
31164,4,09-02 12:00,모종동,0.0388758229477978
31165,4,09-02 13:00,모종동,0.03711891746853962
31166,4,09-02 14:00,모종동,0.036866042872658
31167,4,09-02 15:00,모종동,0.0373583787111153
31168,4,09-02 16:00,모종동,0.037488853046686164
31169,4,09-02 17:00,모종동,0.04507906195363832
31170,4,09-02 18:00,모종동,0.05315645783805617
31171,4,09-02 19:00,모종동,0.057639016624226755
31172,4,09-02 20:00,모종동,0.058530555680014786
31173,4,09-02 21:00,모종동,0.05659462456478776
31174,4,09-02 22:00,모종동,0.05286575925714921
31175,4,09-02 23:00,모종동,0.050928208294417375
31176,4,09-05 00:00,모종동,0.04325502462393419
31177,4,09-05 01:00,모종동,0.043157292394788424
31178,4,09-05 02:00,모종동,0.04183053869664217
31179,4,09-05 03:00,모종동,0.040387376119000624
31180,4,09-05 04:00,모종동,0.03811131463399056
31181,4,09-05 05:00,모종동,0.03811128053048716
31182,4,09-05 06:00,모종동,0.0398547896327901
31183,4,09-05 07:00,모종동,0.04321492975626498
31184,4,09-05 08:00,모종동,0.04702185332997704
31185,4,09-05 09:00,모종동,0.04648842420723367
31186,4,09-05 10:00,모종동,0.046226822987882624
31187,4,09-05 11:00,모종동,0.04215401851170906
31188,4,09-05 12:00,모종동,0.0388758229477978
31189,4,09-05 13:00,모종동,0.03711891746853962
31190,4,09-05 14:00,모종동,0.036866042872658
31191,4,09-05 15:00,모종동,0.0373583787111153
31192,4,09-05 16:00,모종동,0.037488853046686164
31193,4,09-05 17:00,모종동,0.04507906195363832
31194,4,09-05 18:00,모종동,0.05315645783805617
31195,4,09-05 19:00,모종동,0.057639016624226755
31196,4,09-05 20:00,모종동,0.058530555680014786
31197,4,09-05 21:00,모종동,0.05659462456478776
31198,4,09-05 22:00,모종동,0.05286575925714921
31199,4,09-05 23:00,모종동,0.050928208294417375
31200,4,09-06 00:00,모종동,0.04325502462393419
31201,4,09-06 01:00,모종동,0.043157292394788424
31202,4,09-06 02:00,모종동,0.04183053869664217
31203,4,09-06 03:00,모종동,0.040387376119000624
31204,4,09-06 04:00,모종동,0.03811131463399056
31205,4,09-06 05:00,모종동,0.03811128053048716
31206,4,09-06 06:00,모종동,0.0398547896327901
31207,4,09-06 07:00,모종동,0.04321492975626498
31208,4,09-06 08:00,모종동,0.04702185332997704
31209,4,09-06 09:00,모종동,0.04648842420723367
31210,4,09-06 10:00,모종동,0.046226822987882624
31211,4,09-06 11:00,모종동,0.04215401851170906
31212,4,09-06 12:00,모종동,0.0388758229477978
31213,4,09-06 13:00,모종동,0.03711891746853962
31214,4,09-06 14:00,모종동,0.036866042872658
31215,4,09-06 15:00,모종동,0.0373583787111153
31216,4,09-06 16:00,모종동,0.037488853046686164
31217,4,09-06 17:00,모종동,0.04507906195363832
31218,4,09-06 18:00,모종동,0.05315645783805617
31219,4,09-06 19:00,모종동,0.057639016624226755
31220,4,09-06 20:00,모종동,0.058530555680014786
31221,4,09-06 21:00,모종동,0.05659462456478776
31222,4,09-06 22:00,모종동,0.05286575925714921
31223,4,09-06 23:00,모종동,0.050928208294417375
31224,4,09-07 00:00,모종동,0.04325502462393419
31225,4,09-07 01:00,모종동,0.043157292394788424
31226,4,09-07 02:00,모종동,0.04183053869664217
31227,4,09-07 03:00,모종동,0.040387376119000624
31228,4,09-07 04:00,모종동,0.03811131463399056
31229,4,09-07 05:00,모종동,0.03811128053048716
31230,4,09-07 06:00,모종동,0.0398547896327901
31231,4,09-07 07:00,모종동,0.04321492975626498
31232,4,09-07 08:00,모종동,0.04702185332997704
31233,4,09-07 09:00,모종동,0.04648842420723367
31234,4,09-07 10:00,모종동,0.046226822987882624
31235,4,09-07 11:00,모종동,0.04215401851170906
31236,4,09-07 12:00,모종동,0.0388758229477978
31237,4,09-07 13:00,모종동,0.03711891746853962
31238,4,09-07 14:00,모종동,0.036866042872658
31239,4,09-07 15:00,모종동,0.0373583787111153
31240,4,09-07 16:00,모종동,0.037488853046686164
31241,4,09-07 17:00,모종동,0.04507906195363832
31242,4,09-07 18:00,모종동,0.05315645783805617
31243,4,09-07 19:00,모종동,0.057639016624226755
31244,4,09-07 20:00,모종동,0.058530555680014786
31245,4,09-07 21:00,모종동,0.05659462456478776
31246,4,09-07 22:00,모종동,0.05286575925714921
31247,4,09-07 23:00,모종동,0.050928208294417375
31248,4,09-10 00:00,모종동,0.04325502462393419
31249,4,09-10 01:00,모종동,0.043157292394788424
31250,4,09-10 02:00,모종동,0.04183053869664217
31251,4,09-10 03:00,모종동,0.040387376119000624
31252,4,09-10 04:00,모종동,0.03811131463399056
31253,4,09-10 05:00,모종동,0.03811128053048716
31254,4,09-10 06:00,모종동,0.0398547896327901
31255,4,09-10 07:00,모종동,0.04321492975626498
31256,4,09-10 08:00,모종동,0.04702185332997704
31257,4,09-10 09:00,모종동,0.04648842420723367
31258,4,09-10 10:00,모종동,0.046226822987882624
31259,4,09-10 11:00,모종동,0.04215401851170906
31260,4,09-10 12:00,모종동,0.0388758229477978
31261,4,09-10 13:00,모종동,0.03711891746853962
31262,4,09-10 14:00,모종동,0.036866042872658
31263,4,09-10 15:00,모종동,0.0373583787111153
31264,4,09-10 16:00,모종동,0.037488853046686164
31265,4,09-10 17:00,모종동,0.04507906195363832
31266,4,09-10 18:00,모종동,0.05315645783805617
31267,4,09-10 19:00,모종동,0.057639016624226755
31268,4,09-10 20:00,모종동,0.058530555680014786
31269,4,09-10 21:00,모종동,0.05659462456478776
31270,4,09-10 22:00,모종동,0.05286575925714921
31271,4,09-10 23:00,모종동,0.050928208294417375
31272,4,09-11 00:00,모종동,0.04325502462393419
31273,4,09-11 01:00,모종동,0.043157292394788424
31274,4,09-11 02:00,모종동,0.04183053869664217
31275,4,09-11 03:00,모종동,0.040387376119000624
31276,4,09-11 04:00,모종동,0.03811131463399056
31277,4,09-11 05:00,모종동,0.03811128053048716
31278,4,09-11 06:00,모종동,0.0398547896327901
31279,4,09-11 07:00,모종동,0.04321492975626498
31280,4,09-11 08:00,모종동,0.04702185332997704
31281,4,09-11 09:00,모종동,0.04648842420723367
31282,4,09-11 10:00,모종동,0.046226822987882624
31283,4,09-11 11:00,모종동,0.04215401851170906
31284,4,09-11 12:00,모종동,0.0388758229477978
31285,4,09-11 13:00,모종동,0.03711891746853962
31286,4,09-11 14:00,모종동,0.036866042872658
31287,4,09-11 15:00,모종동,0.0373583787111153
31288,4,09-11 16:00,모종동,0.037488853046686164
31289,4,09-11 17:00,모종동,0.04507906195363832
31290,4,09-11 18:00,모종동,0.05315645783805617
31291,4,09-11 19:00,모종동,0.057639016624226755
31292,4,09-11 20:00,모종동,0.058530555680014786
31293,4,09-11 21:00,모종동,0.05659462456478776
31294,4,09-11 22:00,모종동,0.05286575925714921
31295,4,09-11 23:00,모종동,0.050928208294417375
31296,4,09-12 00:00,모종동,0.04325502462393419
31297,4,09-12 01:00,모종동,0.043157292394788424
31298,4,09-12 02:00,모종동,0.04183053869664217
31299,4,09-12 03:00,모종동,0.040387376119000624
31300,4,09-12 04:00,모종동,0.03811131463399056
31301,4,09-12 05:00,모종동,0.03811128053048716
31302,4,09-12 06:00,모종동,0.0398547896327901
31303,4,09-12 07:00,모종동,0.04321492975626498
31304,4,09-12 08:00,모종동,0.04702185332997704
31305,4,09-12 09:00,모종동,0.04648842420723367
31306,4,09-12 10:00,모종동,0.046226822987882624
31307,4,09-12 11:00,모종동,0.04215401851170906
31308,4,09-12 12:00,모종동,0.0388758229477978
31309,4,09-12 13:00,모종동,0.03711891746853962
31310,4,09-12 14:00,모종동,0.036866042872658
31311,4,09-12 15:00,모종동,0.0373583787111153
31312,4,09-12 16:00,모종동,0.037488853046686164
31313,4,09-12 17:00,모종동,0.04507906195363832
31314,4,09-12 18:00,모종동,0.05315645783805617
31315,4,09-12 19:00,모종동,0.057639016624226755
31316,4,09-12 20:00,모종동,0.058530555680014786
31317,4,09-12 21:00,모종동,0.05659462456478776
31318,4,09-12 22:00,모종동,0.05286575925714921
31319,4,09-12 23:00,모종동,0.050928208294417375
31320,4,09-15 00:00,모종동,0.04325502462393419
31321,4,09-15 01:00,모종동,0.043157292394788424
31322,4,09-15 02:00,모종동,0.04183053869664217
31323,4,09-15 03:00,모종동,0.040387376119000624
31324,4,09-15 04:00,모종동,0.03811131463399056
31325,4,09-15 05:00,모종동,0.03811128053048716
31326,4,09-15 06:00,모종동,0.0398547896327901
31327,4,09-15 07:00,모종동,0.04321492975626498
31328,4,09-15 08:00,모종동,0.04702185332997704
31329,4,09-15 09:00,모종동,0.04648842420723367
31330,4,09-15 10:00,모종동,0.046226822987882624
31331,4,09-15 11:00,모종동,0.04215401851170906
31332,4,09-15 12:00,모종동,0.0388758229477978
31333,4,09-15 13:00,모종동,0.03711891746853962
31334,4,09-15 14:00,모종동,0.036866042872658
31335,4,09-15 15:00,모종동,0.0373583787111153
31336,4,09-15 16:00,모종동,0.037488853046686164
31337,4,09-15 17:00,모종동,0.04507906195363832
31338,4,09-15 18:00,모종동,0.05315645783805617
31339,4,09-15 19:00,모종동,0.057639016624226755
31340,4,09-15 20:00,모종동,0.058530555680014786
31341,4,09-15 21:00,모종동,0.05659462456478776
31342,4,09-15 22:00,모종동,0.05286575925714921
31343,4,09-15 23:00,모종동,0.050928208294417375
31344,4,09-16 00:00,모종동,0.04325502462393419
31345,4,09-16 01:00,모종동,0.043157292394788424
31346,4,09-16 02:00,모종동,0.04183053869664217
31347,4,09-16 03:00,모종동,0.040387376119000624
31348,4,09-16 04:00,모종동,0.03811131463399056
31349,4,09-16 05:00,모종동,0.03811128053048716
31350,4,09-16 06:00,모종동,0.0398547896327901
31351,4,09-16 07:00,모종동,0.04321492975626498
31352,4,09-16 08:00,모종동,0.04702185332997704
31353,4,09-16 09:00,모종동,0.04648842420723367
31354,4,09-16 10:00,모종동,0.046226822987882624
31355,4,09-16 11:00,모종동,0.04215401851170906
31356,4,09-16 12:00,모종동,0.0388758229477978
31357,4,09-16 13:00,모종동,0.03711891746853962
31358,4,09-16 14:00,모종동,0.036866042872658
31359,4,09-16 15:00,모종동,0.0373583787111153
31360,4,09-16 16:00,모종동,0.037488853046686164
31361,4,09-16 17:00,모종동,0.04507906195363832
31362,4,09-16 18:00,모종동,0.05315645783805617
31363,4,09-16 19:00,모종동,0.057639016624226755
31364,4,09-16 20:00,모종동,0.058530555680014786
31365,4,09-16 21:00,모종동,0.05659462456478776
31366,4,09-16 22:00,모종동,0.05286575925714921
31367,4,09-16 23:00,모종동,0.050928208294417375
31368,4,09-17 00:00,모종동,0.04325502462393419
31369,4,09-17 01:00,모종동,0.043157292394788424
31370,4,09-17 02:00,모종동,0.04183053869664217
31371,4,09-17 03:00,모종동,0.040387376119000624
31372,4,09-17 04:00,모종동,0.03811131463399056
31373,4,09-17 05:00,모종동,0.03811128053048716
31374,4,09-17 06:00,모종동,0.0398547896327901
31375,4,09-17 07:00,모종동,0.04321492975626498
31376,4,09-17 08:00,모종동,0.04702185332997704
31377,4,09-17 09:00,모종동,0.04648842420723367
31378,4,09-17 10:00,모종동,0.046226822987882624
31379,4,09-17 11:00,모종동,0.04215401851170906
31380,4,09-17 12:00,모종동,0.0388758229477978
31381,4,09-17 13:00,모종동,0.03711891746853962
31382,4,09-17 14:00,모종동,0.036866042872658
31383,4,09-17 15:00,모종동,0.0373583787111153
31384,4,09-17 16:00,모종동,0.037488853046686164
31385,4,09-17 17:00,모종동,0.04507906195363832
31386,4,09-17 18:00,모종동,0.05315645783805617
31387,4,09-17 19:00,모종동,0.057639016624226755
31388,4,09-17 20:00,모종동,0.058530555680014786
31389,4,09-17 21:00,모종동,0.05659462456478776
31390,4,09-17 22:00,모종동,0.05286575925714921
31391,4,09-17 23:00,모종동,0.050928208294417375
31392,4,09-20 00:00,모종동,0.04325502462393419
31393,4,09-20 01:00,모종동,0.043157292394788424
31394,4,09-20 02:00,모종동,0.04183053869664217
31395,4,09-20 03:00,모종동,0.040387376119000624
31396,4,09-20 04:00,모종동,0.03811131463399056
31397,4,09-20 05:00,모종동,0.03811128053048716
31398,4,09-20 06:00,모종동,0.0398547896327901
31399,4,09-20 07:00,모종동,0.04321492975626498
31400,4,09-20 08:00,모종동,0.04702185332997704
31401,4,09-20 09:00,모종동,0.04648842420723367
31402,4,09-20 10:00,모종동,0.046226822987882624
31403,4,09-20 11:00,모종동,0.04215401851170906
31404,4,09-20 12:00,모종동,0.0388758229477978
31405,4,09-20 13:00,모종동,0.03711891746853962
31406,4,09-20 14:00,모종동,0.036866042872658
31407,4,09-20 15:00,모종동,0.0373583787111153
31408,4,09-20 16:00,모종동,0.037488853046686164
31409,4,09-20 17:00,모종동,0.04507906195363832
31410,4,09-20 18:00,모종동,0.05315645783805617
31411,4,09-20 19:00,모종동,0.057639016624226755
31412,4,09-20 20:00,모종동,0.058530555680014786
31413,4,09-20 21:00,모종동,0.05659462456478776
31414,4,09-20 22:00,모종동,0.05286575925714921
31415,4,09-20 23:00,모종동,0.050928208294417375
31416,4,09-21 00:00,모종동,0.04325502462393419
31417,4,09-21 01:00,모종동,0.043157292394788424
31418,4,09-21 02:00,모종동,0.04183053869664217
31419,4,09-21 03:00,모종동,0.040387376119000624
31420,4,09-21 04:00,모종동,0.03811131463399056
31421,4,09-21 05:00,모종동,0.03811128053048716
31422,4,09-21 06:00,모종동,0.0398547896327901
31423,4,09-21 07:00,모종동,0.04321492975626498
31424,4,09-21 08:00,모종동,0.04702185332997704
31425,4,09-21 09:00,모종동,0.04648842420723367
31426,4,09-21 10:00,모종동,0.046226822987882624
31427,4,09-21 11:00,모종동,0.04215401851170906
31428,4,09-21 12:00,모종동,0.0388758229477978
31429,4,09-21 13:00,모종동,0.03711891746853962
31430,4,09-21 14:00,모종동,0.036866042872658
31431,4,09-21 15:00,모종동,0.0373583787111153
31432,4,09-21 16:00,모종동,0.037488853046686164
31433,4,09-21 17:00,모종동,0.04507906195363832
31434,4,09-21 18:00,모종동,0.05315645783805617
31435,4,09-21 19:00,모종동,0.057639016624226755
31436,4,09-21 20:00,모종동,0.058530555680014786
31437,4,09-21 21:00,모종동,0.05659462456478776
31438,4,09-21 22:00,모종동,0.05286575925714921
31439,4,09-21 23:00,모종동,0.050928208294417375
31440,4,09-22 00:00,모종동,0.04325502462393419
31441,4,09-22 01:00,모종동,0.043157292394788424
31442,4,09-22 02:00,모종동,0.04183053869664217
31443,4,09-22 03:00,모종동,0.040387376119000624
31444,4,09-22 04:00,모종동,0.03811131463399056
31445,4,09-22 05:00,모종동,0.03811128053048716
31446,4,09-22 06:00,모종동,0.0398547896327901
31447,4,09-22 07:00,모종동,0.04321492975626498
31448,4,09-22 08:00,모종동,0.04702185332997704
