연도,일시,측정소,PM2.5
4,04-18 02:00,신흥동,0.09306045798073262
4,04-18 03:00,신흥동,0.09185558531571811
4,04-18 04:00,신흥동,0.09053456810148432
4,04-18 05:00,신흥동,0.09077982158904731
4,04-18 06:00,신흥동,0.09043901086763825
4,04-18 07:00,신흥동,0.09477065486192265
4,04-18 08:00,신흥동,0.09226470853067247
4,04-18 09:00,신흥동,0.08362415054654199
4,04-18 10:00,신흥동,0.07568044579399581
4,04-18 11:00,신흥동,0.07403466000016751
4,04-18 12:00,신흥동,0.07241154928946668
4,04-18 13:00,신흥동,0.0704593958088705
4,04-18 14:00,신흥동,0.06765451587985508
4,04-18 15:00,신흥동,0.0679982980624489
4,04-18 16:00,신흥동,0.06954459216231683
4,04-18 17:00,신흥동,0.07339463010574267
4,04-18 18:00,신흥동,0.07666339323854379
4,04-18 19:00,신흥동,0.07825733165668279
4,04-18 20:00,신흥동,0.08210850839698199
4,04-18 21:00,신흥동,0.08188218778387138
4,04-18 22:00,신흥동,0.0807253537762275
4,04-18 23:00,신흥동,0.07952148367239689
4,04-19 00:00,신흥동,0.0952224344381319
4,04-19 01:00,신흥동,0.09475727052371913
4,04-19 02:00,신흥동,0.09306045798073262
4,04-19 03:00,신흥동,0.09185558531571811
4,04-19 04:00,신흥동,0.09053456810148432
4,04-19 05:00,신흥동,0.09077982158904731
4,04-19 06:00,신흥동,0.09043901086763825
4,04-19 07:00,신흥동,0.09477065486192265
4,04-19 08:00,신흥동,0.09226470853067247
4,04-19 09:00,신흥동,0.08362415054654199
4,04-19 10:00,신흥동,0.07568044579399581
4,04-19 11:00,신흥동,0.07403466000016751
4,04-19 12:00,신흥동,0.07241154928946668
4,04-19 13:00,신흥동,0.0704593958088705
4,04-19 14:00,신흥동,0.06765451587985508
4,04-19 15:00,신흥동,0.0679982980624489
4,04-19 16:00,신흥동,0.06954459216231683
4,04-19 17:00,신흥동,0.07339463010574267
4,04-19 18:00,신흥동,0.07666339323854379
4,04-19 19:00,신흥동,0.07825733165668279
4,04-19 20:00,신흥동,0.08210850839698199
4,04-19 21:00,신흥동,0.08188218778387138
4,04-19 22:00,신흥동,0.0807253537762275
4,04-19 23:00,신흥동,0.07952148367239689
4,04-20 00:00,신흥동,0.0952224344381319
4,04-20 01:00,신흥동,0.09475727052371913
4,04-20 02:00,신흥동,0.09306045798073262
4,04-20 03:00,신흥동,0.09185558531571811
4,04-20 04:00,신흥동,0.09053456810148432
4,04-20 05:00,신흥동,0.09077982158904731
4,04-20 06:00,신흥동,0.09043901086763825
4,04-20 07:00,신흥동,0.09477065486192265
4,04-20 08:00,신흥동,0.09226470853067247
4,04-20 09:00,신흥동,0.08362415054654199
4,04-20 10:00,신흥동,0.07568044579399581
4,04-20 11:00,신흥동,0.07403466000016751
4,04-20 12:00,신흥동,0.07241154928946668
4,04-20 13:00,신흥동,0.0704593958088705
4,04-20 14:00,신흥동,0.06765451587985508
4,04-20 15:00,신흥동,0.0679982980624489
4,04-20 16:00,신흥동,0.06954459216231683
4,04-20 17:00,신흥동,0.07339463010574267
4,04-20 18:00,신흥동,0.07666339323854379
4,04-20 19:00,신흥동,0.07825733165668279
4,04-20 20:00,신흥동,0.08210850839698199
4,04-20 21:00,신흥동,0.08188218778387138
4,04-20 22:00,신흥동,0.0807253537762275
4,04-20 23:00,신흥동,0.07952148367239689
4,04-23 00:00,신흥동,0.0952224344381319
4,04-23 01:00,신흥동,0.09475727052371913
4,04-23 02:00,신흥동,0.09306045798073262
4,04-23 03:00,신흥동,0.09185558531571811
4,04-23 04:00,신흥동,0.09053456810148432
4,04-23 05:00,신흥동,0.09077982158904731
4,04-23 06:00,신흥동,0.09043901086763825
4,04-23 07:00,신흥동,0.09477065486192265
4,04-23 08:00,신흥동,0.09226470853067247
4,04-23 09:00,신흥동,0.08362415054654199
4,04-23 10:00,신흥동,0.07568044579399581
4,04-23 11:00,신흥동,0.07403466000016751
4,04-23 12:00,신흥동,0.07241154928946668
4,04-23 13:00,신흥동,0.0704593958088705
4,04-23 14:00,신흥동,0.06765451587985508
4,04-23 15:00,신흥동,0.0679982980624489
4,04-23 16:00,신흥동,0.06954459216231683
4,04-23 17:00,신흥동,0.07339463010574267
4,04-23 18:00,신흥동,0.07666339323854379
4,04-23 19:00,신흥동,0.07825733165668279
4,04-23 20:00,신흥동,0.08210850839698199
4,04-23 21:00,신흥동,0.08188218778387138
4,04-23 22:00,신흥동,0.0807253537762275
4,04-23 23:00,신흥동,0.07952148367239689
4,04-24 00:00,신흥동,0.0952224344381319
4,04-24 01:00,신흥동,0.09475727052371913
4,04-24 02:00,신흥동,0.09306045798073262
4,04-24 03:00,신흥동,0.09185558531571811
4,04-24 04:00,신흥동,0.09053456810148432
4,04-24 05:00,신흥동,0.09077982158904731
4,04-24 06:00,신흥동,0.09043901086763825
4,04-24 07:00,신흥동,0.09477065486192265
4,04-24 08:00,신흥동,0.09226470853067247
4,04-24 09:00,신흥동,0.08362415054654199
4,04-24 10:00,신흥동,0.07568044579399581
4,04-24 11:00,신흥동,0.07403466000016751
4,04-24 12:00,신흥동,0.07241154928946668
4,04-24 13:00,신흥동,0.0704593958088705
4,04-24 14:00,신흥동,0.06765451587985508
4,04-24 15:00,신흥동,0.0679982980624489
4,04-24 16:00,신흥동,0.06954459216231683
4,04-24 17:00,신흥동,0.07339463010574267
4,04-24 18:00,신흥동,0.07666339323854379
4,04-24 19:00,신흥동,0.07825733165668279
4,04-24 20:00,신흥동,0.08210850839698199
4,04-24 21:00,신흥동,0.08188218778387138
4,04-24 22:00,신흥동,0.0807253537762275
4,04-24 23:00,신흥동,0.07952148367239689
4,04-25 00:00,신흥동,0.0952224344381319
4,04-25 01:00,신흥동,0.09475727052371913
4,04-25 02:00,신흥동,0.09306045798073262
4,04-25 03:00,신흥동,0.09185558531571811
4,04-25 04:00,신흥동,0.09053456810148432
4,04-25 05:00,신흥동,0.09077982158904731
4,04-25 06:00,신흥동,0.09043901086763825
4,04-25 07:00,신흥동,0.09477065486192265
4,04-25 08:00,신흥동,0.09226470853067247
4,04-25 09:00,신흥동,0.08362415054654199
4,04-25 10:00,신흥동,0.07568044579399581
4,04-25 11:00,신흥동,0.07403466000016751
4,04-25 12:00,신흥동,0.07241154928946668
4,04-25 13:00,신흥동,0.0704593958088705
4,04-25 14:00,신흥동,0.06765451587985508
4,04-25 15:00,신흥동,0.0679982980624489
4,04-25 16:00,신흥동,0.06954459216231683
4,04-25 17:00,신흥동,0.07339463010574267
4,04-25 18:00,신흥동,0.07666339323854379
4,04-25 19:00,신흥동,0.07825733165668279
4,04-25 20:00,신흥동,0.08210850839698199
4,04-25 21:00,신흥동,0.08188218778387138
4,04-25 22:00,신흥동,0.0807253537762275
4,04-25 23:00,신흥동,0.07952148367239689
4,04-28 00:00,신흥동,0.0952224344381319
4,04-28 01:00,신흥동,0.09475727052371913
4,04-28 02:00,신흥동,0.09306045798073262
4,04-28 03:00,신흥동,0.09185558531571811
4,04-28 04:00,신흥동,0.09053456810148432
4,04-28 05:00,신흥동,0.09077982158904731
4,04-28 06:00,신흥동,0.09043901086763825
4,04-28 07:00,신흥동,0.09477065486192265
4,04-28 08:00,신흥동,0.09226470853067247
4,04-28 09:00,신흥동,0.08362415054654199
4,04-28 10:00,신흥동,0.07568044579399581
4,04-28 11:00,신흥동,0.07403466000016751
4,04-28 12:00,신흥동,0.07241154928946668
4,04-28 13:00,신흥동,0.0704593958088705
4,04-28 14:00,신흥동,0.06765451587985508
4,04-28 15:00,신흥동,0.0679982980624489
4,04-28 16:00,신흥동,0.06954459216231683
4,04-28 17:00,신흥동,0.07339463010574267
4,04-28 18:00,신흥동,0.07666339323854379
4,04-28 19:00,신흥동,0.07825733165668279
4,04-28 20:00,신흥동,0.08210850839698199
4,04-28 21:00,신흥동,0.08188218778387138
4,04-28 22:00,신흥동,0.0807253537762275
4,04-28 23:00,신흥동,0.07952148367239689
4,04-29 00:00,신흥동,0.0952224344381319
4,04-29 01:00,신흥동,0.09475727052371913
4,04-29 02:00,신흥동,0.09306045798073262
4,04-29 03:00,신흥동,0.09185558531571811
4,04-29 04:00,신흥동,0.09053456810148432
4,04-29 05:00,신흥동,0.09077982158904731
4,04-29 06:00,신흥동,0.09043901086763825
4,04-29 07:00,신흥동,0.09477065486192265
4,04-29 08:00,신흥동,0.09226470853067247
4,04-29 09:00,신흥동,0.08362415054654199
4,04-29 10:00,신흥동,0.07568044579399581
4,04-29 11:00,신흥동,0.07403466000016751
4,04-29 12:00,신흥동,0.07241154928946668
4,04-29 13:00,신흥동,0.0704593958088705
4,04-29 14:00,신흥동,0.06765451587985508
4,04-29 15:00,신흥동,0.0679982980624489
4,04-29 16:00,신흥동,0.06954459216231683
4,04-29 17:00,신흥동,0.07339463010574267
4,04-29 18:00,신흥동,0.07666339323854379
4,04-29 19:00,신흥동,0.07825733165668279
4,04-29 20:00,신흥동,0.08210850839698199
4,04-29 21:00,신흥동,0.08188218778387138
4,04-29 22:00,신흥동,0.0807253537762275
4,04-29 23:00,신흥동,0.07952148367239689
4,04-30 00:00,신흥동,0.0952224344381319
4,04-30 01:00,신흥동,0.09475727052371913
4,04-30 02:00,신흥동,0.09306045798073262
4,04-30 03:00,신흥동,0.09185558531571811
4,04-30 04:00,신흥동,0.09053456810148432
4,04-30 05:00,신흥동,0.09077982158904731
4,04-30 06:00,신흥동,0.09043901086763825
4,04-30 07:00,신흥동,0.09477065486192265
4,04-30 08:00,신흥동,0.09226470853067247
4,04-30 09:00,신흥동,0.08362415054654199
4,04-30 10:00,신흥동,0.07568044579399581
4,04-30 11:00,신흥동,0.07403466000016751
4,04-30 12:00,신흥동,0.07241154928946668
4,04-30 13:00,신흥동,0.0704593958088705
4,04-30 14:00,신흥동,0.06765451587985508
4,04-30 15:00,신흥동,0.0679982980624489
4,04-30 16:00,신흥동,0.06954459216231683
4,04-30 17:00,신흥동,0.07339463010574267
4,04-30 18:00,신흥동,0.07666339323854379
4,04-30 19:00,신흥동,0.07825733165668279
4,04-30 20:00,신흥동,0.08210850839698199
4,04-30 21:00,신흥동,0.08188218778387138
4,04-30 22:00,신흥동,0.0807253537762275
4,04-30 23:00,신흥동,0.07952148367239689
4,05-03 00:00,신흥동,0.0726293943312396
4,05-03 01:00,신흥동,0.07216423041682685
4,05-03 02:00,신흥동,0.07050834891410333
4,05-03 03:00,신흥동,0.06930347624908881
4,05-03 04:00,신흥동,0.067982459034855
4,05-03 05:00,신흥동,0.06622778261893233
4,05-03 06:00,신흥동,0.06646654418430586
4,05-03 07:00,신흥동,0.07011888663660754
4,05-03 08:00,신흥동,0.06679847021259591
4,05-03 09:00,신흥동,0.06252249052683974
4,05-03 10:00,신흥동,0.05927886244031315
4,05-03 11:00,신흥동,0.057851597330758904
4,05-03 12:00,신흥동,0.05659678289471538
4,05-03 13:00,신흥동,0.05506357593136282
4,05-03 14:00,신흥동,0.055277431951023255
4,05-03 15:00,신흥동,0.05571409281791387
4,05-03 16:00,신흥동,0.05758917499829547
4,05-03 17:00,신흥동,0.061888236595105645
4,05-03 18:00,신흥동,0.06515644864169659
4,05-03 19:00,신흥동,0.06732060711544888
4,05-03 20:00,신흥동,0.07176793016322985
4,05-03 21:00,신흥동,0.07154160955011925
4,05-03 22:00,신흥동,0.07166985699074818
4,05-03 23:00,신흥동,0.07092067750472698
4,05-04 00:00,신흥동,0.0726293943312396
4,05-04 01:00,신흥동,0.07216423041682685
4,05-04 02:00,신흥동,0.07050834891410333
4,05-04 03:00,신흥동,0.06930347624908881
4,05-04 04:00,신흥동,0.067982459034855
4,05-04 05:00,신흥동,0.06622778261893233
4,05-04 06:00,신흥동,0.06646654418430586
4,05-04 07:00,신흥동,0.07011888663660754
4,05-04 08:00,신흥동,0.06679847021259591
4,05-04 09:00,신흥동,0.06252249052683974
4,05-04 10:00,신흥동,0.05927886244031315
4,05-04 11:00,신흥동,0.057851597330758904
4,05-04 12:00,신흥동,0.05659678289471538
4,05-04 13:00,신흥동,0.05506357593136282
4,05-04 14:00,신흥동,0.055277431951023255
4,05-04 15:00,신흥동,0.05571409281791387
4,05-04 16:00,신흥동,0.05758917499829547
4,05-04 17:00,신흥동,0.061888236595105645
4,05-04 18:00,신흥동,0.06515644864169659
4,05-04 19:00,신흥동,0.06732060711544888
4,05-04 20:00,신흥동,0.07176793016322985
4,05-04 21:00,신흥동,0.07154160955011925
4,05-04 22:00,신흥동,0.07166985699074818
4,05-04 23:00,신흥동,0.07092067750472698
4,05-05 00:00,신흥동,0.0726293943312396
4,05-05 01:00,신흥동,0.07216423041682685
4,05-05 02:00,신흥동,0.07050834891410333
4,05-05 03:00,신흥동,0.06930347624908881
4,05-05 04:00,신흥동,0.067982459034855
4,05-05 05:00,신흥동,0.06622778261893233
4,05-05 06:00,신흥동,0.06646654418430586
4,05-05 07:00,신흥동,0.07011888663660754
4,05-05 08:00,신흥동,0.06679847021259591
4,05-05 09:00,신흥동,0.06252249052683974
4,05-05 10:00,신흥동,0.05927886244031315
4,05-05 11:00,신흥동,0.057851597330758904
4,05-05 12:00,신흥동,0.05659678289471538
4,05-05 13:00,신흥동,0.05506357593136282
4,05-05 14:00,신흥동,0.055277431951023255
4,05-05 15:00,신흥동,0.05571409281791387
4,05-05 16:00,신흥동,0.05758917499829547
4,05-05 17:00,신흥동,0.061888236595105645
4,05-05 18:00,신흥동,0.06515644864169659
4,05-05 19:00,신흥동,0.06732060711544888
4,05-05 20:00,신흥동,0.07176793016322985
4,05-05 21:00,신흥동,0.07154160955011925
4,05-05 22:00,신흥동,0.07166985699074818
4,05-05 23:00,신흥동,0.07092067750472698
4,05-08 00:00,신흥동,0.0726293943312396
4,05-08 01:00,신흥동,0.07216423041682685
4,05-08 02:00,신흥동,0.07050834891410333
4,05-08 03:00,신흥동,0.06930347624908881
4,05-08 04:00,신흥동,0.067982459034855
4,05-08 05:00,신흥동,0.06622778261893233
4,05-08 06:00,신흥동,0.06646654418430586
4,05-08 07:00,신흥동,0.07011888663660754
4,05-08 08:00,신흥동,0.06679847021259591
4,05-08 09:00,신흥동,0.06252249052683974
4,05-08 10:00,신흥동,0.05927886244031315
4,05-08 11:00,신흥동,0.057851597330758904
4,05-08 12:00,신흥동,0.05659678289471538
4,05-08 13:00,신흥동,0.05506357593136282
4,05-08 14:00,신흥동,0.055277431951023255
4,05-08 15:00,신흥동,0.05571409281791387
4,05-08 16:00,신흥동,0.05758917499829547
4,05-08 17:00,신흥동,0.061888236595105645
4,05-08 18:00,신흥동,0.06515644864169659
4,05-08 19:00,신흥동,0.06732060711544888
4,05-08 20:00,신흥동,0.07176793016322985
4,05-08 21:00,신흥동,0.07154160955011925
4,05-08 22:00,신흥동,0.07166985699074818
4,05-08 23:00,신흥동,0.07092067750472698
4,05-09 00:00,신흥동,0.0726293943312396
4,05-09 01:00,신흥동,0.07216423041682685
4,05-09 02:00,신흥동,0.07050834891410333
4,05-09 03:00,신흥동,0.06930347624908881
4,05-09 04:00,신흥동,0.067982459034855
4,05-09 05:00,신흥동,0.06622778261893233
4,05-09 06:00,신흥동,0.06646654418430586
4,05-09 07:00,신흥동,0.07011888663660754
4,05-09 08:00,신흥동,0.06679847021259591
4,05-09 09:00,신흥동,0.06252249052683974
4,05-09 10:00,신흥동,0.05927886244031315
4,05-09 11:00,신흥동,0.057851597330758904
4,05-09 12:00,신흥동,0.05659678289471538
4,05-09 13:00,신흥동,0.05506357593136282
4,05-09 14:00,신흥동,0.055277431951023255
4,05-09 15:00,신흥동,0.05571409281791387
4,05-09 16:00,신흥동,0.05758917499829547
4,05-09 17:00,신흥동,0.061888236595105645
4,05-09 18:00,신흥동,0.06515644864169659
4,05-09 19:00,신흥동,0.06732060711544888
4,05-09 20:00,신흥동,0.07176793016322985
4,05-09 21:00,신흥동,0.07154160955011925
4,05-09 22:00,신흥동,0.07166985699074818
4,05-09 23:00,신흥동,0.07092067750472698
4,05-10 00:00,신흥동,0.0726293943312396
4,05-10 01:00,신흥동,0.07216423041682685
4,05-10 02:00,신흥동,0.07050834891410333
4,05-10 03:00,신흥동,0.06930347624908881
4,05-10 04:00,신흥동,0.067982459034855
4,05-10 05:00,신흥동,0.06622778261893233
4,05-10 06:00,신흥동,0.06646654418430586
4,05-10 07:00,신흥동,0.07011888663660754
4,05-10 08:00,신흥동,0.06679847021259591
4,05-10 09:00,신흥동,0.06252249052683974
4,05-10 10:00,신흥동,0.05927886244031315
4,05-10 11:00,신흥동,0.057851597330758904
4,05-10 12:00,신흥동,0.05659678289471538
4,05-10 13:00,신흥동,0.05506357593136282
4,05-10 14:00,신흥동,0.055277431951023255
4,05-10 15:00,신흥동,0.05571409281791387
4,05-10 16:00,신흥동,0.05758917499829547
4,05-10 17:00,신흥동,0.061888236595105645
4,05-10 18:00,신흥동,0.06515644864169659
4,05-10 19:00,신흥동,0.06732060711544888
4,05-10 20:00,신흥동,0.07176793016322985
4,05-10 21:00,신흥동,0.07154160955011925
4,05-10 22:00,신흥동,0.07166985699074818
4,05-10 23:00,신흥동,0.07092067750472698
4,05-13 00:00,신흥동,0.0726293943312396
4,05-13 01:00,신흥동,0.07216423041682685
4,05-13 02:00,신흥동,0.07050834891410333
4,05-13 03:00,신흥동,0.06930347624908881
4,05-13 04:00,신흥동,0.067982459034855
4,05-13 05:00,신흥동,0.06622778261893233
4,05-13 06:00,신흥동,0.06646654418430586
4,05-13 07:00,신흥동,0.07011888663660754
4,05-13 08:00,신흥동,0.06679847021259591
4,05-13 09:00,신흥동,0.06252249052683974
4,05-13 10:00,신흥동,0.05927886244031315
4,05-13 11:00,신흥동,0.057851597330758904
4,05-13 12:00,신흥동,0.05659678289471538
4,05-13 13:00,신흥동,0.05506357593136282
4,05-13 14:00,신흥동,0.055277431951023255
4,05-13 15:00,신흥동,0.05571409281791387
4,05-13 16:00,신흥동,0.05758917499829547
4,05-13 17:00,신흥동,0.061888236595105645
4,05-13 18:00,신흥동,0.06515644864169659
4,05-13 19:00,신흥동,0.06732060711544888
4,05-13 20:00,신흥동,0.07176793016322985
4,05-13 21:00,신흥동,0.07154160955011925
4,05-13 22:00,신흥동,0.07166985699074818
4,05-13 23:00,신흥동,0.07092067750472698
4,05-14 00:00,신흥동,0.0726293943312396
4,05-14 01:00,신흥동,0.07216423041682685
4,05-14 02:00,신흥동,0.07050834891410333
4,05-14 03:00,신흥동,0.06930347624908881
4,05-14 04:00,신흥동,0.067982459034855
4,05-14 05:00,신흥동,0.06622778261893233
4,05-14 06:00,신흥동,0.06646654418430586
4,05-14 07:00,신흥동,0.07011888663660754
4,05-14 08:00,신흥동,0.06679847021259591
4,05-14 09:00,신흥동,0.06252249052683974
4,05-14 10:00,신흥동,0.05927886244031315
4,05-14 11:00,신흥동,0.057851597330758904
4,05-14 12:00,신흥동,0.05659678289471538
4,05-14 13:00,신흥동,0.05506357593136282
4,05-14 14:00,신흥동,0.055277431951023255
4,05-14 15:00,신흥동,0.05571409281791387
4,05-14 16:00,신흥동,0.05758917499829547
4,05-14 17:00,신흥동,0.061888236595105645
4,05-14 18:00,신흥동,0.06515644864169659
4,05-14 19:00,신흥동,0.06732060711544888
4,05-14 20:00,신흥동,0.07176793016322985
4,05-14 21:00,신흥동,0.07154160955011925
4,05-14 22:00,신흥동,0.07166985699074818
4,05-14 23:00,신흥동,0.07092067750472698
4,05-15 00:00,신흥동,0.0726293943312396
4,05-15 01:00,신흥동,0.07216423041682685
4,05-15 02:00,신흥동,0.07050834891410333
4,05-15 03:00,신흥동,0.06930347624908881
4,05-15 04:00,신흥동,0.067982459034855
4,05-15 05:00,신흥동,0.06622778261893233
4,05-15 06:00,신흥동,0.06646654418430586
4,05-15 07:00,신흥동,0.07011888663660754
4,05-15 08:00,신흥동,0.06679847021259591
4,05-15 09:00,신흥동,0.06252249052683974
4,05-15 10:00,신흥동,0.05927886244031315
4,05-15 11:00,신흥동,0.057851597330758904
4,05-15 12:00,신흥동,0.05659678289471538
4,05-15 13:00,신흥동,0.05506357593136282
4,05-15 14:00,신흥동,0.055277431951023255
4,05-15 15:00,신흥동,0.05571409281791387
4,05-15 16:00,신흥동,0.05758917499829547
4,05-15 17:00,신흥동,0.061888236595105645
4,05-15 18:00,신흥동,0.06515644864169659
4,05-15 19:00,신흥동,0.06732060711544888
4,05-15 20:00,신흥동,0.07176793016322985
4,05-15 21:00,신흥동,0.07154160955011925
4,05-15 22:00,신흥동,0.07166985699074818
4,05-15 23:00,신흥동,0.07092067750472698
4,05-18 00:00,신흥동,0.0726293943312396
4,05-18 01:00,신흥동,0.07216423041682685
4,05-18 02:00,신흥동,0.07050834891410333
4,05-18 03:00,신흥동,0.06930347624908881
4,05-18 04:00,신흥동,0.067982459034855
4,05-18 05:00,신흥동,0.06622778261893233
4,05-18 06:00,신흥동,0.06646654418430586
4,05-18 07:00,신흥동,0.07011888663660754
4,05-18 08:00,신흥동,0.06679847021259591
4,05-18 09:00,신흥동,0.06252249052683974
4,05-18 10:00,신흥동,0.05927886244031315
4,05-18 11:00,신흥동,0.057851597330758904
4,05-18 12:00,신흥동,0.05659678289471538
4,05-18 13:00,신흥동,0.05506357593136282
4,05-18 14:00,신흥동,0.055277431951023255
4,05-18 15:00,신흥동,0.05571409281791387
4,05-18 16:00,신흥동,0.05758917499829547
4,05-18 17:00,신흥동,0.061888236595105645
4,05-18 18:00,신흥동,0.06515644864169659
4,05-18 19:00,신흥동,0.06732060711544888
4,05-18 20:00,신흥동,0.07176793016322985
4,05-18 21:00,신흥동,0.07154160955011925
4,05-18 22:00,신흥동,0.07166985699074818
4,05-18 23:00,신흥동,0.07092067750472698
4,05-19 00:00,신흥동,0.0726293943312396
4,05-19 01:00,신흥동,0.07216423041682685
4,05-19 02:00,신흥동,0.07050834891410333
4,05-19 03:00,신흥동,0.06930347624908881
4,05-19 04:00,신흥동,0.067982459034855
4,05-19 05:00,신흥동,0.06622778261893233
4,05-19 06:00,신흥동,0.06646654418430586
4,05-19 07:00,신흥동,0.07011888663660754
4,05-19 08:00,신흥동,0.06679847021259591
4,05-19 09:00,신흥동,0.06252249052683974
4,05-19 10:00,신흥동,0.05927886244031315
4,05-19 11:00,신흥동,0.057851597330758904
4,05-19 12:00,신흥동,0.05659678289471538
4,05-19 13:00,신흥동,0.05506357593136282
4,05-19 14:00,신흥동,0.055277431951023255
4,05-19 15:00,신흥동,0.05571409281791387
4,05-19 16:00,신흥동,0.05758917499829547
4,05-19 17:00,신흥동,0.061888236595105645
4,05-19 18:00,신흥동,0.06515644864169659
4,05-19 19:00,신흥동,0.06732060711544888
4,05-19 20:00,신흥동,0.07176793016322985
4,05-19 21:00,신흥동,0.07154160955011925
4,05-19 22:00,신흥동,0.07166985699074818
4,05-19 23:00,신흥동,0.07092067750472698
4,05-20 00:00,신흥동,0.0726293943312396
4,05-20 01:00,신흥동,0.07216423041682685
4,05-20 02:00,신흥동,0.07050834891410333
4,05-20 03:00,신흥동,0.06930347624908881
4,05-20 04:00,신흥동,0.067982459034855
4,05-20 05:00,신흥동,0.06622778261893233
4,05-20 06:00,신흥동,0.06646654418430586
4,05-20 07:00,신흥동,0.07011888663660754
4,05-20 08:00,신흥동,0.06679847021259591
4,05-20 09:00,신흥동,0.06252249052683974
4,05-20 10:00,신흥동,0.05927886244031315
4,05-20 11:00,신흥동,0.057851597330758904
4,05-20 12:00,신흥동,0.05659678289471538
4,05-20 13:00,신흥동,0.05506357593136282
4,05-20 14:00,신흥동,0.055277431951023255
4,05-20 15:00,신흥동,0.05571409281791387
4,05-20 16:00,신흥동,0.05758917499829547
4,05-20 17:00,신흥동,0.061888236595105645
4,05-20 18:00,신흥동,0.06515644864169659
4,05-20 19:00,신흥동,0.06732060711544888
4,05-20 20:00,신흥동,0.07176793016322985
4,05-20 21:00,신흥동,0.07154160955011925
4,05-20 22:00,신흥동,0.07166985699074818
4,05-20 23:00,신흥동,0.07092067750472698
4,05-23 00:00,신흥동,0.0726293943312396
4,05-23 01:00,신흥동,0.07216423041682685
4,05-23 02:00,신흥동,0.07050834891410333
4,05-23 03:00,신흥동,0.06930347624908881
4,05-23 04:00,신흥동,0.067982459034855
4,05-23 05:00,신흥동,0.06622778261893233
4,05-23 06:00,신흥동,0.06646654418430586
4,05-23 07:00,신흥동,0.07011888663660754
4,05-23 08:00,신흥동,0.06679847021259591
4,05-23 09:00,신흥동,0.06252249052683974
4,05-23 10:00,신흥동,0.05927886244031315
4,05-23 11:00,신흥동,0.057851597330758904
4,05-23 12:00,신흥동,0.05659678289471538
4,05-23 13:00,신흥동,0.05506357593136282
4,05-23 14:00,신흥동,0.055277431951023255
4,05-23 15:00,신흥동,0.05571409281791387
4,05-23 16:00,신흥동,0.05758917499829547
4,05-23 17:00,신흥동,0.061888236595105645
4,05-23 18:00,신흥동,0.06515644864169659
4,05-23 19:00,신흥동,0.06732060711544888
4,05-23 20:00,신흥동,0.07176793016322985
4,05-23 21:00,신흥동,0.07154160955011925
4,05-23 22:00,신흥동,0.07166985699074818
4,05-23 23:00,신흥동,0.07092067750472698
4,05-24 00:00,신흥동,0.0726293943312396
4,05-24 01:00,신흥동,0.07216423041682685
4,05-24 02:00,신흥동,0.07050834891410333
4,05-24 03:00,신흥동,0.06930347624908881
4,05-24 04:00,신흥동,0.067982459034855
4,05-24 05:00,신흥동,0.06622778261893233
4,05-24 06:00,신흥동,0.06646654418430586
4,05-24 07:00,신흥동,0.07011888663660754
4,05-24 08:00,신흥동,0.06679847021259591
4,05-24 09:00,신흥동,0.06252249052683974
4,05-24 10:00,신흥동,0.05927886244031315
4,05-24 11:00,신흥동,0.057851597330758904
4,05-24 12:00,신흥동,0.05659678289471538
4,05-24 13:00,신흥동,0.05506357593136282
4,05-24 14:00,신흥동,0.055277431951023255
4,05-24 15:00,신흥동,0.05571409281791387
4,05-24 16:00,신흥동,0.05758917499829547
4,05-24 17:00,신흥동,0.061888236595105645
4,05-24 18:00,신흥동,0.06515644864169659
4,05-24 19:00,신흥동,0.06732060711544888
4,05-24 20:00,신흥동,0.07176793016322985
4,05-24 21:00,신흥동,0.07154160955011925
4,05-24 22:00,신흥동,0.07166985699074818
4,05-24 23:00,신흥동,0.07092067750472698
4,05-25 00:00,신흥동,0.0726293943312396
4,05-25 01:00,신흥동,0.07216423041682685
4,05-25 02:00,신흥동,0.07050834891410333
4,05-25 03:00,신흥동,0.06930347624908881
4,05-25 04:00,신흥동,0.067982459034855
4,05-25 05:00,신흥동,0.06622778261893233
4,05-25 06:00,신흥동,0.06646654418430586
4,05-25 07:00,신흥동,0.07011888663660754
4,05-25 08:00,신흥동,0.06679847021259591
4,05-25 09:00,신흥동,0.06252249052683974
4,05-25 10:00,신흥동,0.05927886244031315
4,05-25 11:00,신흥동,0.057851597330758904
4,05-25 12:00,신흥동,0.05659678289471538
4,05-25 13:00,신흥동,0.05506357593136282
4,05-25 14:00,신흥동,0.055277431951023255
4,05-25 15:00,신흥동,0.05571409281791387
4,05-25 16:00,신흥동,0.05758917499829547
4,05-25 17:00,신흥동,0.061888236595105645
4,05-25 18:00,신흥동,0.06515644864169659
4,05-25 19:00,신흥동,0.06732060711544888
4,05-25 20:00,신흥동,0.07176793016322985
4,05-25 21:00,신흥동,0.07154160955011925
4,05-25 22:00,신흥동,0.07166985699074818
4,05-25 23:00,신흥동,0.07092067750472698
4,05-28 00:00,신흥동,0.0726293943312396
4,05-28 01:00,신흥동,0.07216423041682685
4,05-28 02:00,신흥동,0.07050834891410333
4,05-28 03:00,신흥동,0.06930347624908881
4,05-28 04:00,신흥동,0.067982459034855
4,05-28 05:00,신흥동,0.06622778261893233
4,05-28 06:00,신흥동,0.06646654418430586
4,05-28 07:00,신흥동,0.07011888663660754
4,05-28 08:00,신흥동,0.06679847021259591
