ID,Calories_Burned
TEST_2541,62.0
TEST_2542,45.0
TEST_2543,113.0
TEST_2544,41.0
TEST_2545,105.0
TEST_2546,2.0
TEST_2547,46.0
TEST_2548,46.0
TEST_2549,35.0
TEST_2550,22.0
TEST_2551,49.0
TEST_2552,161.0
TEST_2553,212.0
TEST_2554,87.0
TEST_2555,18.0
TEST_2556,177.0
TEST_2557,34.0
TEST_2558,53.0
TEST_2559,96.0
TEST_2560,154.0
TEST_2561,49.0
TEST_2562,105.0
TEST_2563,113.0
TEST_2564,192.0
TEST_2565,131.0
TEST_2566,175.0
TEST_2567,39.0
TEST_2568,188.0
TEST_2569,106.0
TEST_2570,71.0
TEST_2571,124.0
TEST_2572,85.0
TEST_2573,98.0
TEST_2574,69.0
TEST_2575,112.0
TEST_2576,55.0
TEST_2577,158.0
TEST_2578,5.0
TEST_2579,129.0
TEST_2580,205.0
TEST_2581,82.0
TEST_2582,131.0
TEST_2583,50.0
TEST_2584,30.0
TEST_2585,47.0
TEST_2586,99.0
TEST_2587,15.0
TEST_2588,144.0
TEST_2589,46.0
TEST_2590,80.0
TEST_2591,100.0
TEST_2592,25.0
TEST_2593,29.0
TEST_2594,34.0
TEST_2595,95.0
TEST_2596,98.0
TEST_2597,50.0
TEST_2598,30.0
TEST_2599,101.0
TEST_2600,68.0
TEST_2601,80.0
TEST_2602,207.0
TEST_2603,196.0
TEST_2604,42.0
TEST_2605,128.0
TEST_2606,22.0
TEST_2607,129.0
TEST_2608,145.0
TEST_2609,216.0
TEST_2610,158.0
TEST_2611,64.0
TEST_2612,105.0
TEST_2613,14.0
TEST_2614,24.0
TEST_2615,104.0
TEST_2616,16.0
TEST_2617,133.0
TEST_2618,180.0
TEST_2619,34.0
TEST_2620,152.0
TEST_2621,24.0
TEST_2622,182.0
TEST_2623,102.0
TEST_2624,107.0
TEST_2625,10.0
TEST_2626,31.0
TEST_2627,110.0
TEST_2628,205.0
TEST_2629,17.0
TEST_2630,7.0
TEST_2631,45.0
TEST_2632,15.0
TEST_2633,96.0
TEST_2634,155.0
TEST_2635,52.0
TEST_2636,199.0
TEST_2637,130.0
TEST_2638,99.0
TEST_2639,111.0
TEST_2640,14.0
TEST_2641,96.0
TEST_2642,66.0
TEST_2643,19.0
TEST_2644,183.0
TEST_2645,241.0
TEST_2646,170.0
TEST_2647,111.0
TEST_2648,112.0
TEST_2649,99.0
TEST_2650,141.0
TEST_2651,20.0
TEST_2652,175.0
TEST_2653,96.0
TEST_2654,44.0
TEST_2655,74.0
TEST_2656,77.0
TEST_2657,7.0
TEST_2658,154.0
TEST_2659,49.0
TEST_2660,44.0
TEST_2661,12.0
TEST_2662,201.0
TEST_2663,21.0
TEST_2664,12.0
TEST_2665,102.0
TEST_2666,23.0
TEST_2667,87.0
TEST_2668,183.0
TEST_2669,128.0
TEST_2670,155.0
TEST_2671,15.0
TEST_2672,53.0
TEST_2673,67.0
TEST_2674,66.0
TEST_2675,220.0
TEST_2676,132.0
TEST_2677,142.0
TEST_2678,135.0
TEST_2679,41.0
TEST_2680,155.0
TEST_2681,94.0
TEST_2682,11.0
TEST_2683,189.0
TEST_2684,106.0
TEST_2685,28.0
TEST_2686,29.0
TEST_2687,24.0
TEST_2688,189.0
TEST_2689,36.0
TEST_2690,93.0
TEST_2691,76.0
TEST_2692,52.0
TEST_2693,74.0
TEST_2694,73.0
TEST_2695,73.0
TEST_2696,11.0
TEST_2697,103.0
TEST_2698,13.0
TEST_2699,16.0
TEST_2700,75.0
TEST_2701,186.0
TEST_2702,109.0
TEST_2703,46.0
TEST_2704,168.0
TEST_2705,198.0
TEST_2706,65.0
TEST_2707,21.0
TEST_2708,106.0
TEST_2709,44.0
TEST_2710,30.0
TEST_2711,10.0
TEST_2712,165.0
TEST_2713,92.0
TEST_2714,29.0
TEST_2715,190.0
TEST_2716,147.0
TEST_2717,75.0
TEST_2718,65.0
TEST_2719,28.0
TEST_2720,171.0
TEST_2721,8.0
TEST_2722,86.0
TEST_2723,128.0
TEST_2724,21.0
TEST_2725,13.0
TEST_2726,171.0
TEST_2727,13.0
TEST_2728,7.0
TEST_2729,161.0
TEST_2730,82.0
TEST_2731,65.0
TEST_2732,31.0
TEST_2733,53.0
TEST_2734,210.0
TEST_2735,68.0
TEST_2736,136.0
TEST_2737,173.0
TEST_2738,52.0
TEST_2739,86.0
TEST_2740,56.0
TEST_2741,160.0
TEST_2742,80.0
TEST_2743,156.0
TEST_2744,21.0
TEST_2745,20.0
TEST_2746,8.0
TEST_2747,141.0
TEST_2748,26.0
TEST_2749,190.0
TEST_2750,172.0
TEST_2751,236.0
TEST_2752,109.0
TEST_2753,3.0
TEST_2754,87.0
TEST_2755,157.0
TEST_2756,121.0
TEST_2757,157.0
TEST_2758,67.0
TEST_2759,30.0
TEST_2760,55.0
TEST_2761,22.0
TEST_2762,141.0
TEST_2763,23.0
TEST_2764,139.0
TEST_2765,165.0
TEST_2766,10.0
TEST_2767,56.0
TEST_2768,26.0
TEST_2769,3.0
TEST_2770,40.0
TEST_2771,160.0
TEST_2772,130.0
TEST_2773,8.0
TEST_2774,198.0
TEST_2775,6.0
TEST_2776,198.0
TEST_2777,53.0
TEST_2778,142.0
TEST_2779,50.0
TEST_2780,6.0
TEST_2781,42.0
TEST_2782,148.0
TEST_2783,102.0
TEST_2784,37.0
TEST_2785,16.0
TEST_2786,66.0
TEST_2787,103.0
TEST_2788,17.0
TEST_2789,183.0
TEST_2790,155.0
TEST_2791,213.0
TEST_2792,24.0
TEST_2793,171.0
TEST_2794,94.0
TEST_2795,104.0
TEST_2796,56.0
TEST_2797,112.0
TEST_2798,15.0
TEST_2799,179.0
TEST_2800,157.0
TEST_2801,100.0
TEST_2802,155.0
TEST_2803,25.0
TEST_2804,163.0
TEST_2805,66.0
TEST_2806,19.0
TEST_2807,14.0
TEST_2808,67.0
TEST_2809,32.0
TEST_2810,38.0
TEST_2811,33.0
TEST_2812,113.0
TEST_2813,34.0
TEST_2814,1.0
TEST_2815,223.0
TEST_2816,164.0
TEST_2817,81.0
TEST_2818,53.0
TEST_2819,26.0
TEST_2820,110.0
TEST_2821,32.0
TEST_2822,136.0
TEST_2823,143.0
TEST_2824,135.0
TEST_2825,209.0
TEST_2826,124.0
TEST_2827,124.0
TEST_2828,98.0
TEST_2829,73.0
TEST_2830,197.0
TEST_2831,4.0
TEST_2832,52.0
TEST_2833,134.0
TEST_2834,26.0
TEST_2835,87.0
TEST_2836,103.0
TEST_2837,90.0
TEST_2838,247.0
TEST_2839,158.0
TEST_2840,7.0
TEST_2841,7.0
TEST_2842,73.0
TEST_2843,203.0
TEST_2844,71.0
TEST_2845,138.0
TEST_2846,6.0
TEST_2847,15.0
TEST_2848,36.0
TEST_2849,119.0
TEST_2850,56.0
TEST_2851,181.0
TEST_2852,69.0
TEST_2853,61.0
TEST_2854,22.0
TEST_2855,170.0
TEST_2856,136.0
TEST_2857,129.0
TEST_2858,229.0
TEST_2859,15.0
TEST_2860,34.0
TEST_2861,35.0
TEST_2862,84.0
TEST_2863,18.0
TEST_2864,13.0
TEST_2865,34.0
TEST_2866,23.0
TEST_2867,57.0
TEST_2868,12.0
TEST_2869,42.0
TEST_2870,64.0
TEST_2871,35.0
TEST_2872,165.0
TEST_2873,150.0
TEST_2874,18.0
TEST_2875,149.0
TEST_2876,87.0
TEST_2877,200.0
TEST_2878,86.0
TEST_2879,68.0
TEST_2880,107.0
TEST_2881,1.0
TEST_2882,26.0
TEST_2883,6.0
TEST_2884,188.0
TEST_2885,165.0
TEST_2886,101.0
TEST_2887,46.0
TEST_2888,36.0
TEST_2889,114.0
TEST_2890,36.0
TEST_2891,113.0
TEST_2892,109.0
TEST_2893,10.0
TEST_2894,160.0
TEST_2895,131.0
TEST_2896,54.0
TEST_2897,17.0
TEST_2898,28.0
TEST_2899,177.0
TEST_2900,110.0
TEST_2901,170.0
TEST_2902,251.0
TEST_2903,115.0
TEST_2904,56.0
TEST_2905,136.0
TEST_2906,62.0
TEST_2907,33.0
TEST_2908,56.0
TEST_2909,208.0
TEST_2910,42.0
TEST_2911,44.0
TEST_2912,38.0
TEST_2913,66.0
TEST_2914,16.0
TEST_2915,54.0
TEST_2916,146.0
TEST_2917,81.0
TEST_2918,66.0
TEST_2919,9.0
TEST_2920,106.0
TEST_2921,16.0
TEST_2922,3.0
TEST_2923,214.0
TEST_2924,94.0
TEST_2925,209.0
TEST_2926,36.0
TEST_2927,177.0
TEST_2928,29.0
TEST_2929,147.0
TEST_2930,108.0
TEST_2931,45.0
TEST_2932,158.0
TEST_2933,50.0
TEST_2934,192.0
TEST_2935,202.0
TEST_2936,158.0
TEST_2937,199.0
TEST_2938,159.0
TEST_2939,53.0
TEST_2940,166.0
TEST_2941,77.0
TEST_2942,185.0
TEST_2943,80.0
TEST_2944,121.0
TEST_2945,120.0
TEST_2946,101.0
TEST_2947,12.0
TEST_2948,98.0
TEST_2949,114.0
TEST_2950,5.0
TEST_2951,114.0
TEST_2952,16.0
TEST_2953,175.0
TEST_2954,43.0
TEST_2955,55.0
TEST_2956,128.0
TEST_2957,149.0
TEST_2958,6.0
TEST_2959,91.0
TEST_2960,113.0
TEST_2961,12.0
TEST_2962,89.0
TEST_2963,143.0
TEST_2964,20.0
TEST_2965,107.0
TEST_2966,84.0
TEST_2967,196.0
TEST_2968,18.0
TEST_2969,156.0
TEST_2970,56.0
TEST_2971,123.0
TEST_2972,184.0
TEST_2973,85.0
TEST_2974,96.0
TEST_2975,116.0
TEST_2976,12.0
TEST_2977,22.0
TEST_2978,44.0
TEST_2979,177.0
TEST_2980,22.0
TEST_2981,127.0
TEST_2982,60.0
TEST_2983,14.0
TEST_2984,127.0
TEST_2985,7.0
TEST_2986,167.0
TEST_2987,168.0
TEST_2988,55.0
TEST_2989,171.0
TEST_2990,158.0
TEST_2991,25.0
TEST_2992,208.0
TEST_2993,7.0
TEST_2994,131.0
TEST_2995,179.0
TEST_2996,56.0
TEST_2997,119.0
TEST_2998,21.0
TEST_2999,223.0
TEST_3000,20.0
TEST_3001,163.0
TEST_3002,44.0
TEST_3003,40.0
TEST_3004,23.0
TEST_3005,77.0
TEST_3006,142.0
TEST_3007,86.0
TEST_3008,20.0
TEST_3009,80.0
TEST_3010,47.0
TEST_3011,16.0
TEST_3012,6.0
TEST_3013,41.0
TEST_3014,17.0
TEST_3015,4.0
TEST_3016,50.0
TEST_3017,127.0
TEST_3018,114.0
TEST_3019,143.0
TEST_3020,77.0
TEST_3021,44.0
TEST_3022,126.0
TEST_3023,45.0
TEST_3024,36.0
TEST_3025,134.0
TEST_3026,21.0
TEST_3027,99.0
TEST_3028,82.0
TEST_3029,65.0
TEST_3030,70.0
TEST_3031,130.0
TEST_3032,25.0
TEST_3033,206.0
TEST_3034,61.0
TEST_3035,72.0
TEST_3036,113.0
TEST_3037,21.0
TEST_3038,86.0
TEST_3039,200.0
TEST_3040,4.0
TEST_3041,196.0
TEST_3042,116.0
TEST_3043,227.0
TEST_3044,29.0
TEST_3045,91.0
TEST_3046,68.0
TEST_3047,17.0
TEST_3048,81.0
TEST_3049,93.0
TEST_3050,160.0
TEST_3051,129.0
TEST_3052,264.0
TEST_3053,12.0
TEST_3054,138.0
TEST_3055,166.0
TEST_3056,142.0
TEST_3057,35.0
TEST_3058,125.0
TEST_3059,13.0
TEST_3060,3.0
TEST_3061,224.0
TEST_3062,12.0
TEST_3063,36.0
TEST_3064,162.0
TEST_3065,110.0
TEST_3066,173.0
TEST_3067,20.0
TEST_3068,78.0
TEST_3069,16.0
TEST_3070,190.0
TEST_3071,153.0
TEST_3072,121.0
TEST_3073,115.0
TEST_3074,48.0
TEST_3075,39.0
TEST_3076,105.0
TEST_3077,81.0
TEST_3078,190.0
TEST_3079,96.0
TEST_3080,80.0
TEST_3081,198.0
TEST_3082,31.0
TEST_3083,2.0
TEST_3084,12.0
TEST_3085,175.0
TEST_3086,162.0
TEST_3087,174.0
TEST_3088,147.0
TEST_3089,51.0
TEST_3090,48.0
TEST_3091,128.0
TEST_3092,68.0
TEST_3093,142.0
TEST_3094,58.0
TEST_3095,4.0
TEST_3096,36.0
TEST_3097,34.0
TEST_3098,22.0
TEST_3099,59.0
TEST_3100,132.0
TEST_3101,105.0
TEST_3102,22.0
TEST_3103,101.0
TEST_3104,106.0
TEST_3105,34.0
TEST_3106,8.0
TEST_3107,165.0
TEST_3108,165.0
TEST_3109,110.0
TEST_3110,132.0
TEST_3111,227.0
TEST_3112,136.0
TEST_3113,32.0
TEST_3114,43.0
TEST_3115,48.0
TEST_3116,164.0
TEST_3117,165.0
TEST_3118,19.0
TEST_3119,34.0
TEST_3120,66.0
TEST_3121,213.0
TEST_3122,256.0
TEST_3123,141.0
TEST_3124,100.0
TEST_3125,7.0
TEST_3126,5.0
TEST_3127,75.0
TEST_3128,35.0
TEST_3129,184.0
TEST_3130,12.0
TEST_3131,186.0
TEST_3132,109.0
TEST_3133,73.0
TEST_3134,12.0
TEST_3135,71.0
TEST_3136,141.0
TEST_3137,3.0
TEST_3138,88.0
TEST_3139,43.0
TEST_3140,133.0
TEST_3141,55.0
TEST_3142,133.0
TEST_3143,96.0
TEST_3144,59.0
TEST_3145,54.0
TEST_3146,121.0
TEST_3147,51.0
TEST_3148,107.0
TEST_3149,46.0
TEST_3150,49.0
TEST_3151,8.0
TEST_3152,25.0
TEST_3153,113.0
TEST_3154,36.0
TEST_3155,223.0
TEST_3156,100.0
TEST_3157,62.0
TEST_3158,22.0
TEST_3159,54.0
TEST_3160,59.0
TEST_3161,117.0
TEST_3162,125.0
TEST_3163,14.0
TEST_3164,220.0
TEST_3165,119.0
TEST_3166,70.0
TEST_3167,14.0
TEST_3168,143.0
TEST_3169,78.0
TEST_3170,225.0
TEST_3171,26.0
TEST_3172,52.0
TEST_3173,49.0
TEST_3174,105.0
TEST_3175,41.0
TEST_3176,96.0
TEST_3177,63.0
TEST_3178,48.0
TEST_3179,164.0
TEST_3180,85.0
TEST_3181,28.0
TEST_3182,38.0
TEST_3183,98.0
TEST_3184,20.0
TEST_3185,35.0
TEST_3186,146.0
TEST_3187,29.0
TEST_3188,37.0
TEST_3189,107.0
TEST_3190,67.0
TEST_3191,17.0
TEST_3192,131.0
TEST_3193,74.0
TEST_3194,79.0
TEST_3195,9.0
TEST_3196,18.0
TEST_3197,74.0
TEST_3198,199.0
TEST_3199,156.0
TEST_3200,53.0
TEST_3201,17.0
TEST_3202,144.0
TEST_3203,111.0
TEST_3204,159.0
TEST_3205,128.0
TEST_3206,149.0
TEST_3207,94.0
TEST_3208,19.0
TEST_3209,74.0
TEST_3210,13.0
TEST_3211,109.0
TEST_3212,44.0
TEST_3213,65.0
TEST_3214,190.0
TEST_3215,127.0
TEST_3216,33.0
TEST_3217,128.0
TEST_3218,198.0
TEST_3219,74.0
TEST_3220,60.0
TEST_3221,26.0
TEST_3222,88.0
TEST_3223,164.0
TEST_3224,64.0
TEST_3225,22.0
TEST_3226,123.0
TEST_3227,44.0
TEST_3228,164.0
TEST_3229,139.0
TEST_3230,20.0
TEST_3231,161.0
TEST_3232,88.0
TEST_3233,120.0
TEST_3234,22.0
TEST_3235,164.0
TEST_3236,96.0
TEST_3237,80.0
TEST_3238,177.0
TEST_3239,150.0
TEST_3240,7.0
TEST_3241,219.0
TEST_3242,37.0
TEST_3243,194.0
TEST_3244,91.0
TEST_3245,43.0
TEST_3246,36.0
TEST_3247,129.0
TEST_3248,74.0
TEST_3249,11.0
TEST_3250,67.0
TEST_3251,196.0
TEST_3252,80.0
TEST_3253,51.0
TEST_3254,54.0
TEST_3255,192.0
TEST_3256,134.0
TEST_3257,73.0
TEST_3258,52.0
TEST_3259,88.0
TEST_3260,192.0
TEST_3261,11.0
TEST_3262,10.0
TEST_3263,173.0
TEST_3264,72.0
TEST_3265,63.0
TEST_3266,69.0
TEST_3267,53.0
TEST_3268,29.0
TEST_3269,72.0
TEST_3270,140.0
TEST_3271,128.0
TEST_3272,43.0
TEST_3273,189.0
TEST_3274,53.0
TEST_3275,117.0
TEST_3276,40.0
TEST_3277,159.0
TEST_3278,137.0
TEST_3279,27.0
TEST_3280,39.0
TEST_3281,125.0
TEST_3282,64.0
TEST_3283,66.0
TEST_3284,65.0
TEST_3285,135.0
TEST_3286,113.0
TEST_3287,92.0
TEST_3288,29.0
TEST_3289,81.0
TEST_3290,59.0
TEST_3291,39.0
TEST_3292,157.0
TEST_3293,34.0
TEST_3294,38.0
TEST_3295,19.0
TEST_3296,10.0
TEST_3297,84.0
TEST_3298,57.0
TEST_3299,111.0
TEST_3300,181.0
TEST_3301,86.0
TEST_3302,76.0
TEST_3303,28.0
TEST_3304,53.0
TEST_3305,17.0
TEST_3306,123.0
TEST_3307,75.0
TEST_3308,175.0
TEST_3309,47.0
TEST_3310,155.0
TEST_3311,180.0
TEST_3312,23.0
TEST_3313,52.0
TEST_3314,14.0
TEST_3315,63.0
TEST_3316,36.0
TEST_3317,113.0
TEST_3318,134.0
TEST_3319,9.0
TEST_3320,29.0
TEST_3321,106.0
TEST_3322,59.0
TEST_3323,26.0
TEST_3324,159.0
TEST_3325,155.0
TEST_3326,94.0
TEST_3327,158.0
TEST_3328,108.0
TEST_3329,4.0
TEST_3330,100.0
TEST_3331,138.0
TEST_3332,85.0
TEST_3333,48.0
TEST_3334,87.0
TEST_3335,53.0
TEST_3336,88.0
TEST_3337,48.0
TEST_3338,53.0
TEST_3339,81.0
TEST_3340,44.0
TEST_3341,27.0
TEST_3342,131.0
TEST_3343,165.0
TEST_3344,90.0
TEST_3345,161.0
TEST_3346,189.0
TEST_3347,193.0
TEST_3348,159.0
TEST_3349,72.0
TEST_3350,248.0
TEST_3351,16.0
TEST_3352,35.0
TEST_3353,19.0
TEST_3354,154.0
TEST_3355,82.0
TEST_3356,184.0
TEST_3357,197.0
TEST_3358,180.0
TEST_3359,177.0
TEST_3360,100.0
TEST_3361,300.0
TEST_3362,33.0
TEST_3363,80.0
TEST_3364,152.0
TEST_3365,189.0
TEST_3366,41.0
TEST_3367,93.0
TEST_3368,157.0
TEST_3369,17.0
TEST_3370,103.0
TEST_3371,92.0
TEST_3372,131.0
TEST_3373,125.0
TEST_3374,59.0
TEST_3375,134.0
TEST_3376,14.0
TEST_3377,195.0
TEST_3378,57.0
TEST_3379,9.0
TEST_3380,126.0
TEST_3381,75.0
TEST_3382,165.0
TEST_3383,7.0
TEST_3384,197.0
TEST_3385,61.0
TEST_3386,15.0
TEST_3387,30.0
TEST_3388,11.0
TEST_3389,87.0
TEST_3390,43.0
TEST_3391,7.0
TEST_3392,28.0
TEST_3393,178.0
TEST_3394,22.0
TEST_3395,82.0
TEST_3396,141.0
TEST_3397,156.0
TEST_3398,76.0
TEST_3399,80.0
TEST_3400,88.0
TEST_3401,162.0
TEST_3402,71.0
TEST_3403,23.0
TEST_3404,61.0
TEST_3405,54.0
TEST_3406,106.0
TEST_3407,66.0
TEST_3408,229.0
TEST_3409,219.0
TEST_3410,104.0
TEST_3411,83.0
TEST_3412,37.0
TEST_3413,124.0
TEST_3414,92.0
TEST_3415,15.0
TEST_3416,211.0
TEST_3417,10.0
TEST_3418,24.0
TEST_3419,24.0
TEST_3420,44.0
TEST_3421,180.0
TEST_3422,18.0
TEST_3423,12.0
TEST_3424,45.0
TEST_3425,66.0
TEST_3426,35.0
TEST_3427,37.0
TEST_3428,98.0
TEST_3429,33.0
TEST_3430,13.0
TEST_3431,106.0
TEST_3432,39.0
TEST_3433,156.0
TEST_3434,136.0
TEST_3435,62.0
TEST_3436,48.0
TEST_3437,29.0
TEST_3438,214.0
TEST_3439,42.0
TEST_3440,60.0
TEST_3441,133.0
TEST_3442,26.0
TEST_3443,149.0
TEST_3444,94.0
TEST_3445,127.0
TEST_3446,144.0
TEST_3447,113.0
TEST_3448,74.0
TEST_3449,32.0
TEST_3450,52.0
TEST_3451,160.0
TEST_3452,16.0
TEST_3453,146.0
TEST_3454,55.0
TEST_3455,111.0
TEST_3456,92.0
TEST_3457,197.0
TEST_3458,41.0
TEST_3459,133.0
TEST_3460,52.0
TEST_3461,167.0
TEST_3462,168.0
TEST_3463,22.0
TEST_3464,5.0
TEST_3465,137.0
TEST_3466,7.0
TEST_3467,22.0
TEST_3468,45.0
TEST_3469,65.0
TEST_3470,77.0
TEST_3471,177.0
TEST_3472,203.0
TEST_3473,17.0
TEST_3474,177.0
TEST_3475,110.0
TEST_3476,86.0
TEST_3477,9.0
TEST_3478,32.0
TEST_3479,9.0
TEST_3480,164.0
TEST_3481,3.0
TEST_3482,215.0
TEST_3483,20.0
TEST_3484,35.0
TEST_3485,148.0
TEST_3486,104.0
TEST_3487,20.0
TEST_3488,7.0
TEST_3489,38.0
TEST_3490,11.0
TEST_3491,142.0
TEST_3492,85.0
TEST_3493,36.0
TEST_3494,33.0
TEST_3495,76.0
TEST_3496,8.0
TEST_3497,121.0
TEST_3498,115.0
TEST_3499,104.0
TEST_3500,44.0
TEST_3501,60.0
TEST_3502,145.0
TEST_3503,104.0
TEST_3504,98.0
TEST_3505,136.0
TEST_3506,171.0
TEST_3507,155.0
TEST_3508,119.0
TEST_3509,54.0
TEST_3510,20.0
TEST_3511,62.0
TEST_3512,62.0
TEST_3513,77.0
TEST_3514,52.0
TEST_3515,14.0
TEST_3516,44.0
TEST_3517,110.0
TEST_3518,124.0
TEST_3519,43.0
TEST_3520,17.0
TEST_3521,88.0
TEST_3522,62.0
TEST_3523,140.0
TEST_3524,28.0
TEST_3525,230.0
TEST_3526,197.0
TEST_3527,167.0
TEST_3528,108.0
TEST_3529,21.0
TEST_3530,14.0
TEST_3531,84.0
TEST_3532,115.0
TEST_3533,66.0
TEST_3534,97.0
TEST_3535,210.0
TEST_3536,60.0
TEST_3537,65.0
TEST_3538,101.0
TEST_3539,4.0
TEST_3540,127.0
TEST_3541,180.0
TEST_3542,65.0
TEST_3543,12.0
TEST_3544,121.0
TEST_3545,22.0
TEST_3546,179.0
TEST_3547,34.0
TEST_3548,96.0
TEST_3549,7.0
TEST_3550,75.0
TEST_3551,177.0
TEST_3552,164.0
TEST_3553,76.0
TEST_3554,92.0
TEST_3555,167.0
TEST_3556,63.0
TEST_3557,74.0
TEST_3558,161.0
TEST_3559,69.0
TEST_3560,85.0
TEST_3561,130.0
TEST_3562,11.0
TEST_3563,140.0
TEST_3564,95.0
TEST_3565,100.0
TEST_3566,161.0
TEST_3567,5.0
TEST_3568,76.0
TEST_3569,152.0
TEST_3570,41.0
TEST_3571,34.0
TEST_3572,37.0
TEST_3573,22.0
TEST_3574,54.0
TEST_3575,8.0
TEST_3576,138.0
TEST_3577,140.0
TEST_3578,97.0
TEST_3579,41.0
TEST_3580,75.0
TEST_3581,159.0
TEST_3582,6.0
TEST_3583,7.0
TEST_3584,157.0
TEST_3585,14.0
TEST_3586,59.0
TEST_3587,20.0
TEST_3588,102.0
TEST_3589,63.0
TEST_3590,155.0
TEST_3591,31.0
TEST_3592,21.0
TEST_3593,48.0
TEST_3594,5.0
TEST_3595,142.0
TEST_3596,66.0
TEST_3597,39.0
TEST_3598,174.0
TEST_3599,30.0
TEST_3600,77.0
TEST_3601,35.0
TEST_3602,196.0
TEST_3603,11.0
TEST_3604,90.0
TEST_3605,59.0
TEST_3606,30.0
TEST_3607,14.0
TEST_3608,106.0
TEST_3609,120.0
TEST_3610,48.0
TEST_3611,154.0
TEST_3612,114.0
TEST_3613,49.0
TEST_3614,57.0
TEST_3615,158.0
TEST_3616,266.0
TEST_3617,21.0
TEST_3618,81.0
TEST_3619,64.0
TEST_3620,92.0
TEST_3621,131.0
TEST_3622,110.0
TEST_3623,18.0
TEST_3624,29.0
TEST_3625,24.0
TEST_3626,41.0
TEST_3627,56.0
TEST_3628,110.0
TEST_3629,99.0
TEST_3630,77.0
TEST_3631,41.0
TEST_3632,14.0
TEST_3633,6.0
TEST_3634,169.0
TEST_3635,58.0
TEST_3636,227.0
TEST_3637,97.0
TEST_3638,7.0
TEST_3639,18.0
TEST_3640,111.0
TEST_3641,162.0
TEST_3642,35.0
TEST_3643,31.0
TEST_3644,149.0
TEST_3645,64.0
TEST_3646,43.0
TEST_3647,114.0
TEST_3648,39.0
TEST_3649,54.0
TEST_3650,131.0
TEST_3651,214.0
TEST_3652,15.0
TEST_3653,17.0
TEST_3654,102.0
TEST_3655,81.0
TEST_3656,85.0
TEST_3657,145.0
TEST_3658,154.0
TEST_3659,159.0
TEST_3660,121.0
TEST_3661,91.0
TEST_3662,69.0
TEST_3663,17.0
TEST_3664,48.0
TEST_3665,15.0
TEST_3666,166.0
TEST_3667,184.0
TEST_3668,69.0
TEST_3669,140.0
TEST_3670,9.0
TEST_3671,129.0
TEST_3672,30.0
TEST_3673,216.0
TEST_3674,104.0
TEST_3675,82.0
TEST_3676,60.0
TEST_3677,47.0
TEST_3678,206.0
TEST_3679,96.0
TEST_3680,20.0
TEST_3681,134.0
TEST_3682,91.0
TEST_3683,55.0
TEST_3684,45.0
TEST_3685,115.0
TEST_3686,14.0
TEST_3687,143.0
TEST_3688,105.0
TEST_3689,192.0
TEST_3690,158.0
TEST_3691,264.0
TEST_3692,16.0
TEST_3693,88.0
TEST_3694,109.0
TEST_3695,73.0
TEST_3696,69.0
TEST_3697,91.0
TEST_3698,89.0
TEST_3699,61.0
TEST_3700,191.0
TEST_3701,120.0
TEST_3702,94.0
TEST_3703,50.0
TEST_3704,32.0
TEST_3705,71.0
TEST_3706,193.0
TEST_3707,64.0
TEST_3708,24.0
TEST_3709,42.0
TEST_3710,115.0
TEST_3711,160.0
TEST_3712,36.0
TEST_3713,92.0
TEST_3714,94.0
TEST_3715,71.0
TEST_3716,13.0
TEST_3717,143.0
TEST_3718,127.0
TEST_3719,33.0
TEST_3720,24.0
TEST_3721,32.0
TEST_3722,210.0
TEST_3723,186.0
TEST_3724,105.0
TEST_3725,62.0
TEST_3726,39.0
TEST_3727,144.0
TEST_3728,207.0
TEST_3729,35.0
TEST_3730,35.0
TEST_3731,39.0
TEST_3732,124.0
TEST_3733,63.0
TEST_3734,167.0
TEST_3735,190.0
TEST_3736,9.0
TEST_3737,22.0
TEST_3738,80.0
TEST_3739,150.0
TEST_3740,3.0
TEST_3741,128.0
TEST_3742,175.0
TEST_3743,79.0
TEST_3744,102.0
TEST_3745,67.0
TEST_3746,53.0
TEST_3747,5.0
TEST_3748,104.0
TEST_3749,176.0
TEST_3750,181.0
TEST_3751,175.0
TEST_3752,23.0
TEST_3753,115.0
TEST_3754,53.0
TEST_3755,113.0
TEST_3756,156.0
TEST_3757,100.0
TEST_3758,106.0
TEST_3759,96.0
TEST_3760,44.0
TEST_3761,37.0
TEST_3762,36.0
TEST_3763,12.0
TEST_3764,45.0
TEST_3765,12.0
TEST_3766,151.0
TEST_3767,7.0
TEST_3768,24.0
TEST_3769,192.0
TEST_3770,155.0
TEST_3771,44.0
TEST_3772,13.0
TEST_3773,83.0
TEST_3774,32.0
TEST_3775,168.0
TEST_3776,196.0
TEST_3777,4.0
TEST_3778,37.0
TEST_3779,64.0
TEST_3780,65.0
TEST_3781,113.0
TEST_3782,10.0
TEST_3783,31.0
TEST_3784,53.0
TEST_3785,110.0
TEST_3786,16.0
TEST_3787,80.0
TEST_3788,178.0
TEST_3789,70.0
TEST_3790,94.0
TEST_3791,122.0
TEST_3792,2.0
TEST_3793,20.0
TEST_3794,138.0
TEST_3795,69.0
TEST_3796,8.0
TEST_3797,18.0
TEST_3798,61.0
TEST_3799,272.0
TEST_3800,94.0
TEST_3801,6.0
TEST_3802,40.0
TEST_3803,100.0
TEST_3804,43.0
TEST_3805,197.0
TEST_3806,96.0
TEST_3807,21.0
TEST_3808,70.0
TEST_3809,68.0
TEST_3810,159.0
TEST_3811,54.0
