ID,Calories_Burned
TEST_2325,155.78487
TEST_2326,58.977673
TEST_2327,156.88469
TEST_2328,130.0589
TEST_2329,162.36226
TEST_2330,14.422904
TEST_2331,164.31372
TEST_2332,23.544842
TEST_2333,92.06852
TEST_2334,12.511209
TEST_2335,209.75554
TEST_2336,40.366516
TEST_2337,48.11218
TEST_2338,96.872505
TEST_2339,11.814072
TEST_2340,43.719948
TEST_2341,108.22636
TEST_2342,94.449005
TEST_2343,62.717506
TEST_2344,98.17521
TEST_2345,179.1268
TEST_2346,20.708023
TEST_2347,39.51896
TEST_2348,202.11967
TEST_2349,120.530464
TEST_2350,105.903915
TEST_2351,253.6486
TEST_2352,131.47871
TEST_2353,154.32666
TEST_2354,179.78886
TEST_2355,16.845291
TEST_2356,126.58169
TEST_2357,54.21814
TEST_2358,0.8439724
TEST_2359,25.790987
TEST_2360,21.804995
TEST_2361,175.95142
TEST_2362,27.90076
TEST_2363,20.339727
TEST_2364,166.823
TEST_2365,22.69154
TEST_2366,100.72156
TEST_2367,224.20903
TEST_2368,235.14217
TEST_2369,109.15824
TEST_2370,98.16905
TEST_2371,157.86226
TEST_2372,152.41222
TEST_2373,89.82825
TEST_2374,21.503036
TEST_2375,47.13204
TEST_2376,16.360159
TEST_2377,18.829092
TEST_2378,11.392528
TEST_2379,15.394917
TEST_2380,15.513611
TEST_2381,174.21333
TEST_2382,49.108986
TEST_2383,13.384459
TEST_2384,168.56592
TEST_2385,74.33853
TEST_2386,52.527256
TEST_2387,167.29546
TEST_2388,145.5618
TEST_2389,148.11609
TEST_2390,67.9108
TEST_2391,66.72812
TEST_2392,10.010465
TEST_2393,188.09485
TEST_2394,144.77359
TEST_2395,112.102394
TEST_2396,31.96522
TEST_2397,86.952255
TEST_2398,29.677427
TEST_2399,81.38176
TEST_2400,147.11948
TEST_2401,90.3365
TEST_2402,26.270956
TEST_2403,179.39825
TEST_2404,4.5991955
TEST_2405,168.95541
TEST_2406,59.260017
TEST_2407,66.47767
TEST_2408,62.59247
TEST_2409,196.7433
TEST_2410,18.43944
TEST_2411,137.19229
TEST_2412,182.47684
TEST_2413,9.590225
TEST_2414,179.77322
TEST_2415,15.230838
TEST_2416,49.462364
TEST_2417,150.89407
TEST_2418,16.772316
TEST_2419,97.74686
TEST_2420,99.64509
TEST_2421,129.00351
TEST_2422,27.800896
TEST_2423,114.81888
TEST_2424,34.067993
TEST_2425,112.84686
TEST_2426,13.687831
TEST_2427,115.32525
TEST_2428,9.658277
TEST_2429,5.2135034
TEST_2430,139.7177
TEST_2431,157.1913
TEST_2432,179.2814
TEST_2433,78.400505
TEST_2434,65.6654
TEST_2435,62.709076
TEST_2436,12.8367815
TEST_2437,156.46895
TEST_2438,189.6441
TEST_2439,43.63297
TEST_2440,130.97116
TEST_2441,9.772756
TEST_2442,32.021187
TEST_2443,115.92927
TEST_2444,106.10788
TEST_2445,10.018422
TEST_2446,47.183727
TEST_2447,98.03737
TEST_2448,106.21871
TEST_2449,87.47685
TEST_2450,114.14
TEST_2451,36.9203
TEST_2452,14.788054
TEST_2453,92.248146
TEST_2454,190.88849
TEST_2455,127.851
TEST_2456,9.348505
TEST_2457,254.6276
TEST_2458,149.65347
TEST_2459,97.19506
TEST_2460,262.2946
TEST_2461,57.47353
TEST_2462,172.55006
TEST_2463,39.991123
TEST_2464,136.80185
TEST_2465,107.58855
TEST_2466,25.986517
TEST_2467,93.6937
TEST_2468,3.279006
TEST_2469,13.057865
TEST_2470,193.11101
TEST_2471,237.02272
TEST_2472,30.03983
TEST_2473,94.01603
TEST_2474,70.50514
TEST_2475,143.2231
TEST_2476,14.735945
TEST_2477,108.732124
TEST_2478,91.97423
TEST_2479,66.36851
TEST_2480,114.210396
TEST_2481,226.66385
TEST_2482,29.633028
TEST_2483,16.809101
TEST_2484,67.23963
TEST_2485,49.675316
TEST_2486,106.896225
TEST_2487,202.57317
TEST_2488,108.20537
TEST_2489,1.9600191
TEST_2490,30.150211
TEST_2491,70.89227
TEST_2492,8.363341
TEST_2493,58.60369
TEST_2494,224.65074
TEST_2495,0.8898078
TEST_2496,58.646084
TEST_2497,43.64645
TEST_2498,151.82837
TEST_2499,199.90086
TEST_2500,63.69372
TEST_2501,86.62153
TEST_2502,155.71555
TEST_2503,77.38031
TEST_2504,130.03831
TEST_2505,152.73782
TEST_2506,144.81013
TEST_2507,24.39491
TEST_2508,116.80247
TEST_2509,32.76662
TEST_2510,77.19259
TEST_2511,47.235367
TEST_2512,204.10559
TEST_2513,222.15907
TEST_2514,11.891695
TEST_2515,245.43587
TEST_2516,68.35547
TEST_2517,53.0172
TEST_2518,77.54279
TEST_2519,49.960472
TEST_2520,80.77108
TEST_2521,16.839323
TEST_2522,45.793842
TEST_2523,29.4072
TEST_2524,77.50191
TEST_2525,37.964817
TEST_2526,21.6372
TEST_2527,32.761692
TEST_2528,170.18349
TEST_2529,14.866878
TEST_2530,42.126804
TEST_2531,44.550213
TEST_2532,163.09685
TEST_2533,5.529671
TEST_2534,134.58319
TEST_2535,114.222626
TEST_2536,86.17025
TEST_2537,82.008705
TEST_2538,168.35796
TEST_2539,21.641394
TEST_2540,42.731354
TEST_2541,63.383995
TEST_2542,45.400444
TEST_2543,116.7565
TEST_2544,34.162716
TEST_2545,108.12403
TEST_2546,3.0688307
TEST_2547,45.488678
TEST_2548,39.322784
TEST_2549,37.24944
TEST_2550,25.051191
TEST_2551,49.96142
TEST_2552,159.58636
TEST_2553,197.45657
TEST_2554,86.09062
TEST_2555,18.36664
TEST_2556,169.49144
TEST_2557,32.726955
TEST_2558,49.774326
TEST_2559,84.507164
TEST_2560,159.76796
TEST_2561,48.71466
TEST_2562,101.133255
TEST_2563,118.378815
TEST_2564,216.97997
TEST_2565,131.64893
TEST_2566,170.5077
TEST_2567,41.36483
TEST_2568,194.1431
TEST_2569,105.81556
TEST_2570,56.553745
TEST_2571,126.7846
TEST_2572,89.0644
TEST_2573,105.45352
TEST_2574,75.37076
TEST_2575,109.2556
TEST_2576,49.193752
TEST_2577,158.2963
TEST_2578,5.0052953
TEST_2579,136.30931
TEST_2580,216.78418
TEST_2581,85.96534
TEST_2582,139.7467
TEST_2583,48.83848
TEST_2584,31.427488
TEST_2585,47.277023
TEST_2586,97.54977
TEST_2587,17.252026
TEST_2588,137.28459
TEST_2589,42.651134
TEST_2590,79.68464
TEST_2591,100.706535
TEST_2592,24.29004
TEST_2593,26.547075
TEST_2594,36.491817
TEST_2595,103.50783
TEST_2596,95.45808
TEST_2597,46.7065
TEST_2598,29.323906
TEST_2599,105.19253
TEST_2600,72.62012
TEST_2601,77.07422
TEST_2602,200.4171
TEST_2603,205.487
TEST_2604,56.011528
TEST_2605,127.537056
TEST_2606,24.968676
TEST_2607,133.1675
TEST_2608,154.18214
TEST_2609,207.7901
TEST_2610,165.27531
TEST_2611,69.94496
TEST_2612,103.74866
TEST_2613,14.304875
TEST_2614,23.648865
TEST_2615,102.63208
TEST_2616,17.972185
TEST_2617,136.65135
TEST_2618,174.69086
TEST_2619,33.962517
TEST_2620,146.12405
TEST_2621,23.63981
TEST_2622,187.15073
TEST_2623,106.14901
TEST_2624,104.899284
TEST_2625,10.385544
TEST_2626,30.695105
TEST_2627,106.03402
TEST_2628,199.21974
TEST_2629,16.96413
TEST_2630,7.056637
TEST_2631,44.71993
TEST_2632,15.147367
TEST_2633,93.23989
TEST_2634,154.3341
TEST_2635,53.434982
TEST_2636,192.71513
TEST_2637,132.53786
TEST_2638,100.16661
TEST_2639,112.58154
TEST_2640,13.813444
TEST_2641,90.243835
TEST_2642,63.901237
TEST_2643,22.224407
TEST_2644,179.54224
TEST_2645,234.51756
TEST_2646,171.09079
TEST_2647,107.41338
TEST_2648,117.09384
TEST_2649,96.54984
TEST_2650,148.83739
TEST_2651,20.602661
TEST_2652,173.46089
TEST_2653,99.19
TEST_2654,41.36635
TEST_2655,76.41203
TEST_2656,79.78693
TEST_2657,6.2166376
TEST_2658,150.52238
TEST_2659,49.020237
TEST_2660,47.475548
TEST_2661,13.549628
TEST_2662,197.12282
TEST_2663,21.817842
TEST_2664,12.340533
TEST_2665,104.38233
TEST_2666,22.527514
TEST_2667,87.05504
TEST_2668,179.41496
TEST_2669,119.3307
TEST_2670,148.45543
TEST_2671,15.635041
TEST_2672,54.107483
TEST_2673,68.347885
TEST_2674,60.640354
TEST_2675,201.81288
TEST_2676,142.2273
TEST_2677,136.39453
TEST_2678,138.26869
TEST_2679,46.34404
TEST_2680,150.62384
TEST_2681,83.97625
TEST_2682,11.606917
TEST_2683,181.49321
TEST_2684,100.69504
TEST_2685,29.677183
TEST_2686,25.350454
TEST_2687,23.215477
TEST_2688,195.32773
TEST_2689,36.101177
TEST_2690,95.1066
TEST_2691,72.88898
TEST_2692,54.67747
TEST_2693,68.874825
TEST_2694,70.414375
TEST_2695,76.68031
TEST_2696,11.141057
TEST_2697,114.84132
TEST_2698,12.967149
TEST_2699,15.933466
TEST_2700,85.845474
TEST_2701,179.3032
TEST_2702,109.62156
TEST_2703,47.97702
TEST_2704,183.66293
TEST_2705,216.16617
TEST_2706,64.05939
TEST_2707,21.98658
TEST_2708,100.89055
TEST_2709,45.712433
TEST_2710,24.705061
TEST_2711,10.250974
TEST_2712,164.6181
TEST_2713,97.30429
TEST_2714,28.58774
TEST_2715,189.54199
TEST_2716,154.51427
TEST_2717,79.51353
TEST_2718,63.151596
TEST_2719,30.358574
TEST_2720,157.33354
TEST_2721,6.676421
TEST_2722,85.93155
TEST_2723,128.26236
TEST_2724,19.480951
TEST_2725,14.339793
TEST_2726,171.52792
TEST_2727,13.449781
TEST_2728,8.091321
TEST_2729,166.55037
TEST_2730,84.66716
TEST_2731,69.03422
TEST_2732,32.841038
TEST_2733,51.981403
TEST_2734,223.52234
TEST_2735,69.25858
TEST_2736,140.16045
TEST_2737,177.05098
TEST_2738,50.94734
TEST_2739,80.43278
TEST_2740,56.145786
TEST_2741,172.03096
TEST_2742,81.9146
TEST_2743,155.64363
TEST_2744,21.342249
TEST_2745,20.530392
TEST_2746,7.2929773
TEST_2747,143.90866
TEST_2748,26.922007
TEST_2749,190.70784
TEST_2750,166.49353
TEST_2751,242.35577
TEST_2752,119.73478
TEST_2753,6.998255
TEST_2754,86.5241
TEST_2755,161.09033
TEST_2756,121.03751
TEST_2757,173.3427
TEST_2758,62.340954
TEST_2759,29.981928
TEST_2760,53.918545
TEST_2761,21.128492
TEST_2762,140.36742
TEST_2763,25.56313
TEST_2764,141.91325
TEST_2765,172.53754
TEST_2766,8.187937
TEST_2767,52.939697
TEST_2768,23.005552
TEST_2769,3.8319643
TEST_2770,40.90702
TEST_2771,167.17703
TEST_2772,132.66933
TEST_2773,9.171933
TEST_2774,210.59225
TEST_2775,6.2171755
TEST_2776,197.78484
TEST_2777,53.448868
TEST_2778,143.50572
TEST_2779,52.921577
TEST_2780,5.8717866
TEST_2781,40.818733
TEST_2782,140.25084
TEST_2783,99.4303
TEST_2784,35.183002
TEST_2785,15.435882
TEST_2786,68.18344
TEST_2787,103.39036
TEST_2788,16.580692
TEST_2789,191.22118
TEST_2790,156.2951
TEST_2791,208.41228
TEST_2792,24.667942
TEST_2793,168.40965
TEST_2794,92.78136
TEST_2795,104.014595
TEST_2796,55.960373
TEST_2797,112.72843
TEST_2798,12.728544
TEST_2799,173.27238
TEST_2800,153.73201
TEST_2801,99.317696
TEST_2802,156.24518
TEST_2803,26.388554
TEST_2804,166.34892
TEST_2805,69.67465
TEST_2806,20.00928
TEST_2807,13.881679
TEST_2808,66.921814
TEST_2809,31.417192
TEST_2810,39.9539
TEST_2811,32.158897
TEST_2812,102.91007
TEST_2813,35.12225
TEST_2814,0.08695859
TEST_2815,220.32112
TEST_2816,155.91124
TEST_2817,75.135864
TEST_2818,56.202724
TEST_2819,25.539026
TEST_2820,109.5955
TEST_2821,31.206566
TEST_2822,136.44841
TEST_2823,138.22227
TEST_2824,135.3485
TEST_2825,206.55363
TEST_2826,128.83553
TEST_2827,118.31614
TEST_2828,102.137985
TEST_2829,69.85307
TEST_2830,190.66664
TEST_2831,5.741952
TEST_2832,44.286983
TEST_2833,135.62366
TEST_2834,25.026478
TEST_2835,97.62449
TEST_2836,107.638115
TEST_2837,84.233505
TEST_2838,252.35121
TEST_2839,159.11356
TEST_2840,7.417706
TEST_2841,6.323979
TEST_2842,70.12981
TEST_2843,204.99277
TEST_2844,68.5852
TEST_2845,134.4415
TEST_2846,3.5269177
TEST_2847,22.079187
TEST_2848,37.288334
TEST_2849,111.21654
TEST_2850,56.135952
TEST_2851,185.99803
TEST_2852,68.10392
TEST_2853,62.71926
TEST_2854,21.470392
TEST_2855,170.37032
TEST_2856,103.8324
TEST_2857,127.620255
TEST_2858,229.99492
TEST_2859,15.717611
TEST_2860,31.566154
TEST_2861,33.198532
TEST_2862,79.51306
TEST_2863,17.66697
TEST_2864,13.924592
TEST_2865,32.210648
TEST_2866,23.67389
TEST_2867,64.230446
TEST_2868,10.18206
TEST_2869,49.452507
TEST_2870,66.987785
TEST_2871,34.814648
TEST_2872,167.72827
TEST_2873,143.33627
TEST_2874,17.557713
TEST_2875,150.30215
TEST_2876,86.25629
TEST_2877,196.17407
TEST_2878,79.11241
TEST_2879,70.96474
TEST_2880,114.369606
TEST_2881,0.27273902
TEST_2882,25.861216
TEST_2883,5.0221834
TEST_2884,193.98949
TEST_2885,174.09013
TEST_2886,96.80738
TEST_2887,39.024837
TEST_2888,36.999043
TEST_2889,112.91636
TEST_2890,34.217945
TEST_2891,111.912415
TEST_2892,106.07332
TEST_2893,9.998335
TEST_2894,156.16473
TEST_2895,118.97579
TEST_2896,49.749863
TEST_2897,15.850973
TEST_2898,27.643816
TEST_2899,172.77559
TEST_2900,107.73896
TEST_2901,167.33539
TEST_2902,258.2001
TEST_2903,125.46172
TEST_2904,55.20531
TEST_2905,155.71967
TEST_2906,61.880955
TEST_2907,29.394472
TEST_2908,58.273132
TEST_2909,217.05621
TEST_2910,43.324688
TEST_2911,43.200115
TEST_2912,42.197147
TEST_2913,60.062626
TEST_2914,14.854823
TEST_2915,57.39989
TEST_2916,138.02063
TEST_2917,87.29567
TEST_2918,68.8792
TEST_2919,8.798456
TEST_2920,104.456825
TEST_2921,13.954865
TEST_2922,3.1571267
TEST_2923,205.17877
TEST_2924,84.20555
TEST_2925,201.37492
TEST_2926,35.155144
TEST_2927,183.80109
TEST_2928,33.748722
TEST_2929,144.22772
TEST_2930,97.8579
TEST_2931,41.687977
TEST_2932,166.88492
TEST_2933,49.672222
TEST_2934,201.98323
TEST_2935,213.97617
TEST_2936,156.68275
TEST_2937,187.63832
TEST_2938,166.33456
TEST_2939,54.795864
TEST_2940,150.71613
TEST_2941,74.79722
TEST_2942,185.34439
TEST_2943,82.23777
TEST_2944,119.07586
TEST_2945,124.15417
TEST_2946,105.12411
TEST_2947,10.910503
TEST_2948,89.272835
TEST_2949,122.741714
TEST_2950,5.809743
TEST_2951,113.82183
TEST_2952,15.216235
TEST_2953,155.6946
TEST_2954,47.903557
TEST_2955,61.7278
TEST_2956,125.2584
TEST_2957,149.01433
TEST_2958,5.2045555
TEST_2959,88.37481
TEST_2960,116.356544
TEST_2961,14.063112
TEST_2962,93.99074
TEST_2963,148.10332
TEST_2964,15.307833
TEST_2965,106.28853
TEST_2966,95.68004
TEST_2967,200.42741
TEST_2968,20.11435
TEST_2969,149.2848
TEST_2970,56.724205
TEST_2971,124.98692
TEST_2972,178.58498
TEST_2973,84.271416
TEST_2974,95.928566
TEST_2975,112.93466
TEST_2976,11.906993
TEST_2977,25.17608
TEST_2978,45.971092
TEST_2979,182.23007
TEST_2980,22.394823
TEST_2981,125.710175
TEST_2982,54.57392
TEST_2983,13.809186
TEST_2984,127.165565
TEST_2985,6.39487
TEST_2986,159.20036
TEST_2987,163.7945
TEST_2988,57.96477
TEST_2989,175.61742
TEST_2990,165.96405
TEST_2991,35.439728
TEST_2992,217.01376
TEST_2993,6.6659503
TEST_2994,135.09607
TEST_2995,187.1351
TEST_2996,55.88504
TEST_2997,123.49464
TEST_2998,20.228733
TEST_2999,215.80598
TEST_3000,18.179035
TEST_3001,167.60823
TEST_3002,40.301987
TEST_3003,34.557644
TEST_3004,22.37177
TEST_3005,77.25905
TEST_3006,139.05702
TEST_3007,80.430824
TEST_3008,20.858282
TEST_3009,91.93309
TEST_3010,49.8222
TEST_3011,17.32197
TEST_3012,8.010358
TEST_3013,40.157528
TEST_3014,15.4497595
TEST_3015,1.2588596
TEST_3016,46.145428
TEST_3017,126.32518
TEST_3018,115.133934
TEST_3019,142.55353
TEST_3020,77.85771
TEST_3021,43.204144
TEST_3022,140.8095
TEST_3023,40.85165
TEST_3024,35.015278
TEST_3025,137.78395
TEST_3026,22.827963
TEST_3027,93.9355
TEST_3028,85.72105
TEST_3029,55.73996
TEST_3030,72.71917
TEST_3031,128.88344
TEST_3032,25.809227
TEST_3033,223.42905
TEST_3034,60.25599
TEST_3035,72.847595
TEST_3036,102.03517
TEST_3037,21.883696
TEST_3038,91.51915
TEST_3039,203.60138
TEST_3040,5.1183157
TEST_3041,191.98605
TEST_3042,108.3524
TEST_3043,235.21147
TEST_3044,31.509516
TEST_3045,90.5713
TEST_3046,67.41442
TEST_3047,16.131153
TEST_3048,79.67238
TEST_3049,97.35726
TEST_3050,156.1393
TEST_3051,122.32744
TEST_3052,260.75873
TEST_3053,13.994866
TEST_3054,134.24998
TEST_3055,156.05565
TEST_3056,134.85008
TEST_3057,35.12831
TEST_3058,125.85953
TEST_3059,13.619311
TEST_3060,2.3591924
TEST_3061,222.41313
TEST_3062,11.215397
TEST_3063,32.522682
TEST_3064,156.64499
TEST_3065,112.16877
TEST_3066,179.93034
TEST_3067,19.912407
TEST_3068,62.273296
TEST_3069,15.494022
TEST_3070,185.5985
TEST_3071,156.57549
TEST_3072,114.51526
TEST_3073,112.842155
TEST_3074,48.60086
TEST_3075,36.180573
TEST_3076,107.641975
TEST_3077,86.283104
TEST_3078,184.13475
TEST_3079,91.14223
TEST_3080,80.394745
TEST_3081,181.50877
TEST_3082,29.639708
TEST_3083,1.7295419
TEST_3084,12.009338
TEST_3085,177.94579
TEST_3086,163.26407
TEST_3087,167.06538
TEST_3088,130.59734
TEST_3089,48.872288
TEST_3090,44.99659
TEST_3091,125.24543
TEST_3092,60.404327
TEST_3093,131.56453
TEST_3094,59.945095
TEST_3095,4.4757686
TEST_3096,32.917812
TEST_3097,32.331856
TEST_3098,21.903868
TEST_3099,55.787823
TEST_3100,131.94557
TEST_3101,102.40276
TEST_3102,22.13414
TEST_3103,92.957924
TEST_3104,112.59774
TEST_3105,32.95481
TEST_3106,8.53455
TEST_3107,169.64626
TEST_3108,160.43883
TEST_3109,108.30496
TEST_3110,124.40307
TEST_3111,228.75876
TEST_3112,149.33046
TEST_3113,31.750275
TEST_3114,39.518593
TEST_3115,50.592953
TEST_3116,168.95413
TEST_3117,169.66505
TEST_3118,19.980808
TEST_3119,31.41324
TEST_3120,66.5048
TEST_3121,214.74371
TEST_3122,253.81674
TEST_3123,128.2514
TEST_3124,98.61807
TEST_3125,6.410711
TEST_3126,6.6106524
TEST_3127,85.2921
TEST_3128,33.23654
TEST_3129,183.52086
TEST_3130,12.678961
TEST_3131,185.2945
TEST_3132,115.930016
TEST_3133,65.19744
TEST_3134,14.973164
TEST_3135,68.80171
TEST_3136,151.77327
TEST_3137,5.1283107
TEST_3138,87.02026
TEST_3139,41.1166
TEST_3140,144.00183
TEST_3141,54.734028
TEST_3142,135.74161
TEST_3143,91.55152
TEST_3144,80.50909
TEST_3145,54.961475
TEST_3146,123.263275
TEST_3147,44.762966
TEST_3148,104.09895
TEST_3149,45.757885
TEST_3150,47.58893
TEST_3151,7.0210314
TEST_3152,27.372242
TEST_3153,116.39257
TEST_3154,32.727604
TEST_3155,221.29561
TEST_3156,99.29817
TEST_3157,62.48407
TEST_3158,22.397722
TEST_3159,55.859467
TEST_3160,57.670193
TEST_3161,111.254295
TEST_3162,130.48763
TEST_3163,13.367691
TEST_3164,201.76021
TEST_3165,120.42598
TEST_3166,63.271595
TEST_3167,11.861377
TEST_3168,143.96571
TEST_3169,79.639244
TEST_3170,217.23029
TEST_3171,24.047714
TEST_3172,50.825485
TEST_3173,48.904057
TEST_3174,100.41896
TEST_3175,39.91186
TEST_3176,94.97097
TEST_3177,64.82952
TEST_3178,46.18518
TEST_3179,155.27754
TEST_3180,84.01114
TEST_3181,26.862215
TEST_3182,37.56676
TEST_3183,94.67068
TEST_3184,19.27259
TEST_3185,35.254074
TEST_3186,143.89629
TEST_3187,27.96522
TEST_3188,36.583714
TEST_3189,105.65667
TEST_3190,66.583984
TEST_3191,17.742634
TEST_3192,128.09401
TEST_3193,72.59387
TEST_3194,78.9088
TEST_3195,8.742288
TEST_3196,16.884666
TEST_3197,77.999466
TEST_3198,202.31627
TEST_3199,157.48041
TEST_3200,50.36511
TEST_3201,14.710257
TEST_3202,150.1412
TEST_3203,111.46701
TEST_3204,162.77507
TEST_3205,121.6055
TEST_3206,143.82697
TEST_3207,88.77102
TEST_3208,17.416594
TEST_3209,74.44843
TEST_3210,11.604524
TEST_3211,107.82281
TEST_3212,46.11379
TEST_3213,66.193115
TEST_3214,187.54242
TEST_3215,114.80103
TEST_3216,30.183653
TEST_3217,129.65358
TEST_3218,193.87782
TEST_3219,69.31986
TEST_3220,61.091335
TEST_3221,23.679867
TEST_3222,86.36289
TEST_3223,156.60915
TEST_3224,69.96124
TEST_3225,24.650948
TEST_3226,115.40426
TEST_3227,41.66678
TEST_3228,170.14201
TEST_3229,135.4036
TEST_3230,20.608011
TEST_3231,156.77347
TEST_3232,87.57156
TEST_3233,130.51189
TEST_3234,23.874279
TEST_3235,170.93155
TEST_3236,96.124825
TEST_3237,84.44894
TEST_3238,168.7824
TEST_3239,154.45833
TEST_3240,6.3500023
TEST_3241,217.79446
TEST_3242,46.32924
TEST_3243,196.58533
TEST_3244,94.33263
TEST_3245,40.958347
TEST_3246,36.038067
TEST_3247,133.25246
TEST_3248,72.59136
TEST_3249,12.969059
TEST_3250,64.593124
TEST_3251,192.47801
TEST_3252,68.87916
TEST_3253,51.45855
TEST_3254,59.816563
TEST_3255,196.16946
TEST_3256,131.458
TEST_3257,75.06183
TEST_3258,54.02162
TEST_3259,84.97302
TEST_3260,189.92404
TEST_3261,14.523155
TEST_3262,10.542021
TEST_3263,188.28732
TEST_3264,83.06188
TEST_3265,64.227264
TEST_3266,69.71406
TEST_3267,54.536953
TEST_3268,28.905018
TEST_3269,64.36775
TEST_3270,137.81079
TEST_3271,109.58069
TEST_3272,41.38356
TEST_3273,182.80797
TEST_3274,51.34314
TEST_3275,115.75175
TEST_3276,46.560608
TEST_3277,162.65451
TEST_3278,146.69044
TEST_3279,25.650465
TEST_3280,35.613716
TEST_3281,103.50454
TEST_3282,62.046738
TEST_3283,65.6205
TEST_3284,63.17269
TEST_3285,141.57707
TEST_3286,107.66738
TEST_3287,86.27416
TEST_3288,34.79561
TEST_3289,79.6027
TEST_3290,55.24145
TEST_3291,35.31499
TEST_3292,150.42253
TEST_3293,32.72926
TEST_3294,36.74415
TEST_3295,23.31696
TEST_3296,9.366779
TEST_3297,87.598076
TEST_3298,62.228474
TEST_3299,110.30609
TEST_3300,184.8514
TEST_3301,91.68255
TEST_3302,69.99836
TEST_3303,23.20285
TEST_3304,53.60322
TEST_3305,18.13314
TEST_3306,127.41096
TEST_3307,77.24705
TEST_3308,170.5908
TEST_3309,45.99841
TEST_3310,162.07332
TEST_3311,170.71321
TEST_3312,21.653988
TEST_3313,48.98863
TEST_3314,13.357853
TEST_3315,62.084557
TEST_3316,34.26195
TEST_3317,111.74287
TEST_3318,131.50719
TEST_3319,12.937435
TEST_3320,27.055422
TEST_3321,107.678215
TEST_3322,52.98083
TEST_3323,26.223555
TEST_3324,167.11943
TEST_3325,153.28479
TEST_3326,100.53123
TEST_3327,158.49307
TEST_3328,109.10069
TEST_3329,4.2345414
TEST_3330,101.4585
TEST_3331,139.71788
TEST_3332,84.018555
TEST_3333,44.696476
TEST_3334,84.49
TEST_3335,49.307278
TEST_3336,84.03605
TEST_3337,45.958973
TEST_3338,62.166504
TEST_3339,86.04191
TEST_3340,40.875164
TEST_3341,26.922495
TEST_3342,123.676895
TEST_3343,155.33061
TEST_3344,90.28717
TEST_3345,162.17654
TEST_3346,184.17719
TEST_3347,199.95668
TEST_3348,164.65854
TEST_3349,81.34772
TEST_3350,234.70258
TEST_3351,21.364105
TEST_3352,32.406517
TEST_3353,18.45663
TEST_3354,153.08202
TEST_3355,88.59513
TEST_3356,186.21758
TEST_3357,199.09659
TEST_3358,189.80385
TEST_3359,183.18654
TEST_3360,105.41719
TEST_3361,299.16367
TEST_3362,36.861782
TEST_3363,80.46254
TEST_3364,150.06158
TEST_3365,182.17142
TEST_3366,39.19415
TEST_3367,98.94953
TEST_3368,153.59204
TEST_3369,17.559277
TEST_3370,91.298836
TEST_3371,87.386826
TEST_3372,136.14189
TEST_3373,123.47003
TEST_3374,59.515263
TEST_3375,120.822815
TEST_3376,14.700855
TEST_3377,198.63289
TEST_3378,53.97593
TEST_3379,9.838442
TEST_3380,135.3512
TEST_3381,79.06916
TEST_3382,161.86569
TEST_3383,6.8542013
TEST_3384,183.7134
TEST_3385,61.390305
TEST_3386,13.549324
TEST_3387,30.232758
TEST_3388,10.613883
TEST_3389,100.49257
TEST_3390,40.48544
TEST_3391,5.9633512
TEST_3392,23.352184
TEST_3393,172.84494
TEST_3394,20.162937
TEST_3395,80.58873
TEST_3396,144.20847
TEST_3397,156.75099
TEST_3398,76.10925
TEST_3399,83.3851
TEST_3400,97.33173
TEST_3401,158.3585
TEST_3402,67.56429
TEST_3403,23.007076
TEST_3404,68.31208
TEST_3405,52.095596
TEST_3406,107.661026
TEST_3407,64.655624
TEST_3408,223.54097
TEST_3409,224.61232
TEST_3410,98.3445
TEST_3411,87.01958
TEST_3412,36.034157
TEST_3413,110.31929
TEST_3414,99.90135
TEST_3415,14.452644
TEST_3416,218.82161
TEST_3417,10.626268
TEST_3418,24.547342
TEST_3419,24.878832
TEST_3420,42.36526
TEST_3421,187.2403
TEST_3422,23.24047
TEST_3423,21.17614
TEST_3424,39.659645
TEST_3425,67.32821
TEST_3426,37.30461
TEST_3427,35.24363
TEST_3428,96.07329
TEST_3429,35.062237
TEST_3430,14.639459
TEST_3431,114.230965
TEST_3432,39.611748
TEST_3433,157.51831
TEST_3434,141.51184
TEST_3435,61.69051
TEST_3436,46.831024
TEST_3437,30.390966
TEST_3438,192.11302
TEST_3439,46.970375
TEST_3440,60.312954
TEST_3441,140.9508
TEST_3442,26.068018
TEST_3443,148.90048
TEST_3444,90.79492
TEST_3445,128.67538
TEST_3446,152.94168
TEST_3447,111.21189
TEST_3448,79.12706
TEST_3449,34.1256
TEST_3450,48.004856
TEST_3451,156.29724
TEST_3452,15.0841875
TEST_3453,143.94392
TEST_3454,58.164707
TEST_3455,110.80977
TEST_3456,93.30072
TEST_3457,217.96655
TEST_3458,43.06086
TEST_3459,130.04668
TEST_3460,48.835293
TEST_3461,167.77824
TEST_3462,181.06111
TEST_3463,21.349512
TEST_3464,1.3054047
TEST_3465,137.63663
TEST_3466,5.504264
TEST_3467,20.447966
TEST_3468,39.83418
TEST_3469,64.48756
TEST_3470,83.350174
TEST_3471,179.9567
TEST_3472,190.8381
TEST_3473,15.06641
TEST_3474,181.99837
TEST_3475,109.0273
TEST_3476,90.918434
TEST_3477,8.57319
TEST_3478,32.5164
TEST_3479,10.504896
TEST_3480,160.46439
TEST_3481,3.917198
TEST_3482,227.04178
TEST_3483,17.3683
TEST_3484,34.674824
TEST_3485,148.60959
TEST_3486,104.62588
TEST_3487,20.679192
