ID,Calories_Burned
TEST_2541,62.0
TEST_2542,45.0
TEST_2543,113.0
TEST_2544,30.0
TEST_2545,105.0
TEST_2546,3.0
TEST_2547,45.0
TEST_2548,36.0
TEST_2549,35.0
TEST_2550,22.0
TEST_2551,54.0
TEST_2552,158.0
TEST_2553,196.0
TEST_2554,88.0
TEST_2555,19.0
TEST_2556,164.0
TEST_2557,33.0
TEST_2558,49.0
TEST_2559,79.0
TEST_2560,167.0
TEST_2561,45.0
TEST_2562,94.0
TEST_2563,119.0
TEST_2564,208.0
TEST_2565,131.0
TEST_2566,162.0
TEST_2567,44.0
TEST_2568,184.0
TEST_2569,106.0
TEST_2570,57.0
TEST_2571,124.0
TEST_2572,89.0
TEST_2573,99.0
TEST_2574,71.0
TEST_2575,112.0
TEST_2576,48.0
TEST_2577,155.0
TEST_2578,6.0
TEST_2579,131.0
TEST_2580,223.0
TEST_2581,82.0
TEST_2582,137.0
TEST_2583,50.0
TEST_2584,28.0
TEST_2585,45.0
TEST_2586,99.0
TEST_2587,16.0
TEST_2588,135.0
TEST_2589,43.0
TEST_2590,80.0
TEST_2591,100.0
TEST_2592,24.0
TEST_2593,27.0
TEST_2594,34.0
TEST_2595,101.0
TEST_2596,96.0
TEST_2597,50.0
TEST_2598,31.0
TEST_2599,107.0
TEST_2600,68.0
TEST_2601,79.0
TEST_2602,207.0
TEST_2603,213.0
TEST_2604,48.0
TEST_2605,127.0
TEST_2606,26.0
TEST_2607,127.0
TEST_2608,160.0
TEST_2609,210.0
TEST_2610,178.0
TEST_2611,67.0
TEST_2612,105.0
TEST_2613,14.0
TEST_2614,25.0
TEST_2615,106.0
TEST_2616,19.0
TEST_2617,141.0
TEST_2618,174.0
TEST_2619,33.0
TEST_2620,156.0
TEST_2621,24.0
TEST_2622,210.0
TEST_2623,105.0
TEST_2624,112.0
TEST_2625,12.0
TEST_2626,30.0
TEST_2627,106.0
TEST_2628,203.0
TEST_2629,18.0
TEST_2630,7.0
TEST_2631,42.0
TEST_2632,18.0
TEST_2633,93.0
TEST_2634,162.0
TEST_2635,53.0
TEST_2636,190.0
TEST_2637,132.0
TEST_2638,99.0
TEST_2639,112.0
TEST_2640,15.0
TEST_2641,94.0
TEST_2642,65.0
TEST_2643,22.0
TEST_2644,170.0
TEST_2645,241.0
TEST_2646,173.0
TEST_2647,106.0
TEST_2648,112.0
TEST_2649,97.0
TEST_2650,149.0
TEST_2651,23.0
TEST_2652,176.0
TEST_2653,100.0
TEST_2654,44.0
TEST_2655,78.0
TEST_2656,78.0
TEST_2657,8.0
TEST_2658,150.0
TEST_2659,44.0
TEST_2660,48.0
TEST_2661,12.0
TEST_2662,185.0
TEST_2663,21.0
TEST_2664,13.0
TEST_2665,102.0
TEST_2666,21.0
TEST_2667,88.0
TEST_2668,181.0
TEST_2669,123.0
TEST_2670,155.0
TEST_2671,14.0
TEST_2672,52.0
TEST_2673,66.0
TEST_2674,62.0
TEST_2675,210.0
TEST_2676,145.0
TEST_2677,142.0
TEST_2678,137.0
TEST_2679,42.0
TEST_2680,156.0
TEST_2681,94.0
TEST_2682,11.0
TEST_2683,184.0
TEST_2684,100.0
TEST_2685,28.0
TEST_2686,30.0
TEST_2687,22.0
TEST_2688,189.0
TEST_2689,36.0
TEST_2690,100.0
TEST_2691,79.0
TEST_2692,53.0
TEST_2693,77.0
TEST_2694,71.0
TEST_2695,74.0
TEST_2696,10.0
TEST_2697,111.0
TEST_2698,13.0
TEST_2699,15.0
TEST_2700,84.0
TEST_2701,187.0
TEST_2702,109.0
TEST_2703,51.0
TEST_2704,187.0
TEST_2705,220.0
TEST_2706,65.0
TEST_2707,24.0
TEST_2708,100.0
TEST_2709,52.0
TEST_2710,26.0
TEST_2711,10.0
TEST_2712,165.0
TEST_2713,101.0
TEST_2714,28.0
TEST_2715,188.0
TEST_2716,143.0
TEST_2717,72.0
TEST_2718,60.0
TEST_2719,38.0
TEST_2720,161.0
TEST_2721,7.0
TEST_2722,84.0
TEST_2723,124.0
TEST_2724,19.0
TEST_2725,13.0
TEST_2726,165.0
TEST_2727,13.0
TEST_2728,7.0
TEST_2729,165.0
TEST_2730,81.0
TEST_2731,67.0
TEST_2732,32.0
TEST_2733,53.0
TEST_2734,215.0
TEST_2735,68.0
TEST_2736,166.0
TEST_2737,169.0
TEST_2738,52.0
TEST_2739,80.0
TEST_2740,56.0
TEST_2741,173.0
TEST_2742,80.0
TEST_2743,156.0
TEST_2744,23.0
TEST_2745,22.0
TEST_2746,7.0
TEST_2747,149.0
TEST_2748,24.0
TEST_2749,184.0
TEST_2750,174.0
TEST_2751,245.0
TEST_2752,127.0
TEST_2753,7.0
TEST_2754,93.0
TEST_2755,165.0
TEST_2756,115.0
TEST_2757,172.0
TEST_2758,60.0
TEST_2759,23.0
TEST_2760,54.0
TEST_2761,23.0
TEST_2762,141.0
TEST_2763,24.0
TEST_2764,144.0
TEST_2765,175.0
TEST_2766,6.0
TEST_2767,57.0
TEST_2768,21.0
TEST_2769,6.0
TEST_2770,40.0
TEST_2771,169.0
TEST_2772,128.0
TEST_2773,8.0
TEST_2774,195.0
TEST_2775,6.0
TEST_2776,200.0
TEST_2777,58.0
TEST_2778,144.0
TEST_2779,60.0
TEST_2780,7.0
TEST_2781,34.0
TEST_2782,142.0
TEST_2783,90.0
TEST_2784,40.0
TEST_2785,16.0
TEST_2786,68.0
TEST_2787,105.0
TEST_2788,16.0
TEST_2789,180.0
TEST_2790,156.0
TEST_2791,189.0
TEST_2792,24.0
TEST_2793,170.0
TEST_2794,89.0
TEST_2795,110.0
TEST_2796,56.0
TEST_2797,116.0
TEST_2798,15.0
TEST_2799,168.0
TEST_2800,157.0
TEST_2801,98.0
TEST_2802,160.0
TEST_2803,28.0
TEST_2804,170.0
TEST_2805,66.0
TEST_2806,20.0
TEST_2807,13.0
TEST_2808,68.0
TEST_2809,28.0
TEST_2810,37.0
TEST_2811,33.0
TEST_2812,110.0
TEST_2813,33.0
TEST_2814,1.0
TEST_2815,212.0
TEST_2816,162.0
TEST_2817,75.0
TEST_2818,58.0
TEST_2819,26.0
TEST_2820,115.0
TEST_2821,32.0
TEST_2822,157.0
TEST_2823,138.0
TEST_2824,139.0
TEST_2825,203.0
TEST_2826,130.0
TEST_2827,130.0
TEST_2828,107.0
TEST_2829,64.0
TEST_2830,196.0
TEST_2831,4.0
TEST_2832,42.0
TEST_2833,133.0
TEST_2834,28.0
TEST_2835,94.0
TEST_2836,106.0
TEST_2837,87.0
TEST_2838,252.0
TEST_2839,175.0
TEST_2840,7.0
TEST_2841,5.0
TEST_2842,68.0
TEST_2843,200.0
TEST_2844,72.0
TEST_2845,134.0
TEST_2846,4.0
TEST_2847,17.0
TEST_2848,37.0
TEST_2849,108.0
TEST_2850,54.0
TEST_2851,174.0
TEST_2852,66.0
TEST_2853,62.0
TEST_2854,19.0
TEST_2855,164.0
TEST_2856,132.0
TEST_2857,129.0
TEST_2858,230.0
TEST_2859,15.0
TEST_2860,30.0
TEST_2861,35.0
TEST_2862,81.0
TEST_2863,14.0
TEST_2864,14.0
TEST_2865,28.0
TEST_2866,26.0
TEST_2867,62.0
TEST_2868,12.0
TEST_2869,42.0
TEST_2870,65.0
TEST_2871,33.0
TEST_2872,165.0
TEST_2873,142.0
TEST_2874,16.0
TEST_2875,147.0
TEST_2876,92.0
TEST_2877,197.0
TEST_2878,78.0
TEST_2879,74.0
TEST_2880,107.0
TEST_2881,1.0
TEST_2882,24.0
TEST_2883,6.0
TEST_2884,196.0
TEST_2885,175.0
TEST_2886,100.0
TEST_2887,34.0
TEST_2888,39.0
TEST_2889,117.0
TEST_2890,36.0
TEST_2891,117.0
TEST_2892,107.0
TEST_2893,10.0
TEST_2894,155.0
TEST_2895,112.0
TEST_2896,52.0
TEST_2897,16.0
TEST_2898,29.0
TEST_2899,177.0
TEST_2900,104.0
TEST_2901,171.0
TEST_2902,276.0
TEST_2903,114.0
TEST_2904,56.0
TEST_2905,189.0
TEST_2906,44.0
TEST_2907,30.0
TEST_2908,58.0
TEST_2909,215.0
TEST_2910,42.0
TEST_2911,42.0
TEST_2912,44.0
TEST_2913,62.0
TEST_2914,14.0
TEST_2915,55.0
TEST_2916,138.0
TEST_2917,86.0
TEST_2918,64.0
TEST_2919,8.0
TEST_2920,106.0
TEST_2921,16.0
TEST_2922,3.0
TEST_2923,214.0
TEST_2924,89.0
TEST_2925,210.0
TEST_2926,36.0
TEST_2927,181.0
TEST_2928,40.0
TEST_2929,135.0
TEST_2930,108.0
TEST_2931,46.0
TEST_2932,171.0
TEST_2933,48.0
TEST_2934,194.0
TEST_2935,193.0
TEST_2936,168.0
TEST_2937,185.0
TEST_2938,158.0
TEST_2939,55.0
TEST_2940,146.0
TEST_2941,77.0
TEST_2942,185.0
TEST_2943,86.0
TEST_2944,113.0
TEST_2945,120.0
TEST_2946,99.0
TEST_2947,12.0
TEST_2948,95.0
TEST_2949,117.0
TEST_2950,5.0
TEST_2951,114.0
TEST_2952,16.0
TEST_2953,162.0
TEST_2954,47.0
TEST_2955,68.0
TEST_2956,116.0
TEST_2957,153.0
TEST_2958,8.0
TEST_2959,82.0
TEST_2960,120.0
TEST_2961,14.0
TEST_2962,88.0
TEST_2963,144.0
TEST_2964,19.0
TEST_2965,106.0
TEST_2966,100.0
TEST_2967,199.0
TEST_2968,22.0
TEST_2969,156.0
TEST_2970,58.0
TEST_2971,121.0
TEST_2972,178.0
TEST_2973,85.0
TEST_2974,94.0
TEST_2975,105.0
TEST_2976,12.0
TEST_2977,22.0
TEST_2978,48.0
TEST_2979,185.0
TEST_2980,23.0
TEST_2981,135.0
TEST_2982,55.0
TEST_2983,11.0
TEST_2984,126.0
TEST_2985,7.0
TEST_2986,158.0
TEST_2987,168.0
TEST_2988,58.0
TEST_2989,171.0
TEST_2990,159.0
TEST_2991,34.0
TEST_2992,215.0
TEST_2993,7.0
TEST_2994,141.0
TEST_2995,184.0
TEST_2996,54.0
TEST_2997,122.0
TEST_2998,20.0
TEST_2999,199.0
TEST_3000,22.0
TEST_3001,165.0
TEST_3002,42.0
TEST_3003,33.0
TEST_3004,24.0
TEST_3005,81.0
TEST_3006,135.0
TEST_3007,80.0
TEST_3008,21.0
TEST_3009,92.0
TEST_3010,52.0
TEST_3011,17.0
TEST_3012,7.0
TEST_3013,41.0
TEST_3014,13.0
TEST_3015,3.0
TEST_3016,50.0
TEST_3017,118.0
TEST_3018,120.0
TEST_3019,143.0
TEST_3020,79.0
TEST_3021,41.0
TEST_3022,129.0
TEST_3023,37.0
TEST_3024,34.0
TEST_3025,137.0
TEST_3026,22.0
TEST_3027,96.0
TEST_3028,85.0
TEST_3029,61.0
TEST_3030,70.0
TEST_3031,130.0
TEST_3032,25.0
TEST_3033,220.0
TEST_3034,62.0
TEST_3035,77.0
TEST_3036,102.0
TEST_3037,24.0
TEST_3038,89.0
TEST_3039,195.0
TEST_3040,4.0
TEST_3041,190.0
TEST_3042,113.0
TEST_3043,238.0
TEST_3044,30.0
TEST_3045,92.0
TEST_3046,68.0
TEST_3047,16.0
TEST_3048,81.0
TEST_3049,98.0
TEST_3050,160.0
TEST_3051,121.0
TEST_3052,256.0
TEST_3053,11.0
TEST_3054,140.0
TEST_3055,166.0
TEST_3056,136.0
TEST_3057,28.0
TEST_3058,121.0
TEST_3059,13.0
TEST_3060,3.0
TEST_3061,233.0
TEST_3062,12.0
TEST_3063,38.0
TEST_3064,160.0
TEST_3065,104.0
TEST_3066,169.0
TEST_3067,20.0
TEST_3068,77.0
TEST_3069,15.0
TEST_3070,190.0
TEST_3071,164.0
TEST_3072,119.0
TEST_3073,114.0
TEST_3074,48.0
TEST_3075,37.0
TEST_3076,110.0
TEST_3077,86.0
TEST_3078,188.0
TEST_3079,88.0
TEST_3080,78.0
TEST_3081,175.0
TEST_3082,30.0
TEST_3083,2.0
TEST_3084,13.0
TEST_3085,176.0
TEST_3086,160.0
TEST_3087,165.0
TEST_3088,116.0
TEST_3089,48.0
TEST_3090,47.0
TEST_3091,124.0
TEST_3092,60.0
TEST_3093,125.0
TEST_3094,62.0
TEST_3095,4.0
TEST_3096,38.0
TEST_3097,31.0
TEST_3098,20.0
TEST_3099,62.0
TEST_3100,133.0
TEST_3101,112.0
TEST_3102,22.0
TEST_3103,96.0
TEST_3104,106.0
TEST_3105,34.0
TEST_3106,8.0
TEST_3107,166.0
TEST_3108,160.0
TEST_3109,105.0
TEST_3110,132.0
TEST_3111,227.0
TEST_3112,175.0
TEST_3113,30.0
TEST_3114,40.0
TEST_3115,49.0
TEST_3116,170.0
TEST_3117,165.0
TEST_3118,23.0
TEST_3119,29.0
TEST_3120,63.0
TEST_3121,189.0
TEST_3122,260.0
TEST_3123,129.0
TEST_3124,91.0
TEST_3125,7.0
TEST_3126,5.0
TEST_3127,84.0
TEST_3128,35.0
TEST_3129,194.0
TEST_3130,12.0
TEST_3131,179.0
TEST_3132,117.0
TEST_3133,64.0
TEST_3134,17.0
TEST_3135,68.0
TEST_3136,165.0
TEST_3137,5.0
TEST_3138,84.0
TEST_3139,43.0
TEST_3140,139.0
TEST_3141,56.0
TEST_3142,137.0
TEST_3143,96.0
TEST_3144,78.0
TEST_3145,61.0
TEST_3146,123.0
TEST_3147,42.0
TEST_3148,107.0
TEST_3149,51.0
TEST_3150,49.0
TEST_3151,7.0
TEST_3152,25.0
TEST_3153,120.0
TEST_3154,32.0
TEST_3155,209.0
TEST_3156,94.0
TEST_3157,60.0
TEST_3158,23.0
TEST_3159,54.0
TEST_3160,57.0
TEST_3161,102.0
TEST_3162,126.0
TEST_3163,13.0
TEST_3164,220.0
TEST_3165,118.0
TEST_3166,57.0
TEST_3167,13.0
TEST_3168,138.0
TEST_3169,76.0
TEST_3170,220.0
TEST_3171,26.0
TEST_3172,53.0
TEST_3173,49.0
TEST_3174,101.0
TEST_3175,44.0
TEST_3176,105.0
TEST_3177,60.0
TEST_3178,47.0
TEST_3179,158.0
TEST_3180,85.0
TEST_3181,26.0
TEST_3182,36.0
TEST_3183,96.0
TEST_3184,21.0
TEST_3185,34.0
TEST_3186,143.0
TEST_3187,29.0
TEST_3188,31.0
TEST_3189,110.0
TEST_3190,63.0
TEST_3191,17.0
TEST_3192,121.0
TEST_3193,68.0
TEST_3194,78.0
TEST_3195,9.0
TEST_3196,18.0
TEST_3197,74.0
TEST_3198,196.0
TEST_3199,154.0
TEST_3200,57.0
TEST_3201,17.0
TEST_3202,151.0
TEST_3203,108.0
TEST_3204,171.0
TEST_3205,120.0
TEST_3206,141.0
TEST_3207,95.0
TEST_3208,18.0
TEST_3209,79.0
TEST_3210,13.0
TEST_3211,105.0
TEST_3212,44.0
TEST_3213,70.0
TEST_3214,189.0
TEST_3215,126.0
TEST_3216,33.0
TEST_3217,130.0
TEST_3218,198.0
TEST_3219,84.0
TEST_3220,58.0
TEST_3221,23.0
TEST_3222,95.0
TEST_3223,151.0
TEST_3224,59.0
TEST_3225,26.0
TEST_3226,122.0
TEST_3227,39.0
TEST_3228,164.0
TEST_3229,139.0
TEST_3230,20.0
TEST_3231,162.0
TEST_3232,88.0
TEST_3233,129.0
TEST_3234,25.0
TEST_3235,181.0
TEST_3236,72.0
TEST_3237,77.0
TEST_3238,175.0
TEST_3239,168.0
TEST_3240,7.0
TEST_3241,212.0
TEST_3242,48.0
TEST_3243,213.0
TEST_3244,93.0
TEST_3245,42.0
TEST_3246,31.0
TEST_3247,134.0
TEST_3248,74.0
TEST_3249,11.0
TEST_3250,64.0
TEST_3251,194.0
TEST_3252,73.0
TEST_3253,51.0
TEST_3254,53.0
TEST_3255,200.0
TEST_3256,129.0
TEST_3257,69.0
TEST_3258,55.0
TEST_3259,88.0
TEST_3260,185.0
TEST_3261,12.0
TEST_3262,10.0
TEST_3263,195.0
TEST_3264,88.0
TEST_3265,63.0
TEST_3266,72.0
TEST_3267,55.0
TEST_3268,29.0
TEST_3269,66.0
TEST_3270,133.0
TEST_3271,111.0
TEST_3272,44.0
TEST_3273,178.0
TEST_3274,53.0
TEST_3275,105.0
TEST_3276,48.0
TEST_3277,159.0
TEST_3278,139.0
TEST_3279,29.0
TEST_3280,37.0
TEST_3281,115.0
TEST_3282,63.0
TEST_3283,65.0
TEST_3284,65.0
TEST_3285,142.0
TEST_3286,113.0
TEST_3287,81.0
TEST_3288,33.0
TEST_3289,81.0
TEST_3290,59.0
TEST_3291,39.0
TEST_3292,154.0
TEST_3293,33.0
TEST_3294,45.0
TEST_3295,23.0
TEST_3296,8.0
TEST_3297,96.0
TEST_3298,62.0
TEST_3299,103.0
TEST_3300,188.0
TEST_3301,92.0
TEST_3302,74.0
TEST_3303,25.0
TEST_3304,53.0
TEST_3305,16.0
TEST_3306,108.0
TEST_3307,75.0
TEST_3308,174.0
TEST_3309,47.0
TEST_3310,154.0
TEST_3311,166.0
TEST_3312,22.0
TEST_3313,47.0
TEST_3314,14.0
TEST_3315,64.0
TEST_3316,40.0
TEST_3317,119.0
TEST_3318,141.0
TEST_3319,13.0
TEST_3320,29.0
TEST_3321,111.0
TEST_3322,53.0
TEST_3323,28.0
TEST_3324,157.0
TEST_3325,156.0
TEST_3326,105.0
TEST_3327,156.0
TEST_3328,113.0
TEST_3329,4.0
TEST_3330,96.0
TEST_3331,133.0
TEST_3332,75.0
TEST_3333,43.0
TEST_3334,83.0
TEST_3335,57.0
TEST_3336,87.0
TEST_3337,47.0
TEST_3338,60.0
TEST_3339,86.0
TEST_3340,41.0
TEST_3341,25.0
TEST_3342,121.0
TEST_3343,168.0
TEST_3344,86.0
TEST_3345,159.0
TEST_3346,181.0
TEST_3347,194.0
TEST_3348,166.0
TEST_3349,81.0
TEST_3350,234.0
TEST_3351,14.0
TEST_3352,32.0
TEST_3353,19.0
TEST_3354,154.0
TEST_3355,91.0
TEST_3356,194.0
TEST_3357,200.0
TEST_3358,190.0
TEST_3359,176.0
TEST_3360,110.0
TEST_3361,295.0
TEST_3362,37.0
TEST_3363,80.0
TEST_3364,152.0
TEST_3365,186.0
TEST_3366,41.0
TEST_3367,101.0
TEST_3368,169.0
TEST_3369,17.0
TEST_3370,92.0
TEST_3371,75.0
TEST_3372,137.0
TEST_3373,121.0
TEST_3374,57.0
TEST_3375,123.0
TEST_3376,14.0
TEST_3377,200.0
TEST_3378,56.0
TEST_3379,12.0
TEST_3380,141.0
TEST_3381,79.0
TEST_3382,161.0
TEST_3383,7.0
TEST_3384,192.0
TEST_3385,60.0
TEST_3386,14.0
TEST_3387,31.0
TEST_3388,11.0
TEST_3389,98.0
TEST_3390,43.0
TEST_3391,6.0
TEST_3392,21.0
TEST_3393,178.0
TEST_3394,21.0
TEST_3395,84.0
TEST_3396,144.0
TEST_3397,161.0
TEST_3398,72.0
TEST_3399,80.0
TEST_3400,101.0
TEST_3401,148.0
TEST_3402,65.0
TEST_3403,21.0
TEST_3404,65.0
TEST_3405,51.0
TEST_3406,110.0
TEST_3407,64.0
TEST_3408,231.0
TEST_3409,215.0
TEST_3410,107.0
TEST_3411,83.0
TEST_3412,36.0
TEST_3413,111.0
TEST_3414,101.0
TEST_3415,16.0
TEST_3416,207.0
TEST_3417,12.0
TEST_3418,24.0
TEST_3419,27.0
TEST_3420,48.0
TEST_3421,180.0
TEST_3422,24.0
TEST_3423,21.0
TEST_3424,44.0
TEST_3425,65.0
TEST_3426,37.0
TEST_3427,38.0
TEST_3428,94.0
TEST_3429,31.0
TEST_3430,19.0
TEST_3431,113.0
TEST_3432,39.0
TEST_3433,160.0
TEST_3434,145.0
TEST_3435,62.0
TEST_3436,44.0
TEST_3437,28.0
TEST_3438,194.0
TEST_3439,48.0
TEST_3440,57.0
TEST_3441,138.0
TEST_3442,24.0
TEST_3443,147.0
TEST_3444,85.0
TEST_3445,125.0
TEST_3446,156.0
TEST_3447,113.0
TEST_3448,74.0
TEST_3449,34.0
TEST_3450,42.0
TEST_3451,154.0
TEST_3452,16.0
TEST_3453,143.0
TEST_3454,57.0
TEST_3455,111.0
TEST_3456,94.0
TEST_3457,207.0
TEST_3458,42.0
TEST_3459,126.0
TEST_3460,53.0
TEST_3461,166.0
TEST_3462,162.0
TEST_3463,28.0
TEST_3464,3.0
TEST_3465,137.0
TEST_3466,7.0
TEST_3467,21.0
TEST_3468,39.0
TEST_3469,73.0
TEST_3470,91.0
TEST_3471,181.0
TEST_3472,186.0
TEST_3473,18.0
TEST_3474,185.0
TEST_3475,111.0
TEST_3476,94.0
TEST_3477,8.0
TEST_3478,31.0
TEST_3479,8.0
TEST_3480,165.0
TEST_3481,4.0
TEST_3482,230.0
TEST_3483,18.0
TEST_3484,34.0
TEST_3485,146.0
TEST_3486,112.0
TEST_3487,20.0
TEST_3488,9.0
TEST_3489,47.0
TEST_3490,11.0
TEST_3491,138.0
TEST_3492,92.0
TEST_3493,35.0
TEST_3494,33.0
TEST_3495,73.0
TEST_3496,8.0
TEST_3497,121.0
TEST_3498,114.0
TEST_3499,95.0
TEST_3500,47.0
TEST_3501,60.0
TEST_3502,138.0
TEST_3503,104.0
TEST_3504,112.0
TEST_3505,146.0
TEST_3506,155.0
TEST_3507,143.0
TEST_3508,126.0
TEST_3509,54.0
TEST_3510,21.0
TEST_3511,65.0
TEST_3512,62.0
TEST_3513,77.0
TEST_3514,56.0
TEST_3515,14.0
TEST_3516,48.0
TEST_3517,107.0
TEST_3518,136.0
TEST_3519,36.0
TEST_3520,17.0
TEST_3521,91.0
TEST_3522,67.0
TEST_3523,144.0
TEST_3524,21.0
TEST_3525,231.0
TEST_3526,196.0
TEST_3527,152.0
TEST_3528,111.0
TEST_3529,22.0
TEST_3530,13.0
TEST_3531,86.0
TEST_3532,110.0
TEST_3533,61.0
TEST_3534,98.0
TEST_3535,198.0
TEST_3536,76.0
TEST_3537,68.0
TEST_3538,105.0
TEST_3539,3.0
TEST_3540,120.0
TEST_3541,181.0
TEST_3542,63.0
TEST_3543,12.0
TEST_3544,135.0
TEST_3545,23.0
TEST_3546,171.0
TEST_3547,30.0
TEST_3548,84.0
TEST_3549,7.0
TEST_3550,75.0
TEST_3551,176.0
TEST_3552,156.0
TEST_3553,86.0
TEST_3554,84.0
TEST_3555,166.0
TEST_3556,60.0
TEST_3557,74.0
TEST_3558,189.0
TEST_3559,71.0
TEST_3560,80.0
TEST_3561,134.0
TEST_3562,13.0
TEST_3563,135.0
TEST_3564,81.0
TEST_3565,100.0
TEST_3566,167.0
TEST_3567,4.0
TEST_3568,75.0
TEST_3569,145.0
TEST_3570,45.0
TEST_3571,34.0
TEST_3572,31.0
TEST_3573,20.0
TEST_3574,61.0
TEST_3575,9.0
TEST_3576,133.0
TEST_3577,137.0
TEST_3578,87.0
TEST_3579,47.0
TEST_3580,80.0
TEST_3581,165.0
TEST_3582,6.0
TEST_3583,7.0
TEST_3584,156.0
TEST_3585,14.0
TEST_3586,60.0
TEST_3587,18.0
TEST_3588,101.0
TEST_3589,63.0
TEST_3590,144.0
TEST_3591,27.0
TEST_3592,21.0
TEST_3593,44.0
TEST_3594,3.0
TEST_3595,149.0
TEST_3596,68.0
TEST_3597,38.0
TEST_3598,174.0
TEST_3599,28.0
TEST_3600,79.0
TEST_3601,35.0
TEST_3602,204.0
TEST_3603,12.0
TEST_3604,87.0
TEST_3605,58.0
TEST_3606,39.0
TEST_3607,14.0
TEST_3608,116.0
TEST_3609,114.0
TEST_3610,49.0
TEST_3611,148.0
TEST_3612,112.0
TEST_3613,46.0
TEST_3614,57.0
TEST_3615,151.0
TEST_3616,266.0
TEST_3617,21.0
TEST_3618,79.0
TEST_3619,71.0
TEST_3620,92.0
TEST_3621,124.0
TEST_3622,100.0
TEST_3623,19.0
TEST_3624,30.0
TEST_3625,29.0
TEST_3626,36.0
TEST_3627,45.0
TEST_3628,114.0
TEST_3629,96.0
TEST_3630,64.0
TEST_3631,49.0
TEST_3632,14.0
TEST_3633,6.0
TEST_3634,170.0
TEST_3635,60.0
TEST_3636,220.0
TEST_3637,88.0
TEST_3638,8.0
TEST_3639,13.0
TEST_3640,120.0
TEST_3641,164.0
TEST_3642,43.0
TEST_3643,28.0
TEST_3644,147.0
TEST_3645,72.0
TEST_3646,41.0
TEST_3647,113.0
TEST_3648,38.0
TEST_3649,57.0
TEST_3650,129.0
TEST_3651,204.0
TEST_3652,12.0
TEST_3653,17.0
TEST_3654,92.0
TEST_3655,86.0
TEST_3656,85.0
TEST_3657,138.0
TEST_3658,144.0
TEST_3659,168.0
TEST_3660,112.0
TEST_3661,88.0
TEST_3662,78.0
TEST_3663,17.0
TEST_3664,48.0
TEST_3665,14.0
TEST_3666,165.0
TEST_3667,194.0
TEST_3668,69.0
TEST_3669,141.0
TEST_3670,8.0
TEST_3671,128.0
TEST_3672,27.0
TEST_3673,217.0
TEST_3674,105.0
TEST_3675,80.0
TEST_3676,56.0
TEST_3677,49.0
TEST_3678,206.0
TEST_3679,100.0
TEST_3680,20.0
TEST_3681,137.0
TEST_3682,87.0
TEST_3683,60.0
TEST_3684,63.0
TEST_3685,106.0
TEST_3686,16.0
TEST_3687,144.0
TEST_3688,117.0
TEST_3689,193.0
TEST_3690,158.0
TEST_3691,256.0
TEST_3692,16.0
TEST_3693,88.0
TEST_3694,102.0
TEST_3695,79.0
TEST_3696,58.0
TEST_3697,89.0
TEST_3698,95.0
TEST_3699,57.0
TEST_3700,171.0
TEST_3701,119.0
TEST_3702,90.0
TEST_3703,73.0
TEST_3704,32.0
TEST_3705,69.0
TEST_3706,189.0
TEST_3707,59.0
TEST_3708,28.0
TEST_3709,44.0
TEST_3710,110.0
TEST_3711,156.0
TEST_3712,30.0
TEST_3713,97.0
TEST_3714,96.0
TEST_3715,65.0
TEST_3716,13.0
TEST_3717,135.0
TEST_3718,121.0
TEST_3719,33.0
TEST_3720,29.0
TEST_3721,31.0
TEST_3722,241.0
TEST_3723,172.0
TEST_3724,104.0
TEST_3725,60.0
TEST_3726,46.0
TEST_3727,144.0
TEST_3728,207.0
TEST_3729,40.0
TEST_3730,45.0
TEST_3731,37.0
TEST_3732,113.0
TEST_3733,56.0
TEST_3734,170.0
TEST_3735,195.0
TEST_3736,8.0
TEST_3737,19.0
TEST_3738,89.0
TEST_3739,147.0
TEST_3740,3.0
TEST_3741,138.0
TEST_3742,184.0
TEST_3743,75.0
TEST_3744,104.0
TEST_3745,72.0
TEST_3746,43.0
TEST_3747,5.0
TEST_3748,103.0
TEST_3749,173.0
TEST_3750,176.0
TEST_3751,168.0
TEST_3752,22.0
TEST_3753,124.0
TEST_3754,54.0
TEST_3755,105.0
TEST_3756,145.0
TEST_3757,112.0
TEST_3758,106.0
TEST_3759,99.0
TEST_3760,44.0
TEST_3761,37.0
TEST_3762,34.0
TEST_3763,11.0
TEST_3764,35.0
TEST_3765,10.0
TEST_3766,144.0
TEST_3767,7.0
TEST_3768,24.0
TEST_3769,187.0
TEST_3770,164.0
TEST_3771,47.0
TEST_3772,14.0
TEST_3773,84.0
TEST_3774,27.0
TEST_3775,181.0
TEST_3776,189.0
TEST_3777,4.0
TEST_3778,40.0
TEST_3779,59.0
TEST_3780,67.0
TEST_3781,110.0
TEST_3782,15.0
TEST_3783,36.0
TEST_3784,50.0
TEST_3785,100.0
TEST_3786,20.0
TEST_3787,80.0
TEST_3788,180.0
TEST_3789,72.0
TEST_3790,95.0
TEST_3791,118.0
TEST_3792,3.0
TEST_3793,19.0
TEST_3794,138.0
TEST_3795,73.0
TEST_3796,7.0
TEST_3797,19.0
TEST_3798,59.0
TEST_3799,256.0
TEST_3800,90.0
TEST_3801,6.0
TEST_3802,38.0
TEST_3803,87.0
TEST_3804,41.0
TEST_3805,201.0
TEST_3806,94.0
TEST_3807,19.0
TEST_3808,73.0
TEST_3809,72.0
TEST_3810,165.0
TEST_3811,53.0
