ID,Calories_Burned
TEST_2541,63.0
TEST_2542,45.0
TEST_2543,121.0
TEST_2544,28.0
TEST_2545,105.0
TEST_2546,3.0
TEST_2547,45.0
TEST_2548,35.0
TEST_2549,35.0
TEST_2550,30.0
TEST_2551,54.0
TEST_2552,165.0
TEST_2553,196.0
TEST_2554,84.0
TEST_2555,19.0
TEST_2556,160.0
TEST_2557,36.0
TEST_2558,49.0
TEST_2559,92.0
TEST_2560,167.0
TEST_2561,46.0
TEST_2562,95.0
TEST_2563,116.0
TEST_2564,266.0
TEST_2565,131.0
TEST_2566,168.0
TEST_2567,44.0
TEST_2568,189.0
TEST_2569,104.0
TEST_2570,57.0
TEST_2571,122.0
TEST_2572,90.0
TEST_2573,106.0
TEST_2574,78.0
TEST_2575,116.0
TEST_2576,41.0
TEST_2577,155.0
TEST_2578,6.0
TEST_2579,142.0
TEST_2580,223.0
TEST_2581,80.0
TEST_2582,134.0
TEST_2583,44.0
TEST_2584,29.0
TEST_2585,42.0
TEST_2586,90.0
TEST_2587,17.0
TEST_2588,141.0
TEST_2589,43.0
TEST_2590,82.0
TEST_2591,95.0
TEST_2592,24.0
TEST_2593,26.0
TEST_2594,34.0
TEST_2595,111.0
TEST_2596,94.0
TEST_2597,49.0
TEST_2598,32.0
TEST_2599,105.0
TEST_2600,64.0
TEST_2601,78.0
TEST_2602,201.0
TEST_2603,207.0
TEST_2604,50.0
TEST_2605,120.0
TEST_2606,25.0
TEST_2607,138.0
TEST_2608,144.0
TEST_2609,210.0
TEST_2610,165.0
TEST_2611,73.0
TEST_2612,100.0
TEST_2613,14.0
TEST_2614,24.0
TEST_2615,104.0
TEST_2616,18.0
TEST_2617,139.0
TEST_2618,173.0
TEST_2619,32.0
TEST_2620,153.0
TEST_2621,21.0
TEST_2622,192.0
TEST_2623,117.0
TEST_2624,107.0
TEST_2625,10.0
TEST_2626,31.0
TEST_2627,107.0
TEST_2628,213.0
TEST_2629,18.0
TEST_2630,7.0
TEST_2631,42.0
TEST_2632,14.0
TEST_2633,94.0
TEST_2634,165.0
TEST_2635,52.0
TEST_2636,190.0
TEST_2637,131.0
TEST_2638,99.0
TEST_2639,107.0
TEST_2640,12.0
TEST_2641,94.0
TEST_2642,64.0
TEST_2643,22.0
TEST_2644,171.0
TEST_2645,237.0
TEST_2646,178.0
TEST_2647,104.0
TEST_2648,107.0
TEST_2649,93.0
TEST_2650,150.0
TEST_2651,23.0
TEST_2652,170.0
TEST_2653,92.0
TEST_2654,44.0
TEST_2655,74.0
TEST_2656,80.0
TEST_2657,8.0
TEST_2658,135.0
TEST_2659,49.0
TEST_2660,46.0
TEST_2661,12.0
TEST_2662,192.0
TEST_2663,23.0
TEST_2664,13.0
TEST_2665,104.0
TEST_2666,22.0
TEST_2667,87.0
TEST_2668,174.0
TEST_2669,123.0
TEST_2670,156.0
TEST_2671,14.0
TEST_2672,53.0
TEST_2673,68.0
TEST_2674,55.0
TEST_2675,213.0
TEST_2676,142.0
TEST_2677,142.0
TEST_2678,133.0
TEST_2679,42.0
TEST_2680,153.0
TEST_2681,83.0
TEST_2682,14.0
TEST_2683,194.0
TEST_2684,103.0
TEST_2685,34.0
TEST_2686,23.0
TEST_2687,24.0
TEST_2688,193.0
TEST_2689,36.0
TEST_2690,99.0
TEST_2691,71.0
TEST_2692,52.0
TEST_2693,71.0
TEST_2694,72.0
TEST_2695,68.0
TEST_2696,12.0
TEST_2697,110.0
TEST_2698,13.0
TEST_2699,14.0
TEST_2700,85.0
TEST_2701,168.0
TEST_2702,109.0
TEST_2703,49.0
TEST_2704,191.0
TEST_2705,229.0
TEST_2706,64.0
TEST_2707,21.0
TEST_2708,103.0
TEST_2709,41.0
TEST_2710,29.0
TEST_2711,7.0
TEST_2712,166.0
TEST_2713,92.0
TEST_2714,30.0
TEST_2715,190.0
TEST_2716,159.0
TEST_2717,86.0
TEST_2718,66.0
TEST_2719,28.0
TEST_2720,153.0
TEST_2721,7.0
TEST_2722,84.0
TEST_2723,131.0
TEST_2724,23.0
TEST_2725,15.0
TEST_2726,167.0
TEST_2727,13.0
TEST_2728,7.0
TEST_2729,168.0
TEST_2730,82.0
TEST_2731,67.0
TEST_2732,33.0
TEST_2733,53.0
TEST_2734,210.0
TEST_2735,68.0
TEST_2736,148.0
TEST_2737,176.0
TEST_2738,53.0
TEST_2739,85.0
TEST_2740,58.0
TEST_2741,173.0
TEST_2742,84.0
TEST_2743,155.0
TEST_2744,22.0
TEST_2745,23.0
TEST_2746,8.0
TEST_2747,148.0
TEST_2748,26.0
TEST_2749,191.0
TEST_2750,167.0
TEST_2751,243.0
TEST_2752,132.0
TEST_2753,6.0
TEST_2754,93.0
TEST_2755,166.0
TEST_2756,128.0
TEST_2757,177.0
TEST_2758,60.0
TEST_2759,29.0
TEST_2760,55.0
TEST_2761,23.0
TEST_2762,132.0
TEST_2763,27.0
TEST_2764,142.0
TEST_2765,181.0
TEST_2766,9.0
TEST_2767,57.0
TEST_2768,29.0
TEST_2769,2.0
TEST_2770,40.0
TEST_2771,162.0
TEST_2772,133.0
TEST_2773,8.0
TEST_2774,200.0
TEST_2775,6.0
TEST_2776,190.0
TEST_2777,53.0
TEST_2778,141.0
TEST_2779,56.0
TEST_2780,6.0
TEST_2781,38.0
TEST_2782,135.0
TEST_2783,95.0
TEST_2784,43.0
TEST_2785,16.0
TEST_2786,69.0
TEST_2787,100.0
TEST_2788,14.0
TEST_2789,188.0
TEST_2790,156.0
TEST_2791,208.0
TEST_2792,24.0
TEST_2793,178.0
TEST_2794,88.0
TEST_2795,102.0
TEST_2796,55.0
TEST_2797,112.0
TEST_2798,15.0
TEST_2799,175.0
TEST_2800,157.0
TEST_2801,100.0
TEST_2802,144.0
TEST_2803,28.0
TEST_2804,166.0
TEST_2805,66.0
TEST_2806,21.0
TEST_2807,14.0
TEST_2808,70.0
TEST_2809,29.0
TEST_2810,37.0
TEST_2811,39.0
TEST_2812,108.0
TEST_2813,36.0
TEST_2814,1.0
TEST_2815,214.0
TEST_2816,164.0
TEST_2817,65.0
TEST_2818,57.0
TEST_2819,28.0
TEST_2820,111.0
TEST_2821,35.0
TEST_2822,138.0
TEST_2823,138.0
TEST_2824,134.0
TEST_2825,210.0
TEST_2826,131.0
TEST_2827,112.0
TEST_2828,103.0
TEST_2829,73.0
TEST_2830,191.0
TEST_2831,4.0
TEST_2832,42.0
TEST_2833,133.0
TEST_2834,26.0
TEST_2835,95.0
TEST_2836,109.0
TEST_2837,84.0
TEST_2838,241.0
TEST_2839,169.0
TEST_2840,6.0
TEST_2841,7.0
TEST_2842,63.0
TEST_2843,206.0
TEST_2844,75.0
TEST_2845,134.0
TEST_2846,4.0
TEST_2847,22.0
TEST_2848,38.0
TEST_2849,108.0
TEST_2850,56.0
TEST_2851,180.0
TEST_2852,70.0
TEST_2853,61.0
TEST_2854,19.0
TEST_2855,170.0
TEST_2856,98.0
TEST_2857,122.0
TEST_2858,230.0
TEST_2859,19.0
TEST_2860,31.0
TEST_2861,32.0
TEST_2862,81.0
TEST_2863,18.0
TEST_2864,16.0
TEST_2865,34.0
TEST_2866,24.0
TEST_2867,66.0
TEST_2868,12.0
TEST_2869,42.0
TEST_2870,65.0
TEST_2871,36.0
TEST_2872,167.0
TEST_2873,142.0
TEST_2874,18.0
TEST_2875,152.0
TEST_2876,90.0
TEST_2877,210.0
TEST_2878,78.0
TEST_2879,70.0
TEST_2880,111.0
TEST_2881,1.0
TEST_2882,29.0
TEST_2883,6.0
TEST_2884,193.0
TEST_2885,181.0
TEST_2886,97.0
TEST_2887,32.0
TEST_2888,37.0
TEST_2889,110.0
TEST_2890,33.0
TEST_2891,114.0
TEST_2892,107.0
TEST_2893,7.0
TEST_2894,150.0
TEST_2895,121.0
TEST_2896,52.0
TEST_2897,17.0
TEST_2898,28.0
TEST_2899,177.0
TEST_2900,108.0
TEST_2901,169.0
TEST_2902,280.0
TEST_2903,120.0
TEST_2904,53.0
TEST_2905,161.0
TEST_2906,61.0
TEST_2907,32.0
TEST_2908,56.0
TEST_2909,204.0
TEST_2910,42.0
TEST_2911,42.0
TEST_2912,43.0
TEST_2913,63.0
TEST_2914,14.0
TEST_2915,54.0
TEST_2916,144.0
TEST_2917,81.0
TEST_2918,70.0
TEST_2919,8.0
TEST_2920,107.0
TEST_2921,17.0
TEST_2922,1.0
TEST_2923,214.0
TEST_2924,86.0
TEST_2925,202.0
TEST_2926,36.0
TEST_2927,186.0
TEST_2928,30.0
TEST_2929,138.0
TEST_2930,99.0
TEST_2931,45.0
TEST_2932,165.0
TEST_2933,50.0
TEST_2934,204.0
TEST_2935,206.0
TEST_2936,156.0
TEST_2937,182.0
TEST_2938,159.0
TEST_2939,55.0
TEST_2940,155.0
TEST_2941,77.0
TEST_2942,184.0
TEST_2943,84.0
TEST_2944,114.0
TEST_2945,120.0
TEST_2946,106.0
TEST_2947,13.0
TEST_2948,100.0
TEST_2949,120.0
TEST_2950,7.0
TEST_2951,114.0
TEST_2952,16.0
TEST_2953,159.0
TEST_2954,42.0
TEST_2955,67.0
TEST_2956,126.0
TEST_2957,152.0
TEST_2958,6.0
TEST_2959,89.0
TEST_2960,116.0
TEST_2961,14.0
TEST_2962,93.0
TEST_2963,143.0
TEST_2964,16.0
TEST_2965,106.0
TEST_2966,92.0
TEST_2967,190.0
TEST_2968,19.0
TEST_2969,151.0
TEST_2970,56.0
TEST_2971,129.0
TEST_2972,184.0
TEST_2973,85.0
TEST_2974,94.0
TEST_2975,113.0
TEST_2976,12.0
TEST_2977,26.0
TEST_2978,48.0
TEST_2979,177.0
TEST_2980,23.0
TEST_2981,127.0
TEST_2982,58.0
TEST_2983,14.0
TEST_2984,128.0
TEST_2985,7.0
TEST_2986,161.0
TEST_2987,157.0
TEST_2988,60.0
TEST_2989,170.0
TEST_2990,148.0
TEST_2991,37.0
TEST_2992,204.0
TEST_2993,7.0
TEST_2994,131.0
TEST_2995,195.0
TEST_2996,54.0
TEST_2997,122.0
TEST_2998,21.0
TEST_2999,207.0
TEST_3000,18.0
TEST_3001,171.0
TEST_3002,42.0
TEST_3003,34.0
TEST_3004,22.0
TEST_3005,77.0
TEST_3006,135.0
TEST_3007,86.0
TEST_3008,26.0
TEST_3009,89.0
TEST_3010,55.0
TEST_3011,15.0
TEST_3012,6.0
TEST_3013,43.0
TEST_3014,16.0
TEST_3015,5.0
TEST_3016,49.0
TEST_3017,136.0
TEST_3018,119.0
TEST_3019,143.0
TEST_3020,91.0
TEST_3021,39.0
TEST_3022,141.0
TEST_3023,38.0
TEST_3024,32.0
TEST_3025,141.0
TEST_3026,22.0
TEST_3027,93.0
TEST_3028,85.0
TEST_3029,64.0
TEST_3030,65.0
TEST_3031,133.0
TEST_3032,27.0
TEST_3033,221.0
TEST_3034,62.0
TEST_3035,72.0
TEST_3036,100.0
TEST_3037,23.0
TEST_3038,91.0
TEST_3039,205.0
TEST_3040,4.0
TEST_3041,190.0
TEST_3042,118.0
TEST_3043,239.0
TEST_3044,35.0
TEST_3045,90.0
TEST_3046,68.0
TEST_3047,16.0
TEST_3048,82.0
TEST_3049,95.0
TEST_3050,166.0
TEST_3051,121.0
TEST_3052,264.0
TEST_3053,10.0
TEST_3054,142.0
TEST_3055,155.0
TEST_3056,137.0
TEST_3057,38.0
TEST_3058,127.0
TEST_3059,19.0
TEST_3060,1.0
TEST_3061,207.0
TEST_3062,12.0
TEST_3063,39.0
TEST_3064,158.0
TEST_3065,110.0
TEST_3066,169.0
TEST_3067,19.0
TEST_3068,63.0
TEST_3069,15.0
TEST_3070,183.0
TEST_3071,160.0
TEST_3072,114.0
TEST_3073,115.0
TEST_3074,50.0
TEST_3075,35.0
TEST_3076,105.0
TEST_3077,85.0
TEST_3078,188.0
TEST_3079,93.0
TEST_3080,80.0
TEST_3081,178.0
TEST_3082,29.0
TEST_3083,5.0
TEST_3084,18.0
TEST_3085,175.0
TEST_3086,164.0
TEST_3087,168.0
TEST_3088,137.0
TEST_3089,51.0
TEST_3090,41.0
TEST_3091,121.0
TEST_3092,59.0
TEST_3093,123.0
TEST_3094,55.0
TEST_3095,4.0
TEST_3096,32.0
TEST_3097,35.0
TEST_3098,20.0
TEST_3099,58.0
TEST_3100,132.0
TEST_3101,111.0
TEST_3102,19.0
TEST_3103,91.0
TEST_3104,118.0
TEST_3105,32.0
TEST_3106,8.0
TEST_3107,165.0
TEST_3108,160.0
TEST_3109,110.0
TEST_3110,134.0
TEST_3111,221.0
TEST_3112,177.0
TEST_3113,28.0
TEST_3114,42.0
TEST_3115,48.0
TEST_3116,170.0
TEST_3117,166.0
TEST_3118,23.0
TEST_3119,34.0
TEST_3120,63.0
TEST_3121,217.0
TEST_3122,254.0
TEST_3123,131.0
TEST_3124,96.0
TEST_3125,7.0
TEST_3126,5.0
TEST_3127,94.0
TEST_3128,34.0
TEST_3129,185.0
TEST_3130,11.0
TEST_3131,172.0
TEST_3132,116.0
TEST_3133,62.0
TEST_3134,14.0
TEST_3135,65.0
TEST_3136,143.0
TEST_3137,6.0
TEST_3138,88.0
TEST_3139,43.0
TEST_3140,145.0
TEST_3141,56.0
TEST_3142,137.0
TEST_3143,96.0
TEST_3144,78.0
TEST_3145,60.0
TEST_3146,127.0
TEST_3147,56.0
TEST_3148,110.0
TEST_3149,51.0
TEST_3150,47.0
TEST_3151,8.0
TEST_3152,25.0
TEST_3153,110.0
TEST_3154,35.0
TEST_3155,221.0
TEST_3156,100.0
TEST_3157,62.0
TEST_3158,25.0
TEST_3159,54.0
TEST_3160,57.0
TEST_3161,110.0
TEST_3162,125.0
TEST_3163,12.0
TEST_3164,198.0
TEST_3165,121.0
TEST_3166,57.0
TEST_3167,14.0
TEST_3168,135.0
TEST_3169,76.0
TEST_3170,205.0
TEST_3171,26.0
TEST_3172,49.0
TEST_3173,51.0
TEST_3174,99.0
TEST_3175,41.0
TEST_3176,98.0
TEST_3177,66.0
TEST_3178,49.0
TEST_3179,164.0
TEST_3180,86.0
TEST_3181,28.0
TEST_3182,36.0
TEST_3183,96.0
TEST_3184,21.0
TEST_3185,34.0
TEST_3186,146.0
TEST_3187,29.0
TEST_3188,34.0
TEST_3189,105.0
TEST_3190,67.0
TEST_3191,16.0
TEST_3192,133.0
TEST_3193,72.0
TEST_3194,78.0
TEST_3195,8.0
TEST_3196,15.0
TEST_3197,73.0
TEST_3198,191.0
TEST_3199,156.0
TEST_3200,57.0
TEST_3201,17.0
TEST_3202,145.0
TEST_3203,112.0
TEST_3204,171.0
TEST_3205,131.0
TEST_3206,153.0
TEST_3207,92.0
TEST_3208,19.0
TEST_3209,71.0
TEST_3210,13.0
TEST_3211,105.0
TEST_3212,44.0
TEST_3213,70.0
TEST_3214,190.0
TEST_3215,117.0
TEST_3216,30.0
TEST_3217,131.0
TEST_3218,195.0
TEST_3219,78.0
TEST_3220,60.0
TEST_3221,24.0
TEST_3222,87.0
TEST_3223,152.0
TEST_3224,65.0
TEST_3225,21.0
TEST_3226,121.0
TEST_3227,42.0
TEST_3228,164.0
TEST_3229,137.0
TEST_3230,21.0
TEST_3231,164.0
TEST_3232,83.0
TEST_3233,128.0
TEST_3234,25.0
TEST_3235,176.0
TEST_3236,96.0
TEST_3237,95.0
TEST_3238,175.0
TEST_3239,150.0
TEST_3240,7.0
TEST_3241,215.0
TEST_3242,44.0
TEST_3243,213.0
TEST_3244,91.0
TEST_3245,39.0
TEST_3246,31.0
TEST_3247,129.0
TEST_3248,74.0
TEST_3249,16.0
TEST_3250,67.0
TEST_3251,191.0
TEST_3252,74.0
TEST_3253,52.0
TEST_3254,57.0
TEST_3255,201.0
TEST_3256,122.0
TEST_3257,75.0
TEST_3258,60.0
TEST_3259,86.0
TEST_3260,183.0
TEST_3261,18.0
TEST_3262,11.0
TEST_3263,197.0
TEST_3264,94.0
TEST_3265,63.0
TEST_3266,71.0
TEST_3267,57.0
TEST_3268,28.0
TEST_3269,63.0
TEST_3270,138.0
TEST_3271,107.0
TEST_3272,45.0
TEST_3273,174.0
TEST_3274,53.0
TEST_3275,121.0
TEST_3276,48.0
TEST_3277,158.0
TEST_3278,146.0
TEST_3279,22.0
TEST_3280,39.0
TEST_3281,110.0
TEST_3282,65.0
TEST_3283,65.0
TEST_3284,65.0
TEST_3285,132.0
TEST_3286,124.0
TEST_3287,100.0
TEST_3288,30.0
TEST_3289,78.0
TEST_3290,56.0
TEST_3291,37.0
TEST_3292,151.0
TEST_3293,31.0
TEST_3294,38.0
TEST_3295,24.0
TEST_3296,13.0
TEST_3297,82.0
TEST_3298,60.0
TEST_3299,103.0
TEST_3300,177.0
TEST_3301,93.0
TEST_3302,74.0
TEST_3303,21.0
TEST_3304,53.0
TEST_3305,17.0
TEST_3306,132.0
TEST_3307,75.0
TEST_3308,172.0
TEST_3309,47.0
TEST_3310,160.0
TEST_3311,162.0
TEST_3312,22.0
TEST_3313,49.0
TEST_3314,14.0
TEST_3315,64.0
TEST_3316,38.0
TEST_3317,106.0
TEST_3318,135.0
TEST_3319,12.0
TEST_3320,28.0
TEST_3321,112.0
TEST_3322,51.0
TEST_3323,27.0
TEST_3324,165.0
TEST_3325,159.0
TEST_3326,102.0
TEST_3327,159.0
TEST_3328,108.0
TEST_3329,4.0
TEST_3330,95.0
TEST_3331,138.0
TEST_3332,82.0
TEST_3333,43.0
TEST_3334,83.0
TEST_3335,54.0
TEST_3336,87.0
TEST_3337,48.0
TEST_3338,70.0
TEST_3339,82.0
TEST_3340,43.0
TEST_3341,25.0
TEST_3342,127.0
TEST_3343,152.0
TEST_3344,86.0
TEST_3345,160.0
TEST_3346,184.0
TEST_3347,190.0
TEST_3348,164.0
TEST_3349,82.0
TEST_3350,234.0
TEST_3351,19.0
TEST_3352,30.0
TEST_3353,19.0
TEST_3354,154.0
TEST_3355,95.0
TEST_3356,185.0
TEST_3357,200.0
TEST_3358,190.0
TEST_3359,177.0
TEST_3360,110.0
TEST_3361,300.0
TEST_3362,39.0
TEST_3363,79.0
TEST_3364,147.0
TEST_3365,190.0
TEST_3366,39.0
TEST_3367,101.0
TEST_3368,141.0
TEST_3369,17.0
TEST_3370,98.0
TEST_3371,90.0
TEST_3372,137.0
TEST_3373,126.0
TEST_3374,58.0
TEST_3375,140.0
TEST_3376,15.0
TEST_3377,200.0
TEST_3378,58.0
TEST_3379,9.0
TEST_3380,127.0
TEST_3381,78.0
TEST_3382,167.0
TEST_3383,7.0
TEST_3384,179.0
TEST_3385,61.0
TEST_3386,14.0
TEST_3387,31.0
TEST_3388,12.0
TEST_3389,98.0
TEST_3390,42.0
TEST_3391,6.0
TEST_3392,22.0
TEST_3393,178.0
TEST_3394,22.0
TEST_3395,82.0
TEST_3396,145.0
TEST_3397,161.0
TEST_3398,74.0
TEST_3399,78.0
TEST_3400,93.0
TEST_3401,162.0
TEST_3402,63.0
TEST_3403,20.0
TEST_3404,67.0
TEST_3405,54.0
TEST_3406,108.0
TEST_3407,63.0
TEST_3408,229.0
TEST_3409,229.0
TEST_3410,96.0
TEST_3411,85.0
TEST_3412,36.0
TEST_3413,107.0
TEST_3414,117.0
TEST_3415,20.0
TEST_3416,215.0
TEST_3417,12.0
TEST_3418,24.0
TEST_3419,25.0
TEST_3420,43.0
TEST_3421,180.0
TEST_3422,29.0
TEST_3423,26.0
TEST_3424,45.0
TEST_3425,63.0
TEST_3426,40.0
TEST_3427,32.0
TEST_3428,94.0
TEST_3429,39.0
TEST_3430,15.0
TEST_3431,112.0
TEST_3432,39.0
TEST_3433,160.0
TEST_3434,140.0
TEST_3435,62.0
TEST_3436,45.0
TEST_3437,32.0
TEST_3438,199.0
TEST_3439,48.0
TEST_3440,56.0
TEST_3441,139.0
TEST_3442,30.0
TEST_3443,152.0
TEST_3444,88.0
TEST_3445,124.0
TEST_3446,156.0
TEST_3447,113.0
TEST_3448,79.0
TEST_3449,32.0
TEST_3450,49.0
TEST_3451,157.0
TEST_3452,15.0
TEST_3453,143.0
TEST_3454,63.0
TEST_3455,105.0
TEST_3456,87.0
TEST_3457,219.0
TEST_3458,42.0
TEST_3459,128.0
TEST_3460,51.0
TEST_3461,165.0
TEST_3462,175.0
TEST_3463,21.0
TEST_3464,4.0
TEST_3465,141.0
TEST_3466,7.0
TEST_3467,21.0
TEST_3468,30.0
TEST_3469,62.0
TEST_3470,83.0
TEST_3471,185.0
TEST_3472,193.0
TEST_3473,18.0
TEST_3474,181.0
TEST_3475,110.0
TEST_3476,89.0
TEST_3477,3.0
TEST_3478,31.0
TEST_3479,9.0
TEST_3480,157.0
TEST_3481,3.0
TEST_3482,215.0
TEST_3483,20.0
TEST_3484,33.0
TEST_3485,149.0
TEST_3486,105.0
TEST_3487,21.0
TEST_3488,8.0
TEST_3489,39.0
TEST_3490,11.0
TEST_3491,143.0
TEST_3492,114.0
TEST_3493,37.0
TEST_3494,36.0
TEST_3495,74.0
TEST_3496,8.0
TEST_3497,121.0
TEST_3498,112.0
TEST_3499,92.0
TEST_3500,42.0
TEST_3501,53.0
TEST_3502,146.0
TEST_3503,104.0
TEST_3504,111.0
TEST_3505,143.0
TEST_3506,165.0
TEST_3507,151.0
TEST_3508,123.0
TEST_3509,56.0
TEST_3510,21.0
TEST_3511,68.0
TEST_3512,61.0
TEST_3513,77.0
TEST_3514,56.0
TEST_3515,13.0
TEST_3516,44.0
TEST_3517,111.0
TEST_3518,128.0
TEST_3519,36.0
TEST_3520,16.0
TEST_3521,93.0
TEST_3522,63.0
TEST_3523,143.0
TEST_3524,28.0
TEST_3525,230.0
TEST_3526,196.0
TEST_3527,152.0
TEST_3528,114.0
TEST_3529,22.0
TEST_3530,13.0
TEST_3531,90.0
TEST_3532,110.0
TEST_3533,57.0
TEST_3534,118.0
TEST_3535,208.0
TEST_3536,69.0
TEST_3537,61.0
TEST_3538,100.0
TEST_3539,4.0
TEST_3540,134.0
TEST_3541,180.0
TEST_3542,63.0
TEST_3543,10.0
TEST_3544,130.0
TEST_3545,22.0
TEST_3546,170.0
TEST_3547,32.0
TEST_3548,84.0
TEST_3549,7.0
TEST_3550,66.0
TEST_3551,176.0
TEST_3552,164.0
TEST_3553,77.0
TEST_3554,94.0
TEST_3555,167.0
TEST_3556,64.0
TEST_3557,70.0
TEST_3558,192.0
TEST_3559,70.0
TEST_3560,85.0
TEST_3561,136.0
TEST_3562,15.0
TEST_3563,140.0
TEST_3564,90.0
TEST_3565,102.0
TEST_3566,161.0
TEST_3567,5.0
TEST_3568,65.0
TEST_3569,150.0
TEST_3570,45.0
TEST_3571,34.0
TEST_3572,34.0
TEST_3573,23.0
TEST_3574,59.0
TEST_3575,7.0
TEST_3576,133.0
TEST_3577,138.0
TEST_3578,88.0
TEST_3579,41.0
TEST_3580,79.0
TEST_3581,164.0
TEST_3582,6.0
TEST_3583,7.0
TEST_3584,159.0
TEST_3585,14.0
TEST_3586,60.0
TEST_3587,19.0
TEST_3588,100.0
TEST_3589,63.0
TEST_3590,150.0
TEST_3591,27.0
TEST_3592,21.0
TEST_3593,44.0
TEST_3594,9.0
TEST_3595,142.0
TEST_3596,64.0
TEST_3597,39.0
TEST_3598,174.0
TEST_3599,26.0
TEST_3600,75.0
TEST_3601,37.0
TEST_3602,198.0
TEST_3603,12.0
TEST_3604,95.0
TEST_3605,60.0
TEST_3606,28.0
TEST_3607,14.0
TEST_3608,105.0
TEST_3609,118.0
TEST_3610,50.0
TEST_3611,151.0
TEST_3612,119.0
TEST_3613,45.0
TEST_3614,58.0
TEST_3615,159.0
TEST_3616,266.0
TEST_3617,21.0
TEST_3618,82.0
TEST_3619,70.0
TEST_3620,93.0
TEST_3621,114.0
TEST_3622,98.0
TEST_3623,18.0
TEST_3624,29.0
TEST_3625,18.0
TEST_3626,32.0
TEST_3627,56.0
TEST_3628,114.0
TEST_3629,95.0
TEST_3630,82.0
TEST_3631,44.0
TEST_3632,14.0
TEST_3633,6.0
TEST_3634,169.0
TEST_3635,60.0
TEST_3636,223.0
TEST_3637,88.0
TEST_3638,7.0
TEST_3639,17.0
TEST_3640,116.0
TEST_3641,162.0
TEST_3642,35.0
TEST_3643,28.0
TEST_3644,141.0
TEST_3645,74.0
TEST_3646,42.0
TEST_3647,113.0
TEST_3648,39.0
TEST_3649,57.0
TEST_3650,121.0
TEST_3651,200.0
TEST_3652,15.0
TEST_3653,18.0
TEST_3654,95.0
TEST_3655,86.0
TEST_3656,85.0
TEST_3657,143.0
TEST_3658,144.0
TEST_3659,164.0
TEST_3660,121.0
TEST_3661,88.0
TEST_3662,73.0
TEST_3663,17.0
TEST_3664,48.0
TEST_3665,16.0
TEST_3666,170.0
TEST_3667,188.0
TEST_3668,69.0
TEST_3669,153.0
TEST_3670,9.0
TEST_3671,128.0
TEST_3672,30.0
TEST_3673,209.0
TEST_3674,112.0
TEST_3675,82.0
TEST_3676,62.0
TEST_3677,45.0
TEST_3678,178.0
TEST_3679,97.0
TEST_3680,19.0
TEST_3681,133.0
TEST_3682,87.0
TEST_3683,57.0
TEST_3684,53.0
TEST_3685,119.0
TEST_3686,19.0
TEST_3687,144.0
TEST_3688,105.0
TEST_3689,193.0
TEST_3690,156.0
TEST_3691,249.0
TEST_3692,16.0
TEST_3693,92.0
TEST_3694,98.0
TEST_3695,70.0
TEST_3696,64.0
TEST_3697,91.0
TEST_3698,93.0
TEST_3699,60.0
TEST_3700,188.0
TEST_3701,118.0
TEST_3702,90.0
TEST_3703,60.0
TEST_3704,34.0
TEST_3705,72.0
TEST_3706,200.0
TEST_3707,63.0
TEST_3708,22.0
TEST_3709,42.0
TEST_3710,111.0
TEST_3711,162.0
TEST_3712,41.0
TEST_3713,94.0
TEST_3714,94.0
TEST_3715,70.0
TEST_3716,13.0
TEST_3717,144.0
TEST_3718,128.0
TEST_3719,35.0
TEST_3720,20.0
TEST_3721,30.0
TEST_3722,235.0
TEST_3723,172.0
TEST_3724,98.0
TEST_3725,56.0
TEST_3726,39.0
TEST_3727,139.0
TEST_3728,223.0
TEST_3729,27.0
TEST_3730,33.0
TEST_3731,38.0
TEST_3732,121.0
TEST_3733,63.0
TEST_3734,170.0
TEST_3735,200.0
TEST_3736,8.0
TEST_3737,17.0
TEST_3738,91.0
TEST_3739,150.0
TEST_3740,4.0
TEST_3741,139.0
TEST_3742,175.0
TEST_3743,66.0
TEST_3744,104.0
TEST_3745,82.0
TEST_3746,44.0
TEST_3747,4.0
TEST_3748,104.0
TEST_3749,174.0
TEST_3750,176.0
TEST_3751,165.0
TEST_3752,22.0
TEST_3753,124.0
TEST_3754,58.0
TEST_3755,102.0
TEST_3756,146.0
TEST_3757,111.0
TEST_3758,96.0
TEST_3759,95.0
TEST_3760,46.0
TEST_3761,45.0
TEST_3762,39.0
TEST_3763,12.0
TEST_3764,38.0
TEST_3765,8.0
TEST_3766,140.0
TEST_3767,8.0
TEST_3768,24.0
TEST_3769,190.0
TEST_3770,155.0
TEST_3771,48.0
TEST_3772,15.0
TEST_3773,82.0
TEST_3774,28.0
TEST_3775,186.0
TEST_3776,188.0
TEST_3777,4.0
TEST_3778,35.0
TEST_3779,62.0
TEST_3780,67.0
TEST_3781,113.0
TEST_3782,14.0
TEST_3783,31.0
TEST_3784,53.0
TEST_3785,102.0
TEST_3786,18.0
TEST_3787,78.0
TEST_3788,180.0
TEST_3789,74.0
TEST_3790,88.0
TEST_3791,121.0
TEST_3792,3.0
TEST_3793,15.0
TEST_3794,138.0
TEST_3795,68.0
TEST_3796,7.0
TEST_3797,19.0
TEST_3798,61.0
TEST_3799,256.0
TEST_3800,94.0
TEST_3801,6.0
TEST_3802,42.0
TEST_3803,96.0
TEST_3804,41.0
TEST_3805,201.0
TEST_3806,94.0
TEST_3807,20.0
TEST_3808,68.0
TEST_3809,67.0
TEST_3810,168.0
TEST_3811,53.0
