ID,Calories_Burned
TEST_2541,60.375
TEST_2542,45.21
TEST_2543,116.875
TEST_2544,35.455
TEST_2545,106.85
TEST_2546,2.795
TEST_2547,45.89
TEST_2548,39.85
TEST_2549,35.15
TEST_2550,23.305
TEST_2551,50.645
TEST_2552,161.84
TEST_2553,195.875
TEST_2554,88.875
TEST_2555,18.025
TEST_2556,168.57
TEST_2557,33.01
TEST_2558,51.64
TEST_2559,87.145
TEST_2560,160.185
TEST_2561,47.305
TEST_2562,100.31
TEST_2563,119.27
TEST_2564,204.665
TEST_2565,131.61
TEST_2566,165.545
TEST_2567,42.115
TEST_2568,192.77
TEST_2569,105.34
TEST_2570,59.055
TEST_2571,125.73
TEST_2572,87.22
TEST_2573,107.825
TEST_2574,74.425
TEST_2575,115.22
TEST_2576,49.175
TEST_2577,158.22
TEST_2578,5.965
TEST_2579,136.065
TEST_2580,213.23
TEST_2581,83.29
TEST_2582,137.265
TEST_2583,48.735
TEST_2584,32.655
TEST_2585,47.265
TEST_2586,97.5
TEST_2587,16.635
TEST_2588,138.59
TEST_2589,45.695
TEST_2590,79.57
TEST_2591,99.63
TEST_2592,24.585
TEST_2593,26.09
TEST_2594,35.205
TEST_2595,98.48
TEST_2596,94.735
TEST_2597,46.035
TEST_2598,31.145
TEST_2599,102.945
TEST_2600,67.38
TEST_2601,77.78
TEST_2602,202.505
TEST_2603,201.23
TEST_2604,49.8
TEST_2605,126.615
TEST_2606,25.3
TEST_2607,131.715
TEST_2608,151.81
TEST_2609,209.17
TEST_2610,170.925
TEST_2611,68.04
TEST_2612,101.69
TEST_2613,13.515
TEST_2614,23.57
TEST_2615,103.8
TEST_2616,17.785
TEST_2617,140.2
TEST_2618,180.085
TEST_2619,32.35
TEST_2620,145.93
TEST_2621,23.35
TEST_2622,185.015
TEST_2623,107.9
TEST_2624,107.175
TEST_2625,11.28
TEST_2626,31.19
TEST_2627,105.57
TEST_2628,197.465
TEST_2629,17.035
TEST_2630,6.635
TEST_2631,45.415
TEST_2632,15.79
TEST_2633,93.8
TEST_2634,157.49
TEST_2635,51.86
TEST_2636,195.25
TEST_2637,126.695
TEST_2638,99.415
TEST_2639,114.93
TEST_2640,13.955
TEST_2641,90.405
TEST_2642,64.915
TEST_2643,21.995
TEST_2644,180.25
TEST_2645,237.735
TEST_2646,176.125
TEST_2647,107.075
TEST_2648,111.87
TEST_2649,94.085
TEST_2650,148.325
TEST_2651,21.905
TEST_2652,172.71
TEST_2653,103.42
TEST_2654,41.775
TEST_2655,76.505
TEST_2656,78.47
TEST_2657,7.525
TEST_2658,149.635
TEST_2659,50.385
TEST_2660,49.24
TEST_2661,12.4
TEST_2662,194.04
TEST_2663,22.605
TEST_2664,12.24
TEST_2665,103.93
TEST_2666,21.6
TEST_2667,88.26
TEST_2668,181.61
TEST_2669,120.045
TEST_2670,148.755
TEST_2671,14.365
TEST_2672,53.3
TEST_2673,66.585
TEST_2674,61.915
TEST_2675,200.21
TEST_2676,136.585
TEST_2677,143.53
TEST_2678,139.255
TEST_2679,43.53
TEST_2680,150.375
TEST_2681,84.37
TEST_2682,11.665
TEST_2683,185.25
TEST_2684,102.845
TEST_2685,30.155
TEST_2686,27.92
TEST_2687,23.92
TEST_2688,200.175
TEST_2689,35.355
TEST_2690,92.72
TEST_2691,73.155
TEST_2692,51.94
TEST_2693,70.865
TEST_2694,70.55
TEST_2695,75.775
TEST_2696,11.015
TEST_2697,116.315
TEST_2698,12.995
TEST_2699,15.52
TEST_2700,80.375
TEST_2701,177.9
TEST_2702,108.825
TEST_2703,49.005
TEST_2704,187.915
TEST_2705,210.12
TEST_2706,64.635
TEST_2707,24.2
TEST_2708,101.13
TEST_2709,43.53
TEST_2710,26.87
TEST_2711,10.1
TEST_2712,165.97
TEST_2713,96.755
TEST_2714,28.89
TEST_2715,189.77
TEST_2716,147.38
TEST_2717,85.115
TEST_2718,63.735
TEST_2719,29.6
TEST_2720,163.28
TEST_2721,7.84
TEST_2722,82.275
TEST_2723,125.42
TEST_2724,19.8
TEST_2725,15.15
TEST_2726,170.21
TEST_2727,13.31
TEST_2728,6.87
TEST_2729,166.805
TEST_2730,85.88
TEST_2731,68.175
TEST_2732,31.51
TEST_2733,54.46
TEST_2734,224.475
TEST_2735,68.925
TEST_2736,144.335
TEST_2737,171.445
TEST_2738,52.405
TEST_2739,81.175
TEST_2740,56.29
TEST_2741,173.425
TEST_2742,79.44
TEST_2743,157.72
TEST_2744,21.845
TEST_2745,21.995
TEST_2746,7.295
TEST_2747,145.595
TEST_2748,26.03
TEST_2749,188.5
TEST_2750,168.65
TEST_2751,246.385
TEST_2752,118.53
TEST_2753,6.72
TEST_2754,90.11
TEST_2755,161.92
TEST_2756,118.79
TEST_2757,175.705
TEST_2758,62.25
TEST_2759,30.095
TEST_2760,55.06
TEST_2761,21.985
TEST_2762,138.845
TEST_2763,25.265
TEST_2764,140.69
TEST_2765,174.81
TEST_2766,8.825
TEST_2767,58.275
TEST_2768,24.425
TEST_2769,4.32
TEST_2770,40.05
TEST_2771,157.89
TEST_2772,130.265
TEST_2773,7.925
TEST_2774,203.34
TEST_2775,5.625
TEST_2776,192.28
TEST_2777,53.01
TEST_2778,145.265
TEST_2779,53.865
TEST_2780,6.53
TEST_2781,40.94
TEST_2782,142.545
TEST_2783,95.45
TEST_2784,35.66
TEST_2785,15.715
TEST_2786,69.785
TEST_2787,102.3
TEST_2788,16.765
TEST_2789,186.81
TEST_2790,155.97
TEST_2791,207.12
TEST_2792,25.44
TEST_2793,170.48
TEST_2794,92.95
TEST_2795,103.355
TEST_2796,56.94
TEST_2797,112.755
TEST_2798,14.965
TEST_2799,176.095
TEST_2800,155.715
TEST_2801,101.25
TEST_2802,156.28
TEST_2803,27.355
TEST_2804,161.11
TEST_2805,67.16
TEST_2806,20.17
TEST_2807,13.17
TEST_2808,66.44
TEST_2809,33.22
TEST_2810,38.05
TEST_2811,33.045
TEST_2812,103.815
TEST_2813,36.415
TEST_2814,1.365
TEST_2815,215.845
TEST_2816,160.015
TEST_2817,73.66
TEST_2818,56.655
TEST_2819,26.6
TEST_2820,107.65
TEST_2821,32.525
TEST_2822,137.05
TEST_2823,139.11
TEST_2824,136.72
TEST_2825,201.43
TEST_2826,130.255
TEST_2827,122.135
TEST_2828,93.23
TEST_2829,73.015
TEST_2830,189.115
TEST_2831,4.14
TEST_2832,44.225
TEST_2833,134.085
TEST_2834,26.25
TEST_2835,95.375
TEST_2836,99.86
TEST_2837,88.65
TEST_2838,249.31
TEST_2839,161.66
TEST_2840,6.66
TEST_2841,6.775
TEST_2842,66.045
TEST_2843,196.975
TEST_2844,69.91
TEST_2845,134.385
TEST_2846,4.29
TEST_2847,19.94
TEST_2848,36.055
TEST_2849,107.975
TEST_2850,55.36
TEST_2851,181.695
TEST_2852,65.125
TEST_2853,62.37
TEST_2854,20.79
TEST_2855,167.69
TEST_2856,112.865
TEST_2857,125.205
TEST_2858,226.565
TEST_2859,16.7
TEST_2860,31.975
TEST_2861,33.52
TEST_2862,81.655
TEST_2863,18.435
TEST_2864,14.02
TEST_2865,31.93
TEST_2866,23.115
TEST_2867,64.58
TEST_2868,11.52
TEST_2869,51.305
TEST_2870,67.185
TEST_2871,33.93
TEST_2872,169.01
TEST_2873,142.025
TEST_2874,17.65
TEST_2875,151.62
TEST_2876,88.025
TEST_2877,200.865
TEST_2878,79.815
TEST_2879,72.6
TEST_2880,111.185
TEST_2881,1.21
TEST_2882,25.28
TEST_2883,5.775
TEST_2884,194.335
TEST_2885,171.945
TEST_2886,99.015
TEST_2887,39.1
TEST_2888,36.97
TEST_2889,113.91
TEST_2890,33.535
TEST_2891,113.555
TEST_2892,107.365
TEST_2893,10.065
TEST_2894,152.39
TEST_2895,126.05
TEST_2896,51.565
TEST_2897,15.64
TEST_2898,28.655
TEST_2899,176.79
TEST_2900,107.85
TEST_2901,167.505
TEST_2902,241.86
TEST_2903,119.775
TEST_2904,55.47
TEST_2905,160.015
TEST_2906,63.61
TEST_2907,31.75
TEST_2908,55.775
TEST_2909,212.555
TEST_2910,42.775
TEST_2911,42.4
TEST_2912,43.42
TEST_2913,61.84
TEST_2914,14.305
TEST_2915,56.635
TEST_2916,140.555
TEST_2917,81.705
TEST_2918,68.71
TEST_2919,8.66
TEST_2920,104.825
TEST_2921,15.74
TEST_2922,2.885
TEST_2923,206.88
TEST_2924,84.815
TEST_2925,200.865
TEST_2926,34.72
TEST_2927,181.33
TEST_2928,32.18
TEST_2929,144.81
TEST_2930,101.08
TEST_2931,42.295
TEST_2932,167.07
TEST_2933,50.38
TEST_2934,194.015
TEST_2935,206.65
TEST_2936,156.5
TEST_2937,187.085
TEST_2938,163.75
TEST_2939,54.395
TEST_2940,156.25
TEST_2941,75.08
TEST_2942,189.56
TEST_2943,80.685
TEST_2944,117.34
TEST_2945,121.43
TEST_2946,109.63
TEST_2947,12.4
TEST_2948,98.075
TEST_2949,123.76
TEST_2950,6.135
TEST_2951,114.04
TEST_2952,16.205
TEST_2953,155.655
TEST_2954,50.345
TEST_2955,62.95
TEST_2956,124.435
TEST_2957,148.625
TEST_2958,6.7
TEST_2959,89.12
TEST_2960,114.495
TEST_2961,12.715
TEST_2962,92.725
TEST_2963,148.3
TEST_2964,15.755
TEST_2965,101.62
TEST_2966,96.875
TEST_2967,198.12
TEST_2968,22.17
TEST_2969,148.245
TEST_2970,54.29
TEST_2971,127.12
TEST_2972,172.935
TEST_2973,84.825
TEST_2974,94.67
TEST_2975,113.065
TEST_2976,11.95
TEST_2977,23.735
TEST_2978,45.555
TEST_2979,179.26
TEST_2980,22.185
TEST_2981,125.845
TEST_2982,58.48
TEST_2983,13.04
TEST_2984,126.21
TEST_2985,7.04
TEST_2986,159.52
TEST_2987,162.735
TEST_2988,58.335
TEST_2989,177.275
TEST_2990,165.39
TEST_2991,35.535
TEST_2992,212.5
TEST_2993,6.865
TEST_2994,134.715
TEST_2995,185.85
TEST_2996,52.94
TEST_2997,119.695
TEST_2998,19.705
TEST_2999,218.105
TEST_3000,18.175
TEST_3001,168.18
TEST_3002,41.55
TEST_3003,34.99
TEST_3004,22.135
TEST_3005,76.705
TEST_3006,136.78
TEST_3007,79.685
TEST_3008,21.915
TEST_3009,89.645
TEST_3010,51.48
TEST_3011,16.91
TEST_3012,6.925
TEST_3013,40.21
TEST_3014,14.785
TEST_3015,3.09
TEST_3016,46.07
TEST_3017,121.005
TEST_3018,115.445
TEST_3019,143.16
TEST_3020,78.135
TEST_3021,43.205
TEST_3022,135.27
TEST_3023,41.155
TEST_3024,33.405
TEST_3025,135.035
TEST_3026,19.505
TEST_3027,94.85
TEST_3028,84.03
TEST_3029,62.065
TEST_3030,69.33
TEST_3031,133.78
TEST_3032,24.985
TEST_3033,218.59
TEST_3034,62.205
TEST_3035,73.445
TEST_3036,100.35
TEST_3037,23.775
TEST_3038,87.475
TEST_3039,197.45
TEST_3040,4.33
TEST_3041,188.18
TEST_3042,113.875
TEST_3043,232.215
TEST_3044,32.045
TEST_3045,90.385
TEST_3046,68.565
TEST_3047,16.66
TEST_3048,77.015
TEST_3049,95.96
TEST_3050,153.445
TEST_3051,122.94
TEST_3052,245.475
TEST_3053,10.925
TEST_3054,139.015
TEST_3055,153.635
TEST_3056,138.155
TEST_3057,34.005
TEST_3058,129.11
TEST_3059,14.36
TEST_3060,3.065
TEST_3061,221.665
TEST_3062,11.71
TEST_3063,34.545
TEST_3064,159.34
TEST_3065,111.375
TEST_3066,174.015
TEST_3067,20.935
TEST_3068,76.935
TEST_3069,15.695
TEST_3070,187.55
TEST_3071,156.895
TEST_3072,113.065
TEST_3073,113.01
TEST_3074,47.415
TEST_3075,36.79
TEST_3076,106.32
TEST_3077,83.56
TEST_3078,185.245
TEST_3079,90.655
TEST_3080,79.805
TEST_3081,184.77
TEST_3082,29.53
TEST_3083,3.22
TEST_3084,12.415
TEST_3085,172.68
TEST_3086,164.415
TEST_3087,168.395
TEST_3088,139.665
TEST_3089,50.42
TEST_3090,43.355
TEST_3091,126.435
TEST_3092,61.625
TEST_3093,135.2
TEST_3094,59.095
TEST_3095,3.96
TEST_3096,32.75
TEST_3097,33.21
TEST_3098,21.995
TEST_3099,58.455
TEST_3100,131.85
TEST_3101,111.3
TEST_3102,22.145
TEST_3103,96.165
TEST_3104,113.03
TEST_3105,34.055
TEST_3106,8.25
TEST_3107,169.855
TEST_3108,158.96
TEST_3109,107.175
TEST_3110,125.295
TEST_3111,226.81
TEST_3112,155.615
TEST_3113,29.58
TEST_3114,41.045
TEST_3115,49.55
TEST_3116,167.905
TEST_3117,168.885
TEST_3118,20.96
TEST_3119,35.895
TEST_3120,65.51
TEST_3121,211.2
TEST_3122,245.305
TEST_3123,130.88
TEST_3124,97.555
TEST_3125,7.03
TEST_3126,4.485
TEST_3127,84.42
TEST_3128,33.13
TEST_3129,175.74
TEST_3130,11.98
TEST_3131,181.03
TEST_3132,115.68
TEST_3133,65.71
TEST_3134,18.665
TEST_3135,68.415
TEST_3136,153.15
TEST_3137,6.445
TEST_3138,87.615
TEST_3139,41.165
TEST_3140,145.45
TEST_3141,55.705
TEST_3142,134.85
TEST_3143,91.9
TEST_3144,80.455
TEST_3145,55.705
TEST_3146,122.775
TEST_3147,42.285
TEST_3148,105.095
TEST_3149,48.085
TEST_3150,45.75
TEST_3151,7.3
TEST_3152,26.015
TEST_3153,113.385
TEST_3154,32.105
TEST_3155,215.32
TEST_3156,100.53
TEST_3157,61.445
TEST_3158,21.14
TEST_3159,55.155
TEST_3160,56.53
TEST_3161,111.12
TEST_3162,128.45
TEST_3163,14.125
TEST_3164,203.245
TEST_3165,118.035
TEST_3166,63.515
TEST_3167,13.21
TEST_3168,145.11
TEST_3169,72.53
TEST_3170,214.265
TEST_3171,25.465
TEST_3172,50.61
TEST_3173,49.45
TEST_3174,100.85
TEST_3175,40.535
TEST_3176,99.61
TEST_3177,61.985
TEST_3178,46.33
TEST_3179,159.02
TEST_3180,84.16
TEST_3181,27.835
TEST_3182,37.12
TEST_3183,96.04
TEST_3184,21.2
TEST_3185,34.415
TEST_3186,147.085
TEST_3187,28.465
TEST_3188,36.745
TEST_3189,107.86
TEST_3190,66.35
TEST_3191,16.45
TEST_3192,135.25
TEST_3193,70.81
TEST_3194,76.7
TEST_3195,8.455
TEST_3196,18.975
TEST_3197,76.82
TEST_3198,199.98
TEST_3199,158.83
TEST_3200,53.44
TEST_3201,15.87
TEST_3202,148.885
TEST_3203,107.765
TEST_3204,164.21
TEST_3205,121.94
TEST_3206,146.715
TEST_3207,92.015
TEST_3208,17.895
TEST_3209,75.165
TEST_3210,12.7
TEST_3211,106.605
TEST_3212,43.245
TEST_3213,66.595
TEST_3214,186.38
TEST_3215,116.575
TEST_3216,31.4
TEST_3217,130.71
TEST_3218,192.545
TEST_3219,72.24
TEST_3220,61.08
TEST_3221,23.365
TEST_3222,89.665
TEST_3223,156.88
TEST_3224,69.315
TEST_3225,24.21
TEST_3226,115.96
TEST_3227,42.125
TEST_3228,165.45
TEST_3229,136.365
TEST_3230,21.21
TEST_3231,156.99
TEST_3232,84.54
TEST_3233,130.06
TEST_3234,22.83
TEST_3235,176.73
TEST_3236,94.45
TEST_3237,87.33
TEST_3238,164.735
TEST_3239,154.055
TEST_3240,6.97
TEST_3241,214.89
TEST_3242,45.285
TEST_3243,199.715
TEST_3244,93.845
TEST_3245,40.255
TEST_3246,34.01
TEST_3247,134.33
TEST_3248,74.625
TEST_3249,13.28
TEST_3250,64.13
TEST_3251,189.275
TEST_3252,72.875
TEST_3253,48.52
TEST_3254,58.52
TEST_3255,198.83
TEST_3256,134.255
TEST_3257,73.095
TEST_3258,57.43
TEST_3259,84.755
TEST_3260,189.165
TEST_3261,13.735
TEST_3262,9.79
TEST_3263,190.64
TEST_3264,87.355
TEST_3265,64.5
TEST_3266,70.34
TEST_3267,53.95
TEST_3268,29.495
TEST_3269,65.325
TEST_3270,144.35
TEST_3271,107.64
TEST_3272,41.84
TEST_3273,183.745
TEST_3274,53.465
TEST_3275,122.925
TEST_3276,47.975
TEST_3277,162.37
TEST_3278,141.085
TEST_3279,25.985
TEST_3280,35.9
TEST_3281,106.81
TEST_3282,62.88
TEST_3283,65.795
TEST_3284,63.91
TEST_3285,136.405
TEST_3286,107.965
TEST_3287,89.67
TEST_3288,33.915
TEST_3289,80.47
TEST_3290,57.665
TEST_3291,34.86
TEST_3292,155.59
TEST_3293,32.995
TEST_3294,39.98
TEST_3295,22.255
TEST_3296,8.935
TEST_3297,86.44
TEST_3298,62.305
TEST_3299,103.065
TEST_3300,183.35
TEST_3301,90.765
TEST_3302,73.67
TEST_3303,24.255
TEST_3304,53.385
TEST_3305,17.6
TEST_3306,127.73
TEST_3307,73.49
TEST_3308,172.52
TEST_3309,47.085
TEST_3310,160.96
TEST_3311,169.15
TEST_3312,22.375
TEST_3313,47.08
TEST_3314,14.69
TEST_3315,62.205
TEST_3316,36.715
TEST_3317,108.88
TEST_3318,137.595
TEST_3319,11.895
TEST_3320,29.63
TEST_3321,108.595
TEST_3322,52.74
TEST_3323,28.085
TEST_3324,163.78
TEST_3325,154.915
TEST_3326,102.075
TEST_3327,162.8
TEST_3328,112.095
TEST_3329,4.01
TEST_3330,99.855
TEST_3331,141.045
TEST_3332,83.29
TEST_3333,43.27
TEST_3334,86.49
TEST_3335,56.49
TEST_3336,84.93
TEST_3337,49.035
TEST_3338,60.41
TEST_3339,85.075
TEST_3340,41.865
TEST_3341,24.99
TEST_3342,123.885
TEST_3343,156.245
TEST_3344,89.135
TEST_3345,161.17
TEST_3346,188.25
TEST_3347,195.21
TEST_3348,161.355
TEST_3349,79.15
TEST_3350,230.145
TEST_3351,20.33
TEST_3352,30.835
TEST_3353,19.33
TEST_3354,154.565
TEST_3355,85.195
TEST_3356,184.85
TEST_3357,203.885
TEST_3358,188.8
TEST_3359,177.425
TEST_3360,106.68
TEST_3361,279.01
TEST_3362,37.41
TEST_3363,80.675
TEST_3364,149.73
TEST_3365,184.745
TEST_3366,39.105
TEST_3367,96.375
TEST_3368,150.24
TEST_3369,17.425
TEST_3370,93.695
TEST_3371,88.59
TEST_3372,139.535
TEST_3373,122.42
TEST_3374,59.85
TEST_3375,122.39
TEST_3376,16.165
TEST_3377,199.655
TEST_3378,54.56
TEST_3379,9.72
TEST_3380,133.74
TEST_3381,76.54
TEST_3382,165.865
TEST_3383,7.11
TEST_3384,185.665
TEST_3385,60.395
TEST_3386,13.235
TEST_3387,31.18
TEST_3388,10.555
TEST_3389,96.31
TEST_3390,42.69
TEST_3391,6.26
TEST_3392,22.61
TEST_3393,174.905
TEST_3394,19.57
TEST_3395,81.885
TEST_3396,141.795
TEST_3397,154.71
TEST_3398,73.845
TEST_3399,80.635
TEST_3400,91.055
TEST_3401,161.735
TEST_3402,67.465
TEST_3403,24.66
TEST_3404,67.46
TEST_3405,52.38
TEST_3406,107.68
TEST_3407,62.44
TEST_3408,227.555
TEST_3409,224.155
TEST_3410,101.57
TEST_3411,88.11
TEST_3412,37.435
TEST_3413,106.995
TEST_3414,96.205
TEST_3415,14.52
TEST_3416,209.84
TEST_3417,11.005
TEST_3418,24.165
TEST_3419,25.83
TEST_3420,43.08
TEST_3421,186.425
TEST_3422,24.445
TEST_3423,25.0
TEST_3424,41.315
TEST_3425,66.705
TEST_3426,36.525
TEST_3427,35.36
TEST_3428,95.9
TEST_3429,35.62
TEST_3430,14.94
TEST_3431,112.785
TEST_3432,39.345
TEST_3433,158.645
TEST_3434,139.565
TEST_3435,61.5
TEST_3436,47.88
TEST_3437,30.63
TEST_3438,194.705
TEST_3439,47.16
TEST_3440,59.535
TEST_3441,139.56
TEST_3442,24.165
TEST_3443,147.71
TEST_3444,91.21
TEST_3445,125.94
TEST_3446,153.98
TEST_3447,111.21
TEST_3448,76.025
TEST_3449,32.335
TEST_3450,49.33
TEST_3451,156.005
TEST_3452,15.285
TEST_3453,144.795
TEST_3454,58.895
TEST_3455,110.12
TEST_3456,93.435
TEST_3457,209.57
TEST_3458,42.905
TEST_3459,133.66
TEST_3460,51.66
TEST_3461,167.16
TEST_3462,180.19
TEST_3463,24.135
TEST_3464,3.7
TEST_3465,136.19
TEST_3466,7.13
TEST_3467,21.305
TEST_3468,39.9
TEST_3469,64.945
TEST_3470,87.595
TEST_3471,180.215
TEST_3472,188.79
TEST_3473,16.445
TEST_3474,181.11
TEST_3475,108.73
TEST_3476,91.735
TEST_3477,8.32
TEST_3478,33.76
TEST_3479,8.71
TEST_3480,159.925
TEST_3481,3.525
TEST_3482,221.635
TEST_3483,18.42
TEST_3484,33.345
TEST_3485,150.88
TEST_3486,105.185
TEST_3487,20.63
TEST_3488,8.245
TEST_3489,40.385
TEST_3490,10.745
TEST_3491,141.67
TEST_3492,102.695
TEST_3493,35.14
TEST_3494,32.565
TEST_3495,76.21
TEST_3496,7.145
TEST_3497,120.96
TEST_3498,118.64
TEST_3499,94.35
TEST_3500,42.925
TEST_3501,57.905
TEST_3502,144.47
TEST_3503,104.88
TEST_3504,110.74
TEST_3505,139.265
TEST_3506,164.795
TEST_3507,151.435
TEST_3508,122.485
TEST_3509,53.945
TEST_3510,19.64
TEST_3511,66.915
TEST_3512,62.88
TEST_3513,78.72
TEST_3514,56.595
TEST_3515,14.495
TEST_3516,44.53
TEST_3517,111.215
TEST_3518,129.76
TEST_3519,35.84
TEST_3520,16.495
TEST_3521,94.81
TEST_3522,66.105
TEST_3523,141.405
TEST_3524,24.585
TEST_3525,232.715
TEST_3526,197.455
TEST_3527,163.14
TEST_3528,110.375
TEST_3529,21.825
TEST_3530,13.565
TEST_3531,89.27
TEST_3532,110.365
TEST_3533,63.135
TEST_3534,91.71
TEST_3535,203.83
TEST_3536,69.805
TEST_3537,65.225
TEST_3538,106.05
TEST_3539,3.545
TEST_3540,134.6
TEST_3541,180.935
TEST_3542,62.035
TEST_3543,12.36
TEST_3544,128.455
TEST_3545,21.56
TEST_3546,169.82
TEST_3547,32.375
TEST_3548,91.285
TEST_3549,7.19
TEST_3550,73.56
TEST_3551,177.765
TEST_3552,159.615
TEST_3553,75.885
TEST_3554,89.07
TEST_3555,165.875
TEST_3556,61.845
TEST_3557,75.055
TEST_3558,170.94
TEST_3559,69.555
TEST_3560,83.38
TEST_3561,135.7
TEST_3562,13.23
TEST_3563,142.63
TEST_3564,85.21
TEST_3565,104.61
TEST_3566,162.255
TEST_3567,5.085
TEST_3568,66.33
TEST_3569,150.75
TEST_3570,44.35
TEST_3571,35.21
TEST_3572,37.66
TEST_3573,21.515
TEST_3574,55.075
TEST_3575,7.78
TEST_3576,137.64
TEST_3577,142.625
TEST_3578,88.9
TEST_3579,48.51
TEST_3580,75.79
TEST_3581,163.425
TEST_3582,5.9
TEST_3583,7.295
TEST_3584,158.505
TEST_3585,14.525
TEST_3586,60.545
TEST_3587,18.215
TEST_3588,98.995
TEST_3589,62.89
TEST_3590,152.035
TEST_3591,27.8
TEST_3592,19.015
TEST_3593,44.965
TEST_3594,8.46
TEST_3595,142.21
TEST_3596,67.6
TEST_3597,38.445
TEST_3598,183.735
TEST_3599,31.22
TEST_3600,73.79
TEST_3601,34.59
TEST_3602,198.475
TEST_3603,11.315
TEST_3604,89.34
TEST_3605,58.19
TEST_3606,29.505
TEST_3607,14.085
TEST_3608,107.335
TEST_3609,117.77
TEST_3610,49.29
TEST_3611,149.39
TEST_3612,117.16
TEST_3613,43.68
TEST_3614,58.2
TEST_3615,160.515
TEST_3616,256.805
TEST_3617,23.14
TEST_3618,82.635
TEST_3619,68.46
TEST_3620,88.41
TEST_3621,117.465
TEST_3622,102.03
TEST_3623,19.12
TEST_3624,29.48
TEST_3625,26.82
TEST_3626,38.295
TEST_3627,56.165
TEST_3628,113.66
TEST_3629,101.095
TEST_3630,70.005
TEST_3631,44.635
TEST_3632,14.14
TEST_3633,6.21
TEST_3634,170.69
TEST_3635,59.5
TEST_3636,216.165
TEST_3637,90.265
TEST_3638,6.925
TEST_3639,17.05
TEST_3640,116.815
TEST_3641,161.89
TEST_3642,43.05
TEST_3643,31.65
TEST_3644,147.965
TEST_3645,69.395
TEST_3646,43.21
TEST_3647,112.765
TEST_3648,42.395
TEST_3649,54.08
TEST_3650,127.935
TEST_3651,200.27
TEST_3652,14.305
TEST_3653,17.335
TEST_3654,94.62
TEST_3655,90.685
TEST_3656,85.695
TEST_3657,138.545
TEST_3658,150.97
TEST_3659,161.685
TEST_3660,124.495
TEST_3661,87.86
TEST_3662,74.84
TEST_3663,17.12
TEST_3664,48.16
TEST_3665,15.71
TEST_3666,168.435
TEST_3667,188.205
TEST_3668,69.48
TEST_3669,143.245
TEST_3670,9.02
TEST_3671,125.995
TEST_3672,27.57
TEST_3673,208.3
TEST_3674,106.77
TEST_3675,80.945
TEST_3676,60.7
TEST_3677,50.555
TEST_3678,202.14
TEST_3679,97.085
TEST_3680,18.7
TEST_3681,135.625
TEST_3682,88.505
TEST_3683,57.29
TEST_3684,52.65
TEST_3685,109.73
TEST_3686,16.545
TEST_3687,146.79
TEST_3688,104.125
TEST_3689,196.355
TEST_3690,156.12
TEST_3691,243.14
TEST_3692,16.7
TEST_3693,89.285
TEST_3694,102.755
TEST_3695,72.07
TEST_3696,65.52
TEST_3697,90.25
TEST_3698,94.005
TEST_3699,60.48
TEST_3700,177.215
TEST_3701,119.47
TEST_3702,91.33
TEST_3703,56.835
TEST_3704,31.785
TEST_3705,70.46
TEST_3706,197.515
TEST_3707,61.475
TEST_3708,25.08
TEST_3709,43.2
TEST_3710,105.97
TEST_3711,161.72
TEST_3712,35.76
TEST_3713,95.205
TEST_3714,96.305
TEST_3715,71.99
TEST_3716,13.28
TEST_3717,139.1
TEST_3718,125.625
TEST_3719,33.945
TEST_3720,25.53
TEST_3721,33.435
TEST_3722,226.25
TEST_3723,177.14
TEST_3724,99.0
TEST_3725,59.945
TEST_3726,48.315
TEST_3727,142.04
TEST_3728,207.22
TEST_3729,34.345
TEST_3730,43.32
TEST_3731,37.205
TEST_3732,129.78
TEST_3733,61.73
TEST_3734,166.54
TEST_3735,197.7
TEST_3736,9.305
TEST_3737,21.015
TEST_3738,90.17
TEST_3739,149.0
TEST_3740,5.08
TEST_3741,136.925
TEST_3742,172.75
TEST_3743,75.42
TEST_3744,112.855
TEST_3745,71.805
TEST_3746,47.69
TEST_3747,4.765
TEST_3748,102.865
TEST_3749,176.105
TEST_3750,180.325
TEST_3751,171.14
TEST_3752,20.96
TEST_3753,115.835
TEST_3754,57.605
TEST_3755,109.97
TEST_3756,147.38
TEST_3757,109.715
TEST_3758,100.375
TEST_3759,97.485
TEST_3760,45.19
TEST_3761,36.205
TEST_3762,36.59
TEST_3763,11.415
TEST_3764,41.76
TEST_3765,10.555
TEST_3766,144.27
TEST_3767,7.59
TEST_3768,24.8
TEST_3769,195.33
TEST_3770,156.79
TEST_3771,51.25
TEST_3772,14.605
TEST_3773,84.775
TEST_3774,29.345
TEST_3775,175.005
TEST_3776,182.86
TEST_3777,3.745
TEST_3778,37.66
TEST_3779,61.41
TEST_3780,66.73
TEST_3781,108.785
TEST_3782,14.52
TEST_3783,31.81
TEST_3784,54.28
TEST_3785,102.935
TEST_3786,19.325
TEST_3787,79.88
TEST_3788,180.5
TEST_3789,72.615
TEST_3790,90.9
TEST_3791,120.425
TEST_3792,2.32
TEST_3793,16.9
TEST_3794,139.21
TEST_3795,71.66
TEST_3796,7.645
TEST_3797,18.925
TEST_3798,59.11
TEST_3799,241.555
TEST_3800,91.465
TEST_3801,5.96
TEST_3802,36.43
TEST_3803,96.91
TEST_3804,42.33
TEST_3805,200.355
TEST_3806,95.56
TEST_3807,19.505
TEST_3808,69.6
TEST_3809,70.375
TEST_3810,158.485
TEST_3811,52.68
